code;name;location;reference product;categories;classifications;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location
310f2faa493f9e7bfcaabf728d84047f;polybutadiene production;RER;polybutadiene;;[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('EcoSpold01Categories', 'plastics/polymers'), ('CPC', '347: Plastics in primary forms')];market for hazardous waste, for incineration;-0.000198846401467178;kilogram;hazardous waste, for incineration;0.0103224155875856;technosphere;CH
31658aaafb09e289d69af68d8909308a;dicyclopentadiene based unsaturated polyester resin production;RoW;dicyclopentadiene based unsaturated polyester resin;;"[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34740: Polyacetals, other polyethers and epoxide resins, in primary forms; polycarbonates, alkyd resins, polyallyl es[…]')]";market for hazardous waste, for incineration;-1.39999805604367e-06;kilogram;hazardous waste, for incineration;1365.0;technosphere;RoW
31bb3042f29ff5243c01b9e62c9d6793;treatment of municipal solid waste, municipal incineration with fly ash extraction;CH;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-8.22164781381112e-06;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
31bb3042f29ff5243c01b9e62c9d6793;treatment of municipal solid waste, municipal incineration with fly ash extraction;CH;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-4.09479191062161e-10;kilogram;hazardous waste, for incineration;25476.362625139;technosphere;Europe without Switzerland
31bb3042f29ff5243c01b9e62c9d6793;treatment of municipal solid waste, municipal incineration with fly ash extraction;CH;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-1.39495528670173e-07;kilogram;hazardous waste, for incineration;9956.06229143492;technosphere;RoW
31bb3042f29ff5243c01b9e62c9d6793;treatment of municipal solid waste, municipal incineration with fly ash extraction;CH;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];treatment of waste paperboard, municipal incineration with fly ash extraction;-9.24168546047333e-07;kilogram;waste paperboard;119250.0;technosphere;CH
31d32f94daa6e4b5b53d52c77afd1777;treatment, sludge from pulp and paper production, landfarming;RoW;potassium fertiliser, as K2O;;[('EcoSpold01Categories', 'agricultural means of production/work processes'), ('ISIC rev.4 ecoinvent', '0161:Support activities for crop production'), ('CPC', '3463: Mineral or chemical fertilizers, potassic')];market for hazardous waste, for incineration;-1.20525893548774e-06;kilogram;hazardous waste, for incineration;13.553;technosphere;RoW
31d32f94daa6e4b5b53d52c77afd1777;treatment, sludge from pulp and paper production, landfarming;RoW;potassium fertiliser, as K2O;;[('EcoSpold01Categories', 'agricultural means of production/work processes'), ('ISIC rev.4 ecoinvent', '0161:Support activities for crop production'), ('CPC', '3463: Mineral or chemical fertilizers, potassic')];treatment of waste mineral oil, hazardous waste incineration;-1.71128512833809e-07;kilogram;waste mineral oil;17000.50384;technosphere;RoW
31d32f94daa6e4b5b53d52c77afd1777;treatment, sludge from pulp and paper production, landfarming;RoW;potassium fertiliser, as K2O;;[('EcoSpold01Categories', 'agricultural means of production/work processes'), ('ISIC rev.4 ecoinvent', '0161:Support activities for crop production'), ('CPC', '3463: Mineral or chemical fertilizers, potassic')];market for hazardous waste, for incineration;-2.08038564546258e-11;kilogram;hazardous waste, for incineration;299.447792307692;technosphere;CH
31d32f94daa6e4b5b53d52c77afd1777;treatment, sludge from pulp and paper production, landfarming;RoW;potassium fertiliser, as K2O;;[('EcoSpold01Categories', 'agricultural means of production/work processes'), ('ISIC rev.4 ecoinvent', '0161:Support activities for crop production'), ('CPC', '3463: Mineral or chemical fertilizers, potassic')];market for hazardous waste, for incineration;-7.95881294915475e-10;kilogram;hazardous waste, for incineration;299.447792307692;technosphere;Europe without Switzerland
31e71f856cf71412885bb89d53e8a7fa;propylene production, pipeline system;RoW;propylene, pipeline system;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('EcoSpold01Categories', 'plastics/monomers'), ('CPC', '33421: Ethylene, propylene, butylene, butadiene')];market for hazardous waste, for incineration;-0.00220247535623432;kilogram;hazardous waste, for incineration;0.00589748138205774;technosphere;RoW
31e9f54570dc32096137aab3f047aa34;treatment of waste plastic, industrial electronics, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for hazardous waste, for incineration;-5.69299587316242e-05;kilogram;hazardous waste, for incineration;0.0067209;technosphere;Europe without Switzerland
31e9f54570dc32096137aab3f047aa34;treatment of waste plastic, industrial electronics, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for hazardous waste, for incineration;-1.48831624150244e-06;kilogram;hazardous waste, for incineration;0.0067209;technosphere;CH
31e9f54570dc32096137aab3f047aa34;treatment of waste plastic, industrial electronics, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for hazardous waste, for incineration;-6.7381425512962e-08;kilogram;hazardous waste, for incineration;0.0201627;technosphere;RoW
32668cef95be5ff57cd6ee3709a4c9ab;market for waste polyurethane;DE;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, municipal incineration;-0.993763892319091;kilogram;waste polyurethane;0.0;technosphere;RoW
3293794ce19b5c72ed380d934ca1d686;sulfate pulp production, from eucalyptus, bleached;RoW;electricity, high voltage;;[('EcoSpold01Categories', 'paper & cardboard/pulps'), ('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-6.7732673083742e-08;kilogram;hazardous waste, for incineration;110000.0;technosphere;CH
3293794ce19b5c72ed380d934ca1d686;sulfate pulp production, from eucalyptus, bleached;RoW;electricity, high voltage;;[('EcoSpold01Categories', 'paper & cardboard/pulps'), ('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-2.59121032100704e-06;kilogram;hazardous waste, for incineration;110000.0;technosphere;Europe without Switzerland
32abda8d9a22f4a95cf58efe2865fe0e;market for waste polyvinylchloride;CZ;waste polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, municipal incineration;-0.247338467815546;kilogram;waste polyvinylchloride;0.0;technosphere;RoW
32b004cda85ae130188987ee2712b923;fibreboard production, hard;RoW;fibreboard, hard;;[('EcoSpold01Categories', 'wooden materials/processing'), ('ISIC rev.4 ecoinvent', '1621:Manufacture of veneer sheets and wood-based panels'), ('CPC', '31449: Other fibreboard')];market for hazardous waste, for incineration;-0.172752285295068;kilogram;hazardous waste, for incineration;1620732.0636;technosphere;RoW
32cbdef49bca44c0d0618fda329a4536;sulfate pulp production, from softwood, bleached;RER;sodium formate;;[('EcoSpold01Categories', 'paper & cardboard/pulps'), ('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '34140: Carboxylic acids and their anhydrides, halides, peroxides and peroxyacids and their halogenated, sulphonated, […]')];market for hazardous waste, for incineration;-0.00539604909541495;kilogram;hazardous waste, for incineration;39000.0;technosphere;Europe without Switzerland
32cbdef49bca44c0d0618fda329a4536;sulfate pulp production, from softwood, bleached;RER;sodium formate;;[('EcoSpold01Categories', 'paper & cardboard/pulps'), ('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '34140: Carboxylic acids and their anhydrides, halides, peroxides and peroxyacids and their halogenated, sulphonated, […]')];market for hazardous waste, for incineration;-0.000141049464939427;kilogram;hazardous waste, for incineration;39000.0;technosphere;CH
333c1e4624b11bed9b94b7b4e5cea7ac;thermoforming of plastic sheets;RoW;thermoforming of plastic sheets;;[('ISIC rev.4 ecoinvent', '2220:Manufacture of plastics products'), ('EcoSpold01Categories', 'plastics/processing'), ('CPC', '89200: Moulding, pressing, stamping, extruding and similar plastic manufacturing services')];treatment of waste plastic, mixture, municipal incineration;-0.000487276509850781;kilogram;waste plastic, mixture;450956.363241446;technosphere;RoW
334077ddf8fe37a316640ff0250a2413;market for municipal solid waste;LT;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, incineration;-0.333597;kilogram;municipal solid waste;0.0;technosphere;RoW
33efd09edf771a0df052b1f4e97877d0;treatment of wastewater from pig iron production, capacity 5E9l/year;Europe without Switzerland;wastewater from pig iron production;;[('EcoSpold01Categories', 'waste management/wastewater treatment'), ('ISIC rev.4 ecoinvent', '3700:Sewerage'), ('CPC', '39920: Sewage sludge')];treatment of waste graphical paper, municipal incineration;-0.0155;kilogram;waste graphical paper;250383.776;technosphere;RoW
33f41163351ea8e292f2ea81433253d2;treatment of municipal solid waste, incineration;SE;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-3.31894013778007e-08;kilogram;hazardous waste, for incineration;2549.5013695769;technosphere;CH
33f41163351ea8e292f2ea81433253d2;treatment of municipal solid waste, incineration;SE;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-3.21645514778769e-06;kilogram;hazardous waste, for incineration;0.681;technosphere;RoW
33f41163351ea8e292f2ea81433253d2;treatment of municipal solid waste, incineration;SE;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-8.80534263644256e-07;kilogram;hazardous waste, for incineration;0.0024;technosphere;Europe without Switzerland
341e7550b7867983de1119be911fb617;market for waste graphical paper;SE;waste graphical paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste graphical paper, municipal incineration;-0.987663173459344;kilogram;waste graphical paper;0.0;technosphere;RoW
34519a0a0239648be540cb35f95076a6;treatment of waste plastic, mixture, municipal incineration;RoW;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-7.12464369589322e-05;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
34519a0a0239648be540cb35f95076a6;treatment of waste plastic, mixture, municipal incineration;RoW;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-4.8446251133689e-07;kilogram;hazardous waste, for incineration;10962.92448;technosphere;CH
34519a0a0239648be540cb35f95076a6;treatment of waste plastic, mixture, municipal incineration;RoW;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-1.90263466934607e-05;kilogram;hazardous waste, for incineration;18252.216;technosphere;Europe without Switzerland
34519a0a0239648be540cb35f95076a6;treatment of waste plastic, mixture, municipal incineration;RoW;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];treatment of waste mineral oil, hazardous waste incineration;-3.42832813200235e-10;kilogram;waste mineral oil;17000.50384;technosphere;RoW
34519a0a0239648be540cb35f95076a6;treatment of waste plastic, mixture, municipal incineration;RoW;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];treatment of waste plastic, mixture, municipal incineration;-1.84862762592767e-06;kilogram;waste plastic, mixture;17468.5;technosphere;RoW
351d08454b5b5f7f8d97c97dd4fafe55;market for waste wood, untreated;FI;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, municipal incineration;-0.944189931250273;kilogram;waste wood, untreated;0.0;technosphere;RoW
354e91c739b5766794008f3211922c27;market for waste polypropylene;BR;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, municipal incineration;-0.00560402324236877;kilogram;waste polypropylene;0.0;technosphere;RoW
359be81ea8b01b968dbc3385eb84e9f5;market for waste packaging paper;CH;waste packaging paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste packaging paper, municipal incineration with fly ash extraction;-0.98999922959431;kilogram;waste packaging paper;0.0;technosphere;CH
359f67aba9376e212393c8caa200468b;wood preservative production, water-based, outdoor use, no ground contact;GLO;wood preservative, water-based, outdoor use, no ground contact;;[('ISIC rev.4 ecoinvent', '2021:Manufacture of pesticides and other agrochemical products'), ('CPC', '345: Miscellaneous basic chemical products')];market for hazardous waste, for incineration;-0.002415;kilogram;hazardous waste, for incineration;4197500.0;technosphere;Europe without Switzerland
359f67aba9376e212393c8caa200468b;wood preservative production, water-based, outdoor use, no ground contact;GLO;wood preservative, water-based, outdoor use, no ground contact;;[('ISIC rev.4 ecoinvent', '2021:Manufacture of pesticides and other agrochemical products'), ('CPC', '345: Miscellaneous basic chemical products')];market for hazardous waste, for incineration;-6.31266416975625e-05;kilogram;hazardous waste, for incineration;4197500.0;technosphere;CH
359f67aba9376e212393c8caa200468b;wood preservative production, water-based, outdoor use, no ground contact;GLO;wood preservative, water-based, outdoor use, no ground contact;;[('ISIC rev.4 ecoinvent', '2021:Manufacture of pesticides and other agrochemical products'), ('CPC', '345: Miscellaneous basic chemical products')];market for hazardous waste, for incineration;-0.00502187335830244;kilogram;hazardous waste, for incineration;4197500.0;technosphere;RoW
365eea738d8a2b979c0f04f4d00e0a63;market for waste plastic, mixture;HU;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, municipal incineration;-0.210673697208202;kilogram;waste plastic, mixture;0.0;technosphere;RoW
36a3609eb8e4ba6070d3044883448417;propylene production, pipeline system;RER;propylene, pipeline system;;[('EcoSpold01Categories', 'plastics/monomers'), ('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33421: Ethylene, propylene, butylene, butadiene')];market for hazardous waste, for incineration;-0.00214639454263821;kilogram;hazardous waste, for incineration;0.00291251861794226;technosphere;Europe without Switzerland
36a3609eb8e4ba6070d3044883448417;propylene production, pipeline system;RER;propylene, pipeline system;;[('EcoSpold01Categories', 'plastics/monomers'), ('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33421: Ethylene, propylene, butylene, butadiene')];market for hazardous waste, for incineration;-5.61054572400521e-05;kilogram;hazardous waste, for incineration;0.00291251861794226;technosphere;CH
36ccf05242af7abd557542a2db663a5a;hydrogen cracking, APME;RoW;hydrogen, liquid;;"[('EcoSpold01Categories', 'chemicals/inorganics'), ('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '34210: Hydrogen, nitrogen, oxygen, carbon dioxide and rare gases; inorganic oxygen compounds of non-metals n.e.c.')]";market for hazardous waste, for incineration;-0.00156699576672783;kilogram;hazardous waste, for incineration;55856211.0103676;technosphere;RoW
372816d54cebab19fc8e0f1f80522349;energy and auxilliary inputs, metal working factory, with heating from light fuel oil;RER;energy and auxilliary inputs, metal working factory;;[('ISIC rev.4 ecoinvent', '25:Manufacture of fabricated metal products, except machinery and equipment'), ('EcoSpold01Categories', 'metals/general manufacturing'), ('CPC', '54269: General construction services of other industrial plants')];market for hazardous waste, for incineration;-0.0238544136501981;kilogram;hazardous waste, for incineration;805560000.0;technosphere;Europe without Switzerland
372816d54cebab19fc8e0f1f80522349;energy and auxilliary inputs, metal working factory, with heating from light fuel oil;RER;energy and auxilliary inputs, metal working factory;;[('ISIC rev.4 ecoinvent', '25:Manufacture of fabricated metal products, except machinery and equipment'), ('EcoSpold01Categories', 'metals/general manufacturing'), ('CPC', '54269: General construction services of other industrial plants')];market for hazardous waste, for incineration;-0.000623539968282193;kilogram;hazardous waste, for incineration;805560000.0;technosphere;CH
37315126fe7e373fab7bbcec63df234b;market for waste polyvinylchloride;IE;waste polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, municipal incineration;-0.427746565109878;kilogram;waste polyvinylchloride;0.0;technosphere;RoW
3796d04e22e6816e0e7e750685dbef3d;aluminium production, primary, cast alloy slab from continuous casting;RoW;iron scrap, unsorted;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];market for hazardous waste, for incineration;-0.000449370003214179;kilogram;hazardous waste, for incineration;442149.99972;technosphere;RoW
3796d04e22e6816e0e7e750685dbef3d;aluminium production, primary, cast alloy slab from continuous casting;RoW;iron scrap, unsorted;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];treatment of waste mineral oil, hazardous waste incineration;-1.34923595169118e-06;kilogram;waste mineral oil;17000.50384;technosphere;RoW
38713ba6a85fe16b14aa33663091e7f8;market for waste polystyrene;RO;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, municipal incineration;-0.0155584396588576;kilogram;waste polystyrene;0.0;technosphere;RoW
38e76357f3298aca70ffde4fad62204e;treatment of used flexible duct, aluminium/PET, DN of 125;CH;used flexible duct aluminium/PET, DN of 125;;[('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('EcoSpold01Categories', 'waste management/building demolition'), ('CPC', '39363: Waste and scrap of aluminium')];treatment of waste paperboard, municipal incineration with fly ash extraction;-0.015;kilogram;waste paperboard;0.000505013133580695;technosphere;CH
38ed494201cb9a9a1b15453cb43275e0;treatment of municipal solid waste, incineration;ES;iron scrap, sorted, pressed;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];market for hazardous waste, for incineration;-2.28215501469757e-08;kilogram;hazardous waste, for incineration;2549.5013695769;technosphere;CH
38ed494201cb9a9a1b15453cb43275e0;treatment of municipal solid waste, incineration;ES;iron scrap, sorted, pressed;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];market for hazardous waste, for incineration;-2.90500611281162e-06;kilogram;hazardous waste, for incineration;0.681;technosphere;RoW
38ed494201cb9a9a1b15453cb43275e0;treatment of municipal solid waste, incineration;ES;iron scrap, sorted, pressed;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];market for hazardous waste, for incineration;-5.62951234267835e-07;kilogram;hazardous waste, for incineration;0.0024;technosphere;Europe without Switzerland
39201f6098dcde98ea9dbc63cd16251a;electricity production, nuclear, pressure water reactor, heavy water moderated;KR;electricity, high voltage;;[('EcoSpold01Categories', 'nuclear power/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-2.36359245768501e-06;kilogram;hazardous waste, for incineration;43265.850945495;technosphere;RoW
39c6f6bda8fe910cc16a776b66be8fac;market for waste paperboard;MT;waste paperboard;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste paperboard, municipal incineration;-0.00423728813559322;kilogram;waste paperboard;0.0;technosphere;RoW
3a1a29cef7b2c156ec98c7b0c42ed43e;electricity production, nuclear, pressure water reactor;US-SPP;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-9.69999781464062e-07;kilogram;hazardous waste, for incineration;5321.4277745597;technosphere;RoW
3a1f572107876c9ff85ca7ecd09741c9;electricity production, nuclear, pressure water reactor, heavy water moderated;IN-UP;iron scrap, unsorted;;[('EcoSpold01Categories', 'nuclear power/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];market for hazardous waste, for incineration;-3.60463642079369e-06;kilogram;hazardous waste, for incineration;5391.88966907675;technosphere;RoW
3a8251730ced4291b9c2ca916ff3cce6;treatment of municipal solid waste, incineration;LU;iron scrap, sorted, pressed;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];market for hazardous waste, for incineration;-1.08980268127986e-06;kilogram;hazardous waste, for incineration;0.0008;technosphere;CH
3a8251730ced4291b9c2ca916ff3cce6;treatment of municipal solid waste, incineration;LU;iron scrap, sorted, pressed;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];market for hazardous waste, for incineration;-7.6480978273153e-08;kilogram;hazardous waste, for incineration;0.681;technosphere;RoW
3acf842019d9adf21f1c307785424397;electricity production, nuclear, boiling water reactor;RoW;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-8.72999786075249e-07;kilogram;hazardous waste, for incineration;5705.52880227852;technosphere;RoW
3b2a22e6fd2793333cc02878bf2d284f;market for waste plastic, consumer electronics;RoW;waste plastic, consumer electronics;;[('EcoSpold01Categories', 'waste management/municipal incineration'), ('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, consumer electronics, municipal incineration;-0.999999977077802;kilogram;waste plastic, consumer electronics;523510000.0;technosphere;RoW
3b383243ae09ee75992137b440cd66c0;hydrogen cyanide production;RER;hydrogen cyanide;;[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('EcoSpold01Categories', 'chemicals/organics'), ('CPC', '341: Basic organic chemicals')];market for hazardous waste, for incineration;-0.00930399908112974;kilogram;hazardous waste, for incineration;2229271.2;technosphere;Europe without Switzerland
3b383243ae09ee75992137b440cd66c0;hydrogen cyanide production;RER;hydrogen cyanide;;[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('EcoSpold01Categories', 'chemicals/organics'), ('CPC', '341: Basic organic chemicals')];market for hazardous waste, for incineration;-0.000243200917742827;kilogram;hazardous waste, for incineration;2229271.2;technosphere;CH
3b4dd2daf480ccb44af5c7223a783998;treatment of wastewater, from residence, capacity 1.1E10l/year;CH;wastewater, from residence;;[('ISIC rev.4 ecoinvent', '3700:Sewerage'), ('EcoSpold01Categories', 'waste management/wastewater treatment'), ('CPC', '39920: Sewage sludge')];treatment of waste graphical paper, municipal incineration with fly ash extraction;-0.0155;kilogram;waste graphical paper;0.0;technosphere;CH
3b6c88f061548c3f65e75691cfbc9b22;market for waste polyvinylchloride;HU;waste polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, municipal incineration;-0.210673697208202;kilogram;waste polyvinylchloride;0.0;technosphere;RoW
3bfc3b95f06d602052d1532527cb8db4;market for waste paperboard;PT;waste paperboard;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste paperboard, municipal incineration;-0.296770319615218;kilogram;waste paperboard;0.0;technosphere;RoW
3bfe044875b5eb35f514a0278a1191b5;market for waste polyethylene;IT;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, municipal incineration;-0.441076934646913;kilogram;waste polyethylene;0.0;technosphere;RoW
3c2780c91d306e75eec1f94229173574;market for municipal solid waste;NL;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, incineration;-0.969427;kilogram;municipal solid waste;0.0;technosphere;NL
3c7844cc27b8f50f3ecbb862b693f4e7;market for waste packaging paper;FI;waste packaging paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste packaging paper, municipal incineration;-0.944189931250273;kilogram;waste packaging paper;0.0;technosphere;RoW
3ca2a9bc129069f676512050836e39ac;market for waste polystyrene;GB;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, municipal incineration;-0.648037776664191;kilogram;waste polystyrene;0.0;technosphere;RoW
3ca611815b175a4d35dcadf4b27ac4de;market for waste plastic, mixture;CH;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, municipal incineration with fly ash extraction;-0.98999922959431;kilogram;waste plastic, mixture;0.0;technosphere;CH
3cbcd4201ccc5283e35c3906eb57a659;treatment of wastewater from black chrome coating, capacity 1.1E10l/year;CH;wastewater from black chrome coating;;[('ISIC rev.4 ecoinvent', '3700:Sewerage'), ('EcoSpold01Categories', 'waste management/wastewater treatment'), ('CPC', '39920: Sewage sludge')];treatment of waste graphical paper, municipal incineration with fly ash extraction;-0.0155;kilogram;waste graphical paper;0.00052184690469985;technosphere;CH
