26290cf58b4f03d559f1dac2c4ea075b;treatment of waste plastic, mixture, open burning;GLO;-0.000526841223095166;kilogram;cutoff38
26ab45655b344df9ca87f062c9dbca70;treatment of waste polyvinylchloride, open burning;GLO;-0.113764292129076;kilogram;cutoff38
26bd2cd43fbd6e5a31316e171a48b745;market for waste glass pane in burnable frame;RoW;-21909.8452448362;kilogram;cutoff38
272c8971365d6b0f3d2a97809f51f7f6;treatment of waste polypropylene, open burning;GLO;-0.0275938418728608;kilogram;cutoff38
272f3502659bd6ab1af84bbe76d233c5;treatment of waste polyvinylchloride, open burning;GLO;-0.19020481996282;kilogram;cutoff38
274d9725f0486b4938662b0f2d97f758;treatment of waste polyethylene terephthalate, open burning;GLO;-0.0634286239725263;kilogram;cutoff38
275328f0f6736c69e0cd0833f237f7da;treatment of waste polypropylene, open burning;GLO;-0.0330013176794512;kilogram;cutoff38
27c7a8e5dd9ea90e43b5fbcb9ea281da;treatment of waste polypropylene, open burning;GLO;-0.00017434433461976;kilogram;cutoff38
29216a74b66fc1a8ce1ec6afa974387e;treatment of waste polystyrene, open burning;GLO;-0.0107372908969953;kilogram;cutoff38
295d6badb8e4496a3b54d9234288c6ee;treatment of waste plastic, mixture, open burning;GLO;-0.284307580310206;kilogram;cutoff38
29d3edc67e8c9bc78cf343184378c777;treatment of waste graphical paper, open burning;GLO;-0.0143533996706812;kilogram;cutoff38
2a1ff7669aa104e9c9cec339fd324420;market for waste glass pane in burnable frame;CH;-21909.8452448362;kilogram;cutoff38
2a52ac5c6a30df53de2da7bdcb20a80a;treatment of waste graphical paper, open burning;GLO;-0.0291927726473145;kilogram;cutoff38
2a9ada47f87391d617aefd8d58d7eef7;treatment of waste polyethylene, open burning;GLO;-0.000565773149803462;kilogram;cutoff38
2c34ade36b475ff95469ad054df95eab;treatment of waste polyethylene terephthalate, open burning;GLO;-0.00966043946660359;kilogram;cutoff38
