code;name;location;reference product;categories;classifications;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location
3fdff74c1dab3bd5e2a361e5d0bfec43;zeolite production, slurry, without water, in 50% solution state;RoW;zeolite, slurry, without water, in 50% solution state;;[('EcoSpold01Categories', 'washing agents/builders'), ('ISIC rev.4 ecoinvent', '2023:Manufacture of soap and detergents, cleaning and polishing preparations, pe'), ('CPC', '353: Soap, cleaning preparations, perfumes and toilet preparations')];Non-hazardous waste disposed;-0.005107537795348484;kilogram;;0.0;biosphere;
40b214203cb92241057c7e3c8ad9ea41;hydrogen production, gaseous, petroleum refinery operation;Europe without Switzerland;hydrogen, gaseous;;"[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '34210: Hydrogen, nitrogen, oxygen, carbon dioxide and rare gases; inorganic oxygen compounds of non-metals n.e.c.')]";market for hazardous waste, for incineration;-0.0008462134081054759;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
40b214203cb92241057c7e3c8ad9ea41;hydrogen production, gaseous, petroleum refinery operation;Europe without Switzerland;hydrogen, gaseous;;"[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '34210: Hydrogen, nitrogen, oxygen, carbon dioxide and rare gases; inorganic oxygen compounds of non-metals n.e.c.')]";market for hazardous waste, for underground deposit;-9.28125018774776e-05;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RER
40bb147d3949d16acd6f700a14ca9cc3;butene production, mixed;RoW;butene, mixed;;[('EcoSpold01Categories', 'plastics/monomers'), ('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33421: Ethylene, propylene, butylene, butadiene')];market for hazardous waste, for incineration;-0.0020362;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
40c4a067f24f14b7bdb38c8f3486cce2;petroleum and gas production, onshore;QA;natural gas, high pressure;;[('ISIC rev.4 ecoinvent', '06:Extraction of crude petroleum and natural gas'), ('CPC', '12020: Natural gas, liquefied or in the gaseous state')];market for hazardous waste, for underground deposit;-0.0001659024581924518;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
41d6bf364ecb8006216f006ec2128c6f;market for fly ash and scrubber sludge;CH;fly ash and scrubber sludge;;[('EcoSpold01Categories', 'waste management/hazardous waste incineration'), ('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '39: Wastes or scraps')];treatment of fly ash and scrubber sludge, hazardous waste incineration, with energy recovery;-0.5;kilogram;fly ash and scrubber sludge;0.0;technosphere;CH
41d6bf364ecb8006216f006ec2128c6f;market for fly ash and scrubber sludge;CH;fly ash and scrubber sludge;;[('EcoSpold01Categories', 'waste management/hazardous waste incineration'), ('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '39: Wastes or scraps')];treatment of fly ash and scrubber sludge, hazardous waste incineration;-0.5;kilogram;fly ash and scrubber sludge;0.0;technosphere;CH
41f35d234e8f5ef3ab1ad032a61635b3;receiver system construction, solar tower power plant, 20 MW;RoW;receiver system, solar tower power plant, 20 MW;;[('ISIC rev.4 ecoinvent', '4220:Construction of utility projects'), ('CPC', '53262: Power plants')];market for hazardous waste, for incineration;-768.6814153774932;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
41f35d234e8f5ef3ab1ad032a61635b3;receiver system construction, solar tower power plant, 20 MW;RoW;receiver system, solar tower power plant, 20 MW;;[('ISIC rev.4 ecoinvent', '4220:Construction of utility projects'), ('CPC', '53262: Power plants')];market for hazardous waste, for incineration;-9.6625846225069;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
41f35d234e8f5ef3ab1ad032a61635b3;receiver system construction, solar tower power plant, 20 MW;RoW;receiver system, solar tower power plant, 20 MW;;[('ISIC rev.4 ecoinvent', '4220:Construction of utility projects'), ('CPC', '53262: Power plants')];market for hazardous waste, for incineration;-369.656;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
42322601edf70a9ad0c2a79198c452aa;diesel production, petroleum refinery operation;PE;diesel;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33360: Gas oil')];market for hazardous waste, for incineration;-0.00029981935495292317;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
42322601edf70a9ad0c2a79198c452aa;diesel production, petroleum refinery operation;PE;diesel;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33360: Gas oil')];market for hazardous waste, for underground deposit;-0.00016486990571826674;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
42cb024671850461112d4ab41113ca98;petroleum and gas production, offshore;ID;natural gas, high pressure;;[('ISIC rev.4 ecoinvent', '06:Extraction of crude petroleum and natural gas'), ('CPC', '12020: Natural gas, liquefied or in the gaseous state')];market for hazardous waste, for underground deposit;-0.0001659760024676126;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
42f750c24157d5489a38ed884a8f9b8c;bitumen adhesive compound production, cold;RoW;bitumen adhesive compound, cold;;[('EcoSpold01Categories', 'plastics/others'), ('ISIC rev.4 ecoinvent', '2399:Manufacture of other non-metallic mineral products n.e.c.'), ('CPC', '37940: Bituminous mixtures based on natural and artificial stone materials and bitumen, natural asphalt or related su[…]')];market for hazardous waste, for incineration;-0.0098;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
42f9135dd6c24927235026c1d6a39eac;electricity production, nuclear, boiling water reactor;JP;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-8.73e-07;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
4319797c85a282ea9ca527563989c158;purified terephthalic acid production;RER;purified terephthalic acid;;[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '347: Plastics in primary forms')];market for hazardous waste, for incineration;-1.204888201430639e-06;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
4319797c85a282ea9ca527563989c158;purified terephthalic acid production;RER;purified terephthalic acid;;[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '347: Plastics in primary forms')];market for hazardous waste, for incineration;-4.609472210474566e-05;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
436f739d0385d32d4231833b91242c29;polyol production;RER;polyol;;[('EcoSpold01Categories', 'plastics/monomers'), ('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '347: Plastics in primary forms')];market for hazardous waste, for incineration;-0.0014682944633350055;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
436f739d0385d32d4231833b91242c29;polyol production;RER;polyol;;[('EcoSpold01Categories', 'plastics/monomers'), ('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '347: Plastics in primary forms')];market for hazardous waste, for incineration;-0.05617170553666499;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
43ca5a560928f713e5e50c731df3613f;ethylene production, pipeline system;RoW;ethylene, pipeline system;;[('EcoSpold01Categories', 'plastics/monomers'), ('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33421: Ethylene, propylene, butylene, butadiene')];market for hazardous waste, for incineration;-0.0021547;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
44aa326861152da331a0b92b55c6621a;nylon 6 production, glass-filled;RER;nylon 6, glass-filled;;[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('EcoSpold01Categories', 'plastics/polymers'), ('CPC', '347: Plastics in primary forms')];market for hazardous waste, for incineration;-0.0005015483984837426;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
44aa326861152da331a0b92b55c6621a;nylon 6 production, glass-filled;RER;nylon 6, glass-filled;;[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('EcoSpold01Categories', 'plastics/polymers'), ('CPC', '347: Plastics in primary forms')];market for hazardous waste, for incineration;-0.019187451601516258;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
44c0b64bf4d811d5db3cfb2aa03a77f6;polyethylene production, linear low density, granulate;RER;polyethylene, linear low density, granulate;;[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34710: Polymers of ethylene, in primary forms')];market for hazardous waste, for incineration;-6.4604841000050286e-06;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
44c0b64bf4d811d5db3cfb2aa03a77f6;polyethylene production, linear low density, granulate;RER;polyethylene, linear low density, granulate;;[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34710: Polymers of ethylene, in primary forms')];market for hazardous waste, for incineration;-0.00024715506293303393;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
450d470195ce5419e11ed40bc6c8367d;light fuel oil production, petroleum refinery operation;RoW;light fuel oil;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33370: Fuel oils n.e.c.')];market for hazardous waste, for incineration;-0.0002981569240937972;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
450d470195ce5419e11ed40bc6c8367d;light fuel oil production, petroleum refinery operation;RoW;light fuel oil;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33370: Fuel oils n.e.c.')];market for hazardous waste, for incineration;-3.7479330867234022e-06;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
450d470195ce5419e11ed40bc6c8367d;light fuel oil production, petroleum refinery operation;RoW;light fuel oil;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33370: Fuel oils n.e.c.')];market for hazardous waste, for underground deposit;-0.00011937361173146383;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
45a3af7431fccd5d82dc432776918117;petroleum and gas production, offshore;GB;petroleum;;[('ISIC rev.4 ecoinvent', '06:Extraction of crude petroleum and natural gas'), ('CPC', '12010: Petroleum oils and oils obtained from bituminous minerals, crude')];market for hazardous waste, for underground deposit;-0.0002000852707069115;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RER
464ec94dc194830053128348390badce;white spirit production, petroleum refinery operation;RoW;white spirit;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33350: White spirit and special boiling point industrial spirits')];market for hazardous waste, for incineration;-0.0002940242480909551;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
464ec94dc194830053128348390badce;white spirit production, petroleum refinery operation;RoW;white spirit;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33350: White spirit and special boiling point industrial spirits')];market for hazardous waste, for incineration;-3.695983955658155e-06;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
464ec94dc194830053128348390badce;white spirit production, petroleum refinery operation;RoW;white spirit;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33350: White spirit and special boiling point industrial spirits')];market for hazardous waste, for underground deposit;-4.841463751418194e-05;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
466668486c60bf8f42913eca8cf0ba8f;paper production, woodfree, uncoated, at non-integrated mill;RoW;paper, woodfree, uncoated;;"[('EcoSpold01Categories', 'paper & cardboard/graphic paper'), ('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '32113: Mechanical wood pulp; semi-chemical wood pulp; pulps of fibrous cellulosic material other than wood')]";market for hazardous waste, for underground deposit;-9e-05;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
4750daba5ffd0cd3e54c8c068faf3ac0;treatment of aluminium scrap, new, at refiner;RER;aluminium scrap, new;;[('EcoSpold01Categories', 'metals/extraction'), ('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '39363: Waste and scrap of aluminium')];market for hazardous waste, for underground deposit;-0.0008065;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RER
48648fe7c408845cb7ce98703e193e32;kerosene production, petroleum refinery operation;IN;kerosene;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '3334: Kerosenes')];market for hazardous waste, for incineration;-0.000323285117798284;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
48648fe7c408845cb7ce98703e193e32;kerosene production, petroleum refinery operation;IN;kerosene;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '3334: Kerosenes')];market for hazardous waste, for underground deposit;-0.00011546300506950333;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
48ba8b035b816c6acf34bd6afaf62dba;rare earth oxides production, from rare earth carbonate concentrate;CN-FJ;ytterbium oxide;;[('ISIC rev.4 ecoinvent', '0729:Mining of other non-ferrous metal ores'), ('CPC', '34290: Compounds of rare earth metals, of yttrium or of scandium')];market for hazardous waste, for underground deposit;-0.00325916495823084;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
48f55365681279e0a0c06d8fd3c28d7d;petroleum and gas production, onshore;IR;petroleum;;[('ISIC rev.4 ecoinvent', '06:Extraction of crude petroleum and natural gas'), ('CPC', '12010: Petroleum oils and oils obtained from bituminous minerals, crude')];market for hazardous waste, for underground deposit;-0.00020016588912674392;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
4a7bd7e6230dae172d0349d3fc1532ca;C3 hydrocarbon production, mixture, petroleum refinery operation;Europe without Switzerland;C3 hydrocarbon mixture;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '3342: Ethylene, propylene, butylene, butadiene and other petroleum gases or gaseous hydrocarbons, except natural gas')];market for hazardous waste, for incineration;-0.00033004335976210544;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
4a7bd7e6230dae172d0349d3fc1532ca;C3 hydrocarbon production, mixture, petroleum refinery operation;Europe without Switzerland;C3 hydrocarbon mixture;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '3342: Ethylene, propylene, butylene, butadiene and other petroleum gases or gaseous hydrocarbons, except natural gas')];market for hazardous waste, for underground deposit;-0.0017384155603925875;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RER
4b29d8f551cb17577ee89a4688ad06a5;petroleum and gas production, offshore;GB;natural gas, high pressure;;[('ISIC rev.4 ecoinvent', '06:Extraction of crude petroleum and natural gas'), ('CPC', '12020: Natural gas, liquefied or in the gaseous state')];market for hazardous waste, for underground deposit;-0.00016578190900430002;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RER
4bc9b80c61f62258953486d3e16c5ade;electricity production, nuclear, pressure water reactor;US-RFC;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-9.7e-07;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
4bf45918fba12faa05c8edd919748852;electricity production, nuclear, pressure water reactor, heavy water moderated;AR;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('EcoSpold01Categories', 'nuclear power/power plants'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-2.36373748609566e-06;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
4c21cc80d140c7bcbc189245405fb178;heat production, light fuel oil, at boiler 100kW condensing, non-modulating;Europe without Switzerland;heat, central or small-scale, other than natural gas;;[('ISIC rev.4 ecoinvent', '3530:Steam and air conditioning supply'), ('EcoSpold01Categories', 'oil/heating systems'), ('CPC', '17300: Steam and hot water')];market for hazardous waste, for incineration;-4.15e-06;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
4c2910571e2429a2a937163c5b276ba2;treatment of used fluorescent lamp;GLO;used fluorescent lamp;;[('EcoSpold01Categories', 'waste management/recycling'), ('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('CPC', '39990: Other wastes n.e.c.')];market for hazardous waste, for underground deposit;-0.000907719357268916;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RER
4c2910571e2429a2a937163c5b276ba2;treatment of used fluorescent lamp;GLO;used fluorescent lamp;;[('EcoSpold01Categories', 'waste management/recycling'), ('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('CPC', '39990: Other wastes n.e.c.')];market for hazardous waste, for underground deposit;-0.014092280642731084;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
4c4444a9b914848e5436cff129b4bfd4;tetrachloroethylene production;RoW;tetrachloroethylene;;[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('EcoSpold01Categories', 'chemicals/organics'), ('CPC', '34110: Hydrocarbons and their halogenated, sulphonated, nitrated or nitrosated derivatives')];market for hazardous waste, for incineration;-0.0039;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
4c51fa1c22a530b4b32cf63222966a9b;base oil production, petroleum refinery operation;Europe without Switzerland;base oil;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '3338: Lubricants')];market for hazardous waste, for incineration;-0.0003712310739789825;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
4c51fa1c22a530b4b32cf63222966a9b;base oil production, petroleum refinery operation;Europe without Switzerland;base oil;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '3338: Lubricants')];market for hazardous waste, for underground deposit;-1.3071733000416362e-05;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RER
4c577856104533ef201391a437231bb4;petroleum and gas production, offshore;KZ;natural gas, high pressure;;[('ISIC rev.4 ecoinvent', '06:Extraction of crude petroleum and natural gas'), ('CPC', '12020: Natural gas, liquefied or in the gaseous state')];market for hazardous waste, for underground deposit;-0.0001657916414498016;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
4c7efcd0314e1c15934c010cda40993c;paper production, woodfree, coated, at non-integrated mill;RER;paper, woodfree, coated;;"[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('EcoSpold01Categories', 'paper & cardboard/graphic paper'), ('CPC', '32113: Mechanical wood pulp; semi-chemical wood pulp; pulps of fibrous cellulosic material other than wood')]";market for hazardous waste, for underground deposit;-0.00016;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RER
4c811cf694f36ad0be204c2227eb1576;heavy fuel oil production, petroleum refinery operation;ZA;heavy fuel oil;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33370: Fuel oils n.e.c.')];market for hazardous waste, for incineration;-0.0002709875586417928;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
4c811cf694f36ad0be204c2227eb1576;heavy fuel oil production, petroleum refinery operation;ZA;heavy fuel oil;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33370: Fuel oils n.e.c.')];market for hazardous waste, for underground deposit;-1.6192004624479477e-05;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
4c96e198832deb3c0bd4dd94c6631b71;sheet rolling, aluminium;RoW;sheet rolling, aluminium;;[('EcoSpold01Categories', 'metals/processing'), ('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '4153: Semi-finished products of aluminium or aluminium alloys')];market for hazardous waste, for underground deposit;-0.0048;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
4cb138ebda637a7b12aed5dd8135c863;electricity production, nuclear, pressure water reactor;GB;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-9.7e-07;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
4d2be35e8248c6b7c2730fca08c5eaf6;petroleum and gas production, onshore;MY;natural gas, high pressure;;[('ISIC rev.4 ecoinvent', '06:Extraction of crude petroleum and natural gas'), ('CPC', '12020: Natural gas, liquefied or in the gaseous state')];market for hazardous waste, for underground deposit;-0.00016598359345260756;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
4d4a53bf8757e2539270f650e4361115;refinery gas production, petroleum refinery operation;ZA;refinery gas;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33429: Other petroleum gases or gaseous hydrocarbons, except natural gas')];market for hazardous waste, for incineration;-0.0003357915400298535;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
4d4a53bf8757e2539270f650e4361115;refinery gas production, petroleum refinery operation;ZA;refinery gas;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33429: Other petroleum gases or gaseous hydrocarbons, except natural gas')];market for hazardous waste, for underground deposit;-6.183159276880737e-05;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
4d4c14ab1e0cfc2618ff8078da0306d2;petroleum and gas production, onshore;ID;petroleum;;[('ISIC rev.4 ecoinvent', '06:Extraction of crude petroleum and natural gas'), ('CPC', '12010: Petroleum oils and oils obtained from bituminous minerals, crude')];market for hazardous waste, for underground deposit;-0.00019986453302774822;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
4e0df6a83b658041ab18c4b9ba2d19c7;petroleum and gas production, offshore;EC;natural gas, high pressure;;[('ISIC rev.4 ecoinvent', '06:Extraction of crude petroleum and natural gas'), ('CPC', '12020: Natural gas, liquefied or in the gaseous state')];market for hazardous waste, for underground deposit;-0.00016574940510379914;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
4ee5df0a72a87c05df99e2f56da2fad8;petroleum and gas production, onshore;AE;petroleum;;[('ISIC rev.4 ecoinvent', '06:Extraction of crude petroleum and natural gas'), ('CPC', '12010: Petroleum oils and oils obtained from bituminous minerals, crude')];market for hazardous waste, for underground deposit;-0.00020011560332871013;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
4efbb4ca2ff9ec6ddee846cd93fa96ee;petrol production, unleaded, petroleum refinery operation;CO;petrol, unleaded;;"[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '333: Petroleum oils and oils obtained from bituminous materials, other than crude; preparations n.e.c. containing by […]')]";market for hazardous waste, for incineration;-0.00031447918489755603;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
4efbb4ca2ff9ec6ddee846cd93fa96ee;petrol production, unleaded, petroleum refinery operation;CO;petrol, unleaded;;"[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '333: Petroleum oils and oils obtained from bituminous materials, other than crude; preparations n.e.c. containing by […]')]";market for hazardous waste, for underground deposit;-0.0003037863048775902;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
4f7d6d15ea216d5eeab7f0c59ce89e06;electricity production, medium voltage, petroleum refinery operation;Europe without Switzerland;electricity, medium voltage;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-0.00030851194835703426;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
4f7d6d15ea216d5eeab7f0c59ce89e06;electricity production, medium voltage, petroleum refinery operation;Europe without Switzerland;electricity, medium voltage;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for underground deposit;-2.1121126931900768e-05;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RER
4ffa72bd9e68701c158d7cf047ca9857;solid bleached and unbleached board carton production;CA-QC;solid bleached and unbleached board carton;;[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '32153: Cartons, boxes, cases, record sleeves and other packing containers (except bags) of paper, paperboard, cellulo[…]')];treatment of waste mineral oil, hazardous waste incineration;-0.000451431809668548;kilogram;waste mineral oil;0.0;technosphere;RoW
5006ba6cb842bce4ba7b0b685801e661;petroleum coke production, petroleum refinery operation;ZA;petroleum coke;;"[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33: Coke oven products; refined petroleum products; nuclear fuel')]";market for hazardous waste, for incineration;-0.00021962919798310644;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
5006ba6cb842bce4ba7b0b685801e661;petroleum coke production, petroleum refinery operation;ZA;petroleum coke;;"[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33: Coke oven products; refined petroleum products; nuclear fuel')]";market for hazardous waste, for underground deposit;-6.679161737839976e-07;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
5010578f6d7fedbb382ccf60689a16e7;petroleum and gas production, offshore;US;petroleum;;[('ISIC rev.4 ecoinvent', '06:Extraction of crude petroleum and natural gas'), ('CPC', '12010: Petroleum oils and oils obtained from bituminous minerals, crude')];market for hazardous waste, for underground deposit;-0.00020005799853237938;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
5013d90f4488c8804c29a5bd93e397ff;polyethylene production, linear low density, granulate;RoW;polyethylene, linear low density, granulate;;[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34710: Polymers of ethylene, in primary forms')];market for hazardous waste, for incineration;-0.000253615547033039;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
502d4ae81abf79cdc37749cb2143250b;electricity production, nuclear, boiling water reactor;US-MRO;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-8.73e-07;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
5046a8dca9acf89b4c3029d84ea99fe8;electricity production, nuclear, pressure water reactor;BR-South-eastern/Mid-western grid;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-9.7e-07;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
5058b02cfd6e412d2affdde60b023e0d;feldspar production;RER;feldspar;;[('EcoSpold01Categories', 'construction materials/others'), ('ISIC rev.4 ecoinvent', '0810:Quarrying of stone, sand and clay'), ('CPC', '16390: Other minerals n.e.c.')];Non-hazardous waste disposed;-1.750037552212667e-05;kilogram;;0.0;biosphere;
50b7a095f17d34063467107efd4eb6bc;reformate production, petroleum refinery operation;RoW;reformate;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '3339: Other petroleum oils n.e.c.')];market for hazardous waste, for incineration;-0.00029069685455710434;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
50b7a095f17d34063467107efd4eb6bc;reformate production, petroleum refinery operation;RoW;reformate;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '3339: Other petroleum oils n.e.c.')];market for hazardous waste, for incineration;-3.6541574968027315e-06;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
50b7a095f17d34063467107efd4eb6bc;reformate production, petroleum refinery operation;RoW;reformate;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '3339: Other petroleum oils n.e.c.')];market for hazardous waste, for underground deposit;-3.22044975184492e-05;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
