code;name;location;reference product;categories;classifications;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location
014898d3694112271269fb9b2000f9e2;phosphorus oxychloride production, from phosphorus trichloride;RoW;phosphorus oxychloride;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34231: Chemical elements n.e.c.; inorganic acids except phosphoric, nitric and sulphonitric; inorganic oxygen compoun[…]')]";market for wastewater, average;-2.6904210759018487e-06;cubic meter;wastewater, average;0.0;technosphere;RoW
014898d3694112271269fb9b2000f9e2;phosphorus oxychloride production, from phosphorus trichloride;RoW;phosphorus oxychloride;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34231: Chemical elements n.e.c.; inorganic acids except phosphoric, nitric and sulphonitric; inorganic oxygen compoun[…]')]";market for wastewater, average;-9.578924098151152e-09;cubic meter;wastewater, average;0.0;technosphere;CA-QC
0149d3666052a20bedc47b8ec60d4b29;rutile production, synthetic, 95% titanium dioxide, Becher process;AU;rutile, 95% titanium dioxide;;"[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '4160: Other non-ferrous metals and articles thereof (including waste and scrap of some metals); cermets and articles […]')]";market for wastewater, average;-0.006;cubic meter;wastewater, average;0.0;technosphere;RoW
014d6a4ec4919c61d61fb5a291324f32;market for wastewater from maize starch production;CH;wastewater from maize starch production;;[('ISIC rev.4 ecoinvent', '3700:Sewerage'), ('CPC', '39990: Other wastes n.e.c.')];treatment of wastewater from maize starch production, wastewater treatment;-0.981093834;cubic meter;wastewater from maize starch production;0.0;technosphere;CH
0198d6eaa02e0a8a7ae6833179221e42;primary zinc production from concentrate;RoW;lead concentrate;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '14290: Other non-ferrous metal ores and concentrates (other than uranium or thorium ores and concentrates)')];market for wastewater, average;-1.0934031460384002e-05;cubic meter;wastewater, average;0.0;technosphere;RoW
0198d6eaa02e0a8a7ae6833179221e42;primary zinc production from concentrate;RoW;lead concentrate;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '14290: Other non-ferrous metal ores and concentrates (other than uranium or thorium ores and concentrates)')];market for wastewater, average;-6.570753039484287e-08;cubic meter;wastewater, average;0.0;technosphere;CH
0198d6eaa02e0a8a7ae6833179221e42;primary zinc production from concentrate;RoW;lead concentrate;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '14290: Other non-ferrous metal ores and concentrates (other than uranium or thorium ores and concentrates)')];market for wastewater, average;-2.614550760527462e-06;cubic meter;wastewater, average;0.0;technosphere;Europe without Switzerland
01ace537ade866dece8e43910ed6fbe3;electricity production, photovoltaic, 3kWp slanted-roof installation, multi-Si, panel, mounted;IN-KL;electricity, low voltage;;[('EcoSpold01Categories', 'photovoltaic/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for wastewater, average;-3.86823496464328e-06;cubic meter;wastewater, average;0.0;technosphere;RoW
01bbc6e5ad3a29aced44fffc54d893f8;heat and power co-generation, wood chips, 6667 kW, state-of-the-art 2014;FI;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3530:Steam and air conditioning supply'), ('CPC', '17100: Electrical energy')];market for wastewater, average;-1.2516628952277241e-05;cubic meter;wastewater, average;0.0;technosphere;Europe without Switzerland
01c89cce39cbf9d45e77ed90e015ac08;water production, decarbonised;CH;water, decarbonised;;[('ISIC rev.4 ecoinvent', '3600:Water collection, treatment and supply'), ('CPC', '18000: Natural water')];market for wastewater, unpolluted;-2.52748714285715e-05;cubic meter;wastewater, unpolluted;0.0;technosphere;CH
01e6a50a44f2e26c59d77ac63c28b88f;heat and power co-generation, wood chips, 6667 kW, state-of-the-art 2014;CL;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3530:Steam and air conditioning supply'), ('CPC', '17300: Steam and hot water')];market for wastewater, average;-5.899417636780326e-07;cubic meter;wastewater, average;0.0;technosphere;RoW
01e9492f29f9db9112a6661c71dbb786;construction work, heat and power co-generation unit, 160kW electrical;RER;construction work, heat and power co-generation unit, 160kW electrical;;[('EcoSpold01Categories', 'natural gas/cogeneration'), ('ISIC rev.4 ecoinvent', '2811:Manufacture of engines and turbines, except aircraft, vehicle and cycle eng'), ('CPC', '53262: Power plants')];market for wastewater from pig iron production;-0.0058836893997017475;cubic meter;wastewater from pig iron production;0.0;technosphere;CH
01e9492f29f9db9112a6661c71dbb786;construction work, heat and power co-generation unit, 160kW electrical;RER;construction work, heat and power co-generation unit, 160kW electrical;;[('EcoSpold01Categories', 'natural gas/cogeneration'), ('ISIC rev.4 ecoinvent', '2811:Manufacture of engines and turbines, except aircraft, vehicle and cycle eng'), ('CPC', '53262: Power plants')];market for wastewater from pig iron production;-0.23411631060029822;cubic meter;wastewater from pig iron production;0.0;technosphere;Europe without Switzerland
01eabcb5995801c29c658d549e14c470;resorcinol production, benzene disulfonation;DE;resorcinol;;[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34139: Other alcohols, phenols, phenol-alcohols, and their halogenated, sulphonated, nitrated or nitrosated derivativ[…]')];market for wastewater, average;-1.1312718598516323e-05;cubic meter;wastewater, average;0.0;technosphere;Europe without Switzerland
01f45710edd6f6e26df3ba4933da862a;electricity production, photovoltaic, 570kWp open ground installation, multi-Si;AU;electricity, low voltage;;[('EcoSpold01Categories', 'photovoltaic/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for wastewater, average;-2.10611704064063e-08;cubic meter;wastewater, average;0.0;technosphere;RoW
020f79c3d59fa8e85d15e6535827dd4e;copper oxide production;RoW;copper oxide;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34220: Zinc oxide; zinc peroxide; chromium oxides and hydroxides; manganese oxides; iron oxides and hydroxides; earth[…]')]";market for wastewater, average;-2.6904210759018487e-06;cubic meter;wastewater, average;0.0;technosphere;RoW
020f79c3d59fa8e85d15e6535827dd4e;copper oxide production;RoW;copper oxide;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34220: Zinc oxide; zinc peroxide; chromium oxides and hydroxides; manganese oxides; iron oxides and hydroxides; earth[…]')]";market for wastewater, average;-9.578924098151152e-09;cubic meter;wastewater, average;0.0;technosphere;CA-QC
0217ad3e50b4ee9b866cc87f7037378b;sulfamic acid production;GLO;sulfamic acid;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34231: Chemical elements n.e.c.; inorganic acids except phosphoric, nitric and sulphonitric; inorganic oxygen compoun[…]')]";market for wastewater, average;-2.1622655282476825e-06;cubic meter;wastewater, average;0.0;technosphere;RoW
0217ad3e50b4ee9b866cc87f7037378b;sulfamic acid production;GLO;sulfamic acid;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34231: Chemical elements n.e.c.; inorganic acids except phosphoric, nitric and sulphonitric; inorganic oxygen compoun[…]')]";market for wastewater, average;-7.698489117801153e-09;cubic meter;wastewater, average;0.0;technosphere;CA-QC
0217ad3e50b4ee9b866cc87f7037378b;sulfamic acid production;GLO;sulfamic acid;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34231: Chemical elements n.e.c.; inorganic acids except phosphoric, nitric and sulphonitric; inorganic oxygen compoun[…]')]";market for wastewater, average;-1.2994029552030011e-08;cubic meter;wastewater, average;0.0;technosphere;CH
0217ad3e50b4ee9b866cc87f7037378b;sulfamic acid production;GLO;sulfamic acid;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34231: Chemical elements n.e.c.; inorganic acids except phosphoric, nitric and sulphonitric; inorganic oxygen compoun[…]')]";market for wastewater, average;-5.170419530824861e-07;cubic meter;wastewater, average;0.0;technosphere;Europe without Switzerland
026d2a9f6b64c7fd4f85f7536c33a07d;heat and power co-generation, wood chips, 6667 kW, state-of-the-art 2014;CZ;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3530:Steam and air conditioning supply'), ('CPC', '17100: Electrical energy')];market for wastewater, average;-1.2516628952277241e-05;cubic meter;wastewater, average;0.0;technosphere;Europe without Switzerland
027fbbdd18277c4781e6cf734d74d660;sodium ethyl xanthate production;RoW;sodium ethyl xanthate;;"[('EcoSpold01Categories', 'chemicals/organics'), ('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '3416: Organo-sulphur compounds and other organo-inorganic compounds; heterocyclic compounds n.e.c.; nucleic acids and[…]')]";market for wastewater, unpolluted;-1.0491475712379787e-09;cubic meter;wastewater, unpolluted;0.0;technosphere;CH
027fbbdd18277c4781e6cf734d74d660;sodium ethyl xanthate production;RoW;sodium ethyl xanthate;;"[('EcoSpold01Categories', 'chemicals/organics'), ('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '3416: Organo-sulphur compounds and other organo-inorganic compounds; heterocyclic compounds n.e.c.; nucleic acids and[…]')]";market for wastewater, unpolluted;-2.16950852428762e-07;cubic meter;wastewater, unpolluted;0.0;technosphere;RoW
028a6f42e90314f08c9516afae146e34;adipic acid production;RoW;adipic acid;;[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34140: Carboxylic acids and their anhydrides, halides, peroxides and peroxyacids and their halogenated, sulphonated, […]')];market for wastewater, average;-2.484273633775646e-06;cubic meter;wastewater, average;0.0;technosphere;RoW
028a6f42e90314f08c9516afae146e34;adipic acid production;RoW;adipic acid;;[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34140: Carboxylic acids and their anhydrides, halides, peroxides and peroxyacids and their halogenated, sulphonated, […]')];market for wastewater, average;-8.844960660664705e-09;cubic meter;wastewater, average;0.0;technosphere;CA-QC
0321150b495605c1201f103af5bc8dfd;electricity production, photovoltaic, 570kWp open ground installation, multi-Si;CN-YN;electricity, low voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('EcoSpold01Categories', 'photovoltaic/power plants'), ('CPC', '17100: Electrical energy')];market for wastewater, average;-2.68857428920057e-08;cubic meter;wastewater, average;0.0;technosphere;RoW
0372130ae64884744f7851ad68510739;hot water tank production, 600l;RoW;hot water tank, 600l;;[('EcoSpold01Categories', 'solar collector systems/production of components'), ('ISIC rev.4 ecoinvent', '2512:Manufacture of tanks, reservoirs and containers of metal'), ('CPC', '44825: Central heating boilers, for producing hot water or low pressure steam')];market for wastewater, average;-0.4965072075021849;cubic meter;wastewater, average;0.0;technosphere;RoW
0372130ae64884744f7851ad68510739;hot water tank production, 600l;RoW;hot water tank, 600l;;[('EcoSpold01Categories', 'solar collector systems/production of components'), ('ISIC rev.4 ecoinvent', '2512:Manufacture of tanks, reservoirs and containers of metal'), ('CPC', '44825: Central heating boilers, for producing hot water or low pressure steam')];market for wastewater, average;-0.0017677548311853624;cubic meter;wastewater, average;0.0;technosphere;CA-QC
0372130ae64884744f7851ad68510739;hot water tank production, 600l;RoW;hot water tank, 600l;;[('EcoSpold01Categories', 'solar collector systems/production of components'), ('ISIC rev.4 ecoinvent', '2512:Manufacture of tanks, reservoirs and containers of metal'), ('CPC', '44825: Central heating boilers, for producing hot water or low pressure steam')];market for wastewater, average;-0.11872503766662963;cubic meter;wastewater, average;0.0;technosphere;Europe without Switzerland
038dd17a71be27826d136622430dd41c;electricity production, photovoltaic, 570kWp open ground installation, multi-Si;CN-QH;electricity, low voltage;;[('EcoSpold01Categories', 'photovoltaic/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for wastewater, average;-2.68857428920057e-08;cubic meter;wastewater, average;0.0;technosphere;RoW
038ea5123b1b8812f2772a0dd32506c9;uranium fuel element production, enriched 3.8%, for light water reactor;FR;uranium, enriched 3.8%, in fuel element for light water reactor;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('EcoSpold01Categories', 'nuclear power/production'), ('CPC', '33620: Uranium enriched in U235 and its compounds; plutonium and its compounds; alloys, dispersions, ceramic products[…]')]";market for wastewater, unpolluted;-0.135;cubic meter;wastewater, unpolluted;0.0;technosphere;RoW
0398d9e77b498fa4d6a7e4a88aa28a3a;electricity production, photovoltaic, 570kWp open ground installation, multi-Si;FR;electricity, low voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('EcoSpold01Categories', 'photovoltaic/power plants'), ('CPC', '17100: Electrical energy')];market for wastewater, average;-2.7735045727686e-08;cubic meter;wastewater, average;0.0;technosphere;Europe without Switzerland
03b4a9ef0b01ddc97d444fd1727e6e71;aircraft production, belly-freight aircraft, medium haul;GLO;aircraft, belly freight, medium haul;;[('EcoSpold01Categories', 'transport systems/airplane'), ('ISIC rev.4 ecoinvent', '3030:Manufacture of air and spacecraft and related machinery'), ('CPC', '49623: Aeroplanes and other powered aircraft of an unladen weight exceeding 2000 kg')];market for wastewater, unpolluted;-1.1664535100192077;cubic meter;wastewater, unpolluted;0.0;technosphere;CH
03b4a9ef0b01ddc97d444fd1727e6e71;aircraft production, belly-freight aircraft, medium haul;GLO;aircraft, belly freight, medium haul;;[('EcoSpold01Categories', 'transport systems/airplane'), ('ISIC rev.4 ecoinvent', '3030:Manufacture of air and spacecraft and related machinery'), ('CPC', '49623: Aeroplanes and other powered aircraft of an unladen weight exceeding 2000 kg')];market for wastewater, unpolluted;-241.2082820899808;cubic meter;wastewater, unpolluted;0.0;technosphere;RoW
03d905984ae63b50cf0d3298afa5410e;generator production, mini CHP plant;CH;generator, mini CHP plant;;[('EcoSpold01Categories', 'natural gas/cogeneration'), ('ISIC rev.4 ecoinvent', '2710:Manufacture of electric motors, generators, transformers and electricity di'), ('CPC', '461: Electric motors, generators and transformers, and parts thereof')];market for wastewater from pig iron production;-0.0144;cubic meter;wastewater from pig iron production;0.0;technosphere;CH
0414f89133db4982b899d7bbf975bdeb;electricity production, photovoltaic, 3kWp slanted-roof installation, multi-Si, panel, mounted;IN-CH;electricity, low voltage;;[('EcoSpold01Categories', 'photovoltaic/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for wastewater, average;-3.55877616747182e-06;cubic meter;wastewater, average;0.0;technosphere;RoW
043c070051b7ee93fd1b7d1749aaa086;deep well drilling, for deep geothermal power;PH;deep well, drilled, for geothermal power;;[('ISIC rev.4 ecoinvent', '0990:Support activities for other mining and quarrying'), ('CPC', '86219: Support services to other mining')];market for wastewater, average;-0.6;cubic meter;wastewater, average;0.0;technosphere;RoW
04f3874f6008406199413326946b3c09;deep well drilling, for deep geothermal power;SV;deep well, drilled, for geothermal power;;[('ISIC rev.4 ecoinvent', '0990:Support activities for other mining and quarrying'), ('CPC', '86219: Support services to other mining')];market for wastewater, average;-0.6;cubic meter;wastewater, average;0.0;technosphere;RoW
05248243e35d194f1ba4f33f8b4cdb22;glued laminated timber production, average glue mix;Europe without Switzerland;wood chips, dry, measured as dry mass;;[('ISIC rev.4 ecoinvent', '1621:Manufacture of veneer sheets and wood-based panels'), ('CPC', '31230: Wood in chips or particles')];market for wastewater, unpolluted;-1.1917120801101193e-05;cubic meter;wastewater, unpolluted;0.0;technosphere;RoW
0560ebceb859f0d766bb2226aeece9d6;electricity production, photovoltaic, 3kWp slanted-roof installation, multi-Si, panel, mounted;PL;electricity, low voltage;;[('EcoSpold01Categories', 'photovoltaic/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for wastewater, average;-5.72764404636023e-06;cubic meter;wastewater, average;0.0;technosphere;Europe without Switzerland
057486d8fcf71142082162e4b6ab0c1d;heat and power co-generation, wood chips, 6667 kW;EE;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3530:Steam and air conditioning supply'), ('CPC', '17100: Electrical energy')];market for wastewater, average;-1.2516628952277241e-05;cubic meter;wastewater, average;0.0;technosphere;Europe without Switzerland
058179794bdb89914f01f81d64471c70;lithium iron phosphate production, hydrothermal process;RoW;lithium iron phosphate;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34240: Phosphates of triammonium; salts and peroxysalts of inorganic acids and metals n.e.c.')]";market for wastewater, average;-0.028520363039907678;cubic meter;wastewater, average;0.0;technosphere;RoW
058179794bdb89914f01f81d64471c70;lithium iron phosphate production, hydrothermal process;RoW;lithium iron phosphate;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34240: Phosphates of triammonium; salts and peroxysalts of inorganic acids and metals n.e.c.')]";market for wastewater, average;-0.0001015433588660148;cubic meter;wastewater, average;0.0;technosphere;CA-QC
058179794bdb89914f01f81d64471c70;lithium iron phosphate production, hydrothermal process;RoW;lithium iron phosphate;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34240: Phosphates of triammonium; salts and peroxysalts of inorganic acids and metals n.e.c.')]";market for wastewater, average;-0.00017139173488813725;cubic meter;wastewater, average;0.0;technosphere;CH
058179794bdb89914f01f81d64471c70;lithium iron phosphate production, hydrothermal process;RoW;lithium iron phosphate;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34240: Phosphates of triammonium; salts and peroxysalts of inorganic acids and metals n.e.c.')]";market for wastewater, average;-0.006819802663517407;cubic meter;wastewater, average;0.0;technosphere;Europe without Switzerland
05837885ab96f2f499fd5a4b1da4e826;electricity production, photovoltaic, 3kWp flat-roof installation, single-Si;CH;electricity, low voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('EcoSpold01Categories', 'photovoltaic/power plants'), ('CPC', '17100: Electrical energy')];market for wastewater, average;-5.1648e-06;cubic meter;wastewater, average;0.0;technosphere;CH
0594203aba66f4c0f4f90ab65300d66b;prochloraz production;GLO;prochloraz;;[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34662: Fungicides')];market for wastewater, average;-7.294042381955515e-06;cubic meter;wastewater, average;0.0;technosphere;RoW
0594203aba66f4c0f4f90ab65300d66b;prochloraz production;GLO;prochloraz;;[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34662: Fungicides')];market for wastewater, average;-2.596956995738256e-08;cubic meter;wastewater, average;0.0;technosphere;CA-QC
0594203aba66f4c0f4f90ab65300d66b;prochloraz production;GLO;prochloraz;;[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34662: Fungicides')];market for wastewater, average;-4.383319302218124e-08;cubic meter;wastewater, average;0.0;technosphere;CH
0594203aba66f4c0f4f90ab65300d66b;prochloraz production;GLO;prochloraz;;[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34662: Fungicides')];market for wastewater, average;-1.7441548550649198e-06;cubic meter;wastewater, average;0.0;technosphere;Europe without Switzerland
05d8a1cd2462d5a00c95c5df33c30552;market for diesel;RoW;diesel;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('EcoSpold01Categories', 'oil/fuels'), ('CPC', '33360: Gas oil')];market for wastewater, average;-6.865556004801384e-07;cubic meter;wastewater, average;0.0;technosphere;RoW
05d8a1cd2462d5a00c95c5df33c30552;market for diesel;RoW;diesel;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('EcoSpold01Categories', 'oil/fuels'), ('CPC', '33360: Gas oil')];market for wastewater, average;-2.4443995198615344e-09;cubic meter;wastewater, average;0.0;technosphere;CA-QC
05e30766e896613eef0028c336584d39;foam glass production, electricity from renewable energy products;RER;foam glass, electricity from renewable energy products;;[('ISIC rev.4 ecoinvent', '2399:Manufacture of other non-metallic mineral products n.e.c.'), ('EcoSpold01Categories', 'insulation materials/production'), ('CPC', '37117: Paving blocks, bricks, tiles and other articles of pressed or moulded glass, of a kind used for building or co[…]')];market for wastewater, average;-5.091597714266901e-06;cubic meter;wastewater, average;0.0;technosphere;CH
05e30766e896613eef0028c336584d39;foam glass production, electricity from renewable energy products;RER;foam glass, electricity from renewable energy products;;[('ISIC rev.4 ecoinvent', '2399:Manufacture of other non-metallic mineral products n.e.c.'), ('EcoSpold01Categories', 'insulation materials/production'), ('CPC', '37117: Paving blocks, bricks, tiles and other articles of pressed or moulded glass, of a kind used for building or co[…]')];market for wastewater, average;-0.00020259840228573311;cubic meter;wastewater, average;0.0;technosphere;Europe without Switzerland
05ed49aad28d853f007856bc8842c726;breadcrumbs production;RoW;breadcrumbs;;"[('ISIC rev.4 ecoinvent', '1061:Manufacture of grain mill products'), ('CPC', ""23180: Mixes and doughs for the preparation of bakers' wares"")]";market for wastewater from vegetable oil refinery;-8.294871794871795e-05;cubic meter;wastewater from vegetable oil refinery;0.0;technosphere;GLO
0605791cbbc933f4b122136753d27b83;textile production, cotton, weaving;RoW;textile, woven cotton;;[('EcoSpold01Categories', 'textiles/processing'), ('ISIC rev.4 ecoinvent', '1312:Weaving of textiles'), ('CPC', '266: Woven fabrics (except special fabrics) of cotton')];market for wastewater, unpolluted;-4.008898746978148e-06;cubic meter;wastewater, unpolluted;0.0;technosphere;CH
0605791cbbc933f4b122136753d27b83;textile production, cotton, weaving;RoW;textile, woven cotton;;[('EcoSpold01Categories', 'textiles/processing'), ('ISIC rev.4 ecoinvent', '1312:Weaving of textiles'), ('CPC', '266: Woven fabrics (except special fabrics) of cotton')];market for wastewater, unpolluted;-0.0008289911012530219;cubic meter;wastewater, unpolluted;0.0;technosphere;RoW
061b9a94d7e0aa569bbdc915b4461642;ferrosilicon production;RoW;ferrosilicon;;[('ISIC rev.4 ecoinvent', '2410:Manufacture of basic iron and steel'), ('CPC', '41115: Other ferro-alloys')];market for wastewater, average;-6.126418996701768e-05;cubic meter;wastewater, average;0.0;technosphere;RoW
061b9a94d7e0aa569bbdc915b4461642;ferrosilicon production;RoW;ferrosilicon;;[('ISIC rev.4 ecoinvent', '2410:Manufacture of basic iron and steel'), ('CPC', '41115: Other ferro-alloys')];market for wastewater, average;-2.1812385833769935e-07;cubic meter;wastewater, average;0.0;technosphere;CA-QC
061b9a94d7e0aa569bbdc915b4461642;ferrosilicon production;RoW;ferrosilicon;;[('ISIC rev.4 ecoinvent', '2410:Manufacture of basic iron and steel'), ('CPC', '41115: Other ferro-alloys')];market for wastewater, average;-3.681641706408503e-07;cubic meter;wastewater, average;0.0;technosphere;CH
061b9a94d7e0aa569bbdc915b4461642;ferrosilicon production;RoW;ferrosilicon;;[('ISIC rev.4 ecoinvent', '2410:Manufacture of basic iron and steel'), ('CPC', '41115: Other ferro-alloys')];market for wastewater, average;-1.4649522004003773e-05;cubic meter;wastewater, average;0.0;technosphere;Europe without Switzerland
063b25be1833f02eda5607514f5187c4;fish canning, small fish;RoW;fish canning, small fish;;[('ISIC rev.4 ecoinvent', '1020:Processing and preserving of fish, crustaceans and molluscs'), ('CPC', '212: Prepared and preserved fish, crustaceans, molluscs and other aquatic invertebrates')];market for wastewater from vegetable oil refinery;-0.006;cubic meter;wastewater from vegetable oil refinery;0.0;technosphere;GLO
