c73ffb886c255985b40094a645fdd716;treatment of waste reinforcement steel, recycling;RoW;-2411953.25;kilogram;con38
c7a33c1f6ef8f27ec5c019c21ed8673f;treatment of waste concrete gravel, recycling;CH;-0.41;kilogram;con38
c991bb7155724d825d2d78889f8e5a1b;market for waste polyethylene terephthalate, for recycling, sorted;CH;-0.917010545621275;kilogram;con38
e0561b187d56661f9410ff6465ad3859;treatment of waste reinforced concrete, recycling;Europe without Switzerland;-0.202491021624513;kilogram;con38
e24e6dbe5dd9b864aebe96ff38034910;treatment of waste cement-fibre slab, recycling;RoW;-0.5;kilogram;con38
eeaffc05fd612cb3041d0caac7c58ce8;market for waste polyethylene, for recycling, unsorted;RoW;-0.01256;kilogram;con38
f143030fd83f965d5ce092a621c2ea7b;treatment of waste concrete, not reinforced, recycling;CH;-0.62;kilogram;con38
f159b9b2c30ff43bd466f42a0393ab4b;treatment of waste reinforcement steel, recycling;CH;-0.62;kilogram;con38
f6d0a0973b8a51e9826f9f4e3cee09ba;treatment of waste plaster-cardboard sandwich, recycling;CH;-0.41;kilogram;con38
f728535073540f7077dd11f16e3b5f39;market for waste polyethylene, for recycling, unsorted;CH;-2.8940116523616e-05;kilogram;con38
f728535073540f7077dd11f16e3b5f39;market for waste polyethylene, for recycling, unsorted;Europe without Switzerland;-0.00961612046090143;kilogram;con38
f728535073540f7077dd11f16e3b5f39;market for waste polyethylene, for recycling, unsorted;US;-0.00291493942257496;kilogram;con38
f81b6b7b8760c2767093c96b74e584a6;market for waste polyethylene, for recycling, unsorted;RoW;-0.08;kilogram;con38
fd45af12749ed4abc9f395ccfa779e2f;treatment of waste reinforcement steel, recycling;RoW;-765.1;kilogram;con38
fe82d99511db69b86fe40e915ef611f4;treatment of waste mineral wool, recycling;RoW;-0.643500913625364;kilogram;con38
fe8c467dd5de86ce0373eb2cfd922dfa;treatment of waste gypsum plasterboard, recycling;CH;-0.41;kilogram;con38
