12487be7f036d392bbbe29c7d5abeed0;market for low level radioactive waste;GLO;-1.8032e-09;cubic meter;con38
1515397f56159f6b76b81a936ae48740;market for low level radioactive waste;GLO;-1.6568e-08;cubic meter;con38
1515397f56159f6b76b81a936ae48740;market for low level radioactive waste for final repository;GLO;-4.05e-08;cubic meter;con38
1576df52b48f2f4d52fcb9810dcd51a3;market for low level radioactive waste;GLO;-1.91045606229143e-09;cubic meter;con38
1576df52b48f2f4d52fcb9810dcd51a3;market for low level radioactive waste for final repository;GLO;-8.95439377085651e-09;cubic meter;con38
15e4928c6701aa4ac44c1b322471b86d;market for low level radioactive waste for final repository;GLO;-2.84e-08;cubic meter;con38
15e4928c6701aa4ac44c1b322471b86d;market for low level radioactive waste;GLO;-1.8032e-09;cubic meter;con38
16526f8db3105d3fdf01dd0a98292cc5;market for low level radioactive waste;GLO;-0.00435;cubic meter;con38
1802a9f7b10837b009987efc1e7dc028;Volume occupied, final repository for low-active radioactive waste;None;1.4619171e-09;cubic meter;con38
1802a9f7b10837b009987efc1e7dc028;Volume occupied, final repository for radioactive waste;None;-2.8221156e-10;cubic meter;con38
197ddbaa38d68ce782448b92054c91c5;market for low level radioactive waste;GLO;-1.91045606229143e-09;cubic meter;con38
197ddbaa38d68ce782448b92054c91c5;market for low level radioactive waste for final repository;GLO;-8.95439377085651e-09;cubic meter;con38
19eff2826361b3143872b557c0230a41;market for low level radioactive waste for final repository;GLO;-2.84e-08;cubic meter;con38
19eff2826361b3143872b557c0230a41;market for low level radioactive waste;GLO;-1.8032e-09;cubic meter;con38
1a10061e91fc2d43c11db279d1d269b5;Volume occupied, final repository for low-active radioactive waste;None;6.3727318e-08;cubic meter;con38
1a10061e91fc2d43c11db279d1d269b5;Volume occupied, final repository for radioactive waste;None;4.489186e-10;cubic meter;con38
1b65dd21689cf6ca2636145443547f82;Volume occupied, final repository for low-active radioactive waste;None;1.0688125e-10;cubic meter;con38
1b65dd21689cf6ca2636145443547f82;Volume occupied, final repository for radioactive waste;None;-3.2414245e-11;cubic meter;con38
1d917ae8d5c461745589b6c93760b4b6;Volume occupied, final repository for low-active radioactive waste;None;8.4854651e-08;cubic meter;con38
1d917ae8d5c461745589b6c93760b4b6;Volume occupied, final repository for radioactive waste;None;3.3043693e-09;cubic meter;con38
1eed359cecb1b9457c424290a4a25a23;market for low level radioactive waste;GLO;-0.000333;cubic meter;con38
22d0a82b49a2f0b7770ce36b6b7fa267;market for low level radioactive waste for final repository;GLO;-4.36093247588425e-05;cubic meter;con38
233720e400cc5b7a9b4054f2ac05a602;market for low level radioactive waste;GLO;-0.00063;cubic meter;con38
241bf52ab26128cde860675f4cca9983;market for low level radioactive waste;GLO;-0.00054;cubic meter;con38
242e790fc982c6a20e985e0dca9894dc;Volume occupied, final repository for low-active radioactive waste;None;2.2551509e-09;cubic meter;con38
242e790fc982c6a20e985e0dca9894dc;Volume occupied, final repository for radioactive waste;None;-2.8521459e-10;cubic meter;con38
2908b71446fc42a6c3d9a97b11fc7216;treatment of low level radioactive waste for final repository;CH;-0.00841688555967824;cubic meter;con38
2908b71446fc42a6c3d9a97b11fc7216;treatment of low level radioactive waste for final repository;RoW;-0.991583114440322;cubic meter;con38
2a5c194c39714473a911169a83807a23;market for low level radioactive waste for final repository;GLO;-4.05e-08;cubic meter;con38
2a5c194c39714473a911169a83807a23;market for low level radioactive waste;GLO;-1.6568e-08;cubic meter;con38
2ac8a677d0ab84f90bb1b8f3d6791783;market for low level radioactive waste;GLO;-5.25357933565569e-05;cubic meter;con38
2e05ca7e02bdd7716e086df725894069;market for low level radioactive waste;GLO;-5.25357933565568e-05;cubic meter;con38
2eba860f6ff6ba6d2e070a23c5022ee5;market for low level radioactive waste;GLO;-1.6568e-08;cubic meter;con38
2eba860f6ff6ba6d2e070a23c5022ee5;market for low level radioactive waste for final repository;GLO;-4.25e-08;cubic meter;con38
33901b7d71f57d68df540f78ef4989c7;market for low level radioactive waste;GLO;-1.6568e-08;cubic meter;con38
33901b7d71f57d68df540f78ef4989c7;market for low level radioactive waste for final repository;GLO;-4.05e-08;cubic meter;con38
34a0d4c39716d790ed13a6b73866c1be;market for low level radioactive waste;GLO;-1.8032e-09;cubic meter;con38
34a0d4c39716d790ed13a6b73866c1be;market for low level radioactive waste for final repository;GLO;-2.84e-08;cubic meter;con38
35af9db127e28463899500d13e359072;market for high level radioactive waste for final repository;RoW;-0.00235;cubic meter;con38
388f19d94ba26ea06507c4d3f5939177;market for low level radioactive waste;GLO;-1.6751732296772e-09;cubic meter;con38
398aa59b4e0fb88a1832cb2539d899f0;market for low level radioactive waste for final repository;GLO;-2.84e-08;cubic meter;con38
398aa59b4e0fb88a1832cb2539d899f0;market for low level radioactive waste;GLO;-1.8032e-09;cubic meter;con38
3c3bb4358c36207039f0dcb4be203ca8;market for low level radioactive waste;GLO;-0.000333;cubic meter;con38
3cae58b41ac1d03a30ad58626a2a837c;market for low level radioactive waste for final repository;GLO;-3.51e-08;cubic meter;con38
3cae58b41ac1d03a30ad58626a2a837c;market for low level radioactive waste;GLO;-1.8032e-09;cubic meter;con38
3d2373b9b2108c2b50c2484a84b6563d;Volume occupied, final repository for low-active radioactive waste;None;-7.1188659e-09;cubic meter;con38
3d2373b9b2108c2b50c2484a84b6563d;Volume occupied, final repository for radioactive waste;None;-1.7921822e-09;cubic meter;con38
3ef609dbcd52526eb0b5c28664988edd;market for low level radioactive waste for final repository;GLO;-8.95439377085651e-09;cubic meter;con38
3ef609dbcd52526eb0b5c28664988edd;market for low level radioactive waste;GLO;-1.91045606229143e-09;cubic meter;con38
3f07a73c7903e9d51389d95230983c76;market for low level radioactive waste;GLO;-5.2535793356557e-05;cubic meter;con38
40f3281b57e1e9aad0faf0840e8b2393;market for low level radioactive waste;GLO;-0.000333;cubic meter;con38
4152615411ea365b7f30b3e12ccb8cf8;Volume occupied, final repository for low-active radioactive waste;None;-1.3653532e-08;cubic meter;con38
4152615411ea365b7f30b3e12ccb8cf8;Volume occupied, final repository for radioactive waste;None;-2.369941e-09;cubic meter;con38
44eaf3545f621a3606d7059e7764a0fa;market for low level radioactive waste;GLO;-0.000333;cubic meter;con38
46ecd75824b40a9faa3ecb302a2fcb61;market for low level radioactive waste for final repository;GLO;-4.36093247588423e-05;cubic meter;con38
4738d37629216a8ea731edc160320b14;market for low level radioactive waste;GLO;-1.68371084337e-09;cubic meter;con38
4738d37629216a8ea731edc160320b14;market for low level radioactive waste for final repository;GLO;-2.65180722892e-08;cubic meter;con38
47be6ef9672fc7c7a8083d667a05faf9;market for low level radioactive waste;GLO;-1.6568e-08;cubic meter;con38
47be6ef9672fc7c7a8083d667a05faf9;market for low level radioactive waste for final repository;GLO;-4.05e-08;cubic meter;con38
47f9e9102e4bb6492b0f97593bf3d39e;market for low level radioactive waste;GLO;-5.25357933565569e-05;cubic meter;con38
4aadd279a7d0de09bdfcd356f013a7a0;market for low level radioactive waste;GLO;-5.25357933565569e-05;cubic meter;con38
4c05c954de4659968faf858d2369c163;market for low level radioactive waste for final repository;GLO;-2.84e-08;cubic meter;con38
4c05c954de4659968faf858d2369c163;market for low level radioactive waste;GLO;-1.8032e-09;cubic meter;con38
4cac43badc40d5cec19b089a90c444bd;market for low level radioactive waste;GLO;-0.00063;cubic meter;con38
4eea91a1e0434f2423fccfb661351726;market for low level radioactive waste;GLO;-5.25357933565569e-05;cubic meter;con38
51d207a6f2c0c09c26cb890035937e72;market for low level radioactive waste;GLO;-1.74247326082189e-07;cubic meter;con38
526c678366b91f89ccf724c6c1a9b486;Volume occupied, final repository for low-active radioactive waste;None;2.5891614e-12;cubic meter;con38
526c678366b91f89ccf724c6c1a9b486;Volume occupied, final repository for radioactive waste;None;-1.0973415e-09;cubic meter;con38
52a34c29a385e0b531dd93b8e31981a7;market for low level radioactive waste;GLO;-0.000333;cubic meter;con38
534d8b70bf18c01e6dbc5864a59d3e81;market for low level radioactive waste;GLO;-1.99425384485381e-09;cubic meter;con38
54f758c6550296ff075cb5a16bf99589;market for low level radioactive waste;GLO;-0.00063;cubic meter;con38
56b190ff65f38d80478674b3c4ee9ea5;market for low level radioactive waste;GLO;-5.25357933565568e-05;cubic meter;con38
5774f7855a579341425dac1b779acd51;market for low level radioactive waste;GLO;-0.000333;cubic meter;con38
57c4f24aefb6bda8f800714d83f9581c;market for low level radioactive waste;GLO;-5.25357933565568e-05;cubic meter;con38
57f348c697c6c99975af2784c3fc24b3;market for low level radioactive waste;GLO;-1.6568e-08;cubic meter;con38
57f348c697c6c99975af2784c3fc24b3;market for low level radioactive waste for final repository;GLO;-4.05e-08;cubic meter;con38
5889c9ac94e2f2fb13060bb1ba96fd1e;market for low level radioactive waste for final repository;GLO;-2.84e-08;cubic meter;con38
5889c9ac94e2f2fb13060bb1ba96fd1e;market for low level radioactive waste;GLO;-1.8032e-09;cubic meter;con38
58e27809363c4615d56737e28a781875;market for low level radioactive waste;GLO;-1.8032e-09;cubic meter;con38
58e27809363c4615d56737e28a781875;market for low level radioactive waste for final repository;GLO;-2.98e-08;cubic meter;con38
59ed9130dfd87f6e084fcd15fda07797;market for low level radioactive waste;GLO;-1.8032e-09;cubic meter;con38
59ed9130dfd87f6e084fcd15fda07797;market for low level radioactive waste for final repository;GLO;-2.84e-08;cubic meter;con38
5c213aa5d7e2c69592d9642902cf4798;market for low level radioactive waste;GLO;-0.00054;cubic meter;con38
5d68b0d22633e41ed2867116b0bca9bb;market for low level radioactive waste;GLO;-0.000333;cubic meter;con38
5ea0d9f8501b22a8937b12c9e6122043;market for low level radioactive waste;GLO;-5.25357933565569e-05;cubic meter;con38
5fa3dfdd0f2d176782aadfed2370d18d;market for low level radioactive waste;GLO;-1.99425384485381e-09;cubic meter;con38
60b4ccb75022656eee2790d547ec7401;market for low level radioactive waste;GLO;-1.91045606229143e-09;cubic meter;con38
60b4ccb75022656eee2790d547ec7401;market for low level radioactive waste for final repository;GLO;-8.95439377085651e-09;cubic meter;con38
60f208d840f05ac014c55cedffbb4e67;market for low level radioactive waste;GLO;-0.00054;cubic meter;con38
61945c39dcc8376a1f6a4323f99943dd;market for low level radioactive waste;GLO;-0.000333;cubic meter;con38
629ae5e850e6f7a4f3380a7fa313ccd4;market for low level radioactive waste;GLO;-1.99561376026067e-07;cubic meter;con38
648e38d46935df273ac2859e71aa6c91;market for low level radioactive waste;GLO;-0.000333;cubic meter;con38
652a93d8dad6c4c2f24c441df2c1ee0a;Volume occupied, final repository for low-active radioactive waste;None;8.1363334e-10;cubic meter;con38
652a93d8dad6c4c2f24c441df2c1ee0a;Volume occupied, final repository for radioactive waste;None;-2.9495395e-10;cubic meter;con38
66bb419cdffa71341e2c063a073f6332;market for low level radioactive waste;GLO;-0.00063;cubic meter;con38
66eb8a8b6c9f6d135e916ad0aa2aed50;market for low level radioactive waste;GLO;-2e-07;cubic meter;con38
6849ca6da20dc64544bb42bb3e463ed8;market for low level radioactive waste;GLO;-0.00063;cubic meter;con38
696cea2d28e1b9bdff83f6ba05161d1b;market for low level radioactive waste;GLO;-2e-07;cubic meter;con38
69d9aaad191b14517cb1c9aa66c754a5;market for low level radioactive waste;GLO;-1.99561376026067e-07;cubic meter;con38
6b4101bb7bd9298e3ae1bfec1348de8b;Volume occupied, final repository for low-active radioactive waste;None;1.7836716e-08;cubic meter;con38
6b4101bb7bd9298e3ae1bfec1348de8b;Volume occupied, final repository for radioactive waste;None;-2.4773683e-09;cubic meter;con38
6c0d4c06b9195ba109ce50863f6e1eab;market for low level radioactive waste;GLO;-0.00063;cubic meter;con38
6c9306f851133048d78557e5aa7a249d;market for low level radioactive waste;GLO;-1.91045606229143e-09;cubic meter;con38
6c9306f851133048d78557e5aa7a249d;market for low level radioactive waste for final repository;GLO;-8.95439377085651e-09;cubic meter;con38
6e03ad189cb0b769e1fadcafe93cbea6;market for low level radioactive waste for final repository;GLO;-8.95439377085651e-09;cubic meter;con38
6e03ad189cb0b769e1fadcafe93cbea6;market for low level radioactive waste;GLO;-1.91045606229143e-09;cubic meter;con38
6ebd15248eaeb196cd9c82e6ecee8cec;market for low level radioactive waste;GLO;-1.69906382979e-09;cubic meter;con38
6ebd15248eaeb196cd9c82e6ecee8cec;market for low level radioactive waste for final repository;GLO;-2.67598784195e-08;cubic meter;con38
6fa9d2c0ed76d5c722cf162babda004d;market for low level radioactive waste;GLO;-0.00063;cubic meter;con38
702f9e1335444195e584ab6b30486547;market for low level radioactive waste;GLO;-1.6751732296772e-09;cubic meter;con38
715ad956c3ae4e1f1d1f82f7c502305b;market for low level radioactive waste;GLO;-5.25357933565569e-05;cubic meter;con38
71c039374cea24a6222e71a913d70436;market for low level radioactive waste;GLO;-1.6568e-08;cubic meter;con38
71c039374cea24a6222e71a913d70436;market for low level radioactive waste for final repository;GLO;-4.05e-08;cubic meter;con38
753ac8493629db2798cf27986777f620;market for low level radioactive waste;GLO;-5.25357933565568e-05;cubic meter;con38
769b6c5b4f278ea3f8abf6d7ffe828a0;market for low level radioactive waste;GLO;-0.00063;cubic meter;con38
786a2863e19ea2890b87696b2952285b;market for low level radioactive waste;GLO;-0.00061;cubic meter;con38
7882a00071fd750ea5aa22c067e9d615;market for low level radioactive waste;GLO;-1.8032e-09;cubic meter;con38
7882a00071fd750ea5aa22c067e9d615;market for low level radioactive waste for final repository;GLO;-2.84e-08;cubic meter;con38
7968b1f6ac4dd767a8d1b2ed4ceab076;market for low level radioactive waste;GLO;-1.8032e-09;cubic meter;con38
7968b1f6ac4dd767a8d1b2ed4ceab076;market for low level radioactive waste for final repository;GLO;-2.84e-08;cubic meter;con38
79b9f1504936979a295e5032b6201805;market for low level radioactive waste;GLO;-1.07779365318093e-07;cubic meter;con38
7b6d28b5de989e7be7860a315d2d795b;market for low level radioactive waste;GLO;-0.00435;cubic meter;con38
7b7542ff882f25801ca6da9450912917;Volume occupied, final repository for low-active radioactive waste;None;6.2139254e-09;cubic meter;con38
7b7542ff882f25801ca6da9450912917;Volume occupied, final repository for radioactive waste;None;-2.1007148e-09;cubic meter;con38
7bd2a1ed3fc7758ccaeb3101b06e8fc6;market for low level radioactive waste;GLO;-0.00063;cubic meter;con38
7d541f57ef0d19364be4b6e909cb2cab;market for low level radioactive waste;GLO;-0.00063;cubic meter;con38
7da258653adab4093977ea7a7f148050;market for low level radioactive waste;GLO;-1.81287980193446e-09;cubic meter;con38
80a5fa5af0f6bb5672e1687d51b80db0;market for low level radioactive waste;GLO;-1.6751732296772e-09;cubic meter;con38
81ead09c6f5b62e2e974eef360f387b3;market for low level radioactive waste;GLO;-0.00054;cubic meter;con38
8221c523a537c9a572cd8fd7a7408eca;treatment of low level radioactive waste, in interim storage;CH;-0.9;cubic meter;con38
8221c523a537c9a572cd8fd7a7408eca;treatment of low level radioactive waste, surface or trench deposit;CH;-0.01;cubic meter;con38
8221c523a537c9a572cd8fd7a7408eca;treatment of low level radioactive waste, plasma torch incineration;CH;-0.09;cubic meter;con38
8425d631926cb75467fb349ffd2ec37a;Volume occupied, final repository for low-active radioactive waste;None;5.702991e-08;cubic meter;con38
8425d631926cb75467fb349ffd2ec37a;Volume occupied, final repository for radioactive waste;None;-2.7110722e-10;cubic meter;con38
8440d577ccaeb540866578bac4bb1bfd;market for low level radioactive waste;GLO;-1.91045606229143e-09;cubic meter;con38
8440d577ccaeb540866578bac4bb1bfd;market for low level radioactive waste for final repository;GLO;-8.95439377085651e-09;cubic meter;con38
84d0f5473262d81aee90002cd24342ce;Volume occupied, final repository for low-active radioactive waste;None;1.7713911e-08;cubic meter;con38
84d0f5473262d81aee90002cd24342ce;Volume occupied, final repository for radioactive waste;None;-6.3535852e-10;cubic meter;con38
8631f7fe797e70b40074b2a36c8a686c;market for low level radioactive waste for final repository;GLO;-4.05e-08;cubic meter;con38
8631f7fe797e70b40074b2a36c8a686c;market for low level radioactive waste;GLO;-1.6568e-08;cubic meter;con38
86555e94e752a6f0a1e3cf20d793380d;Volume occupied, final repository for low-active radioactive waste;None;1.1117388e-06;cubic meter;con38
86555e94e752a6f0a1e3cf20d793380d;Volume occupied, final repository for radioactive waste;None;6.0240352e-09;cubic meter;con38
877e5ee43b6c8d791de5bff80edf8c4a;market for low level radioactive waste;GLO;-0.000333;cubic meter;con38
89df36b3c49dc45992787ba9d86d5fa2;market for low level radioactive waste;GLO;-0.00063;cubic meter;con38
89fc0d9093b4d574a8b091bcdbed8764;market for low level radioactive waste;GLO;-1.8032e-09;cubic meter;con38
89fc0d9093b4d574a8b091bcdbed8764;market for low level radioactive waste for final repository;GLO;-2.84e-08;cubic meter;con38
8a8164e382592f20d1902b98d239d67a;market for low level radioactive waste;GLO;-0.00063;cubic meter;con38
8bcb62d2f25287f2c7792fc9f8bd15dc;market for low level radioactive waste;GLO;-0.00054;cubic meter;con38
8bd10f65d3b2853d2421e5949b935a1d;market for low level radioactive waste for final repository;GLO;-2.84e-08;cubic meter;con38
8bd10f65d3b2853d2421e5949b935a1d;market for low level radioactive waste;GLO;-1.8032e-09;cubic meter;con38
8c8ca73a43a0363161ce35f0750475c6;market for low level radioactive waste;GLO;-1.72611801471744e-09;cubic meter;con38
8d13add70ce6ced1fae044d9c7035752;Volume occupied, final repository for low-active radioactive waste;None;5.6435567e-09;cubic meter;con38
8d13add70ce6ced1fae044d9c7035752;Volume occupied, final repository for radioactive waste;None;-4.6656195e-10;cubic meter;con38
8f636db62eb98f3368b413705819480e;market for low level radioactive waste;GLO;-0.00054;cubic meter;con38
8ffc6f62535f9faddaf81b1728854b5e;market for low level radioactive waste;GLO;-1.99425384485381e-09;cubic meter;con38
902a641172f0c96ae2af4644c48e45ed;Volume occupied, final repository for low-active radioactive waste;None;5.9001578e-09;cubic meter;con38
902a641172f0c96ae2af4644c48e45ed;Volume occupied, final repository for radioactive waste;None;-3.1716857e-10;cubic meter;con38
90a8df4281dbadfb0e45abe20162f55f;market for low level radioactive waste;GLO;-0.00063;cubic meter;con38
90daa36780df7edaa8dfbd66a979893b;market for low level radioactive waste;GLO;-0.000333;cubic meter;con38
910ab5edc3233401b9bc98ddb9d3825b;market for low level radioactive waste for final repository;GLO;-4.36093247588425e-05;cubic meter;con38
91d65a34ba5d7f600fba3e63185169a5;market for low level radioactive waste for final repository;GLO;-2.84e-08;cubic meter;con38
91d65a34ba5d7f600fba3e63185169a5;market for low level radioactive waste;GLO;-1.8032e-09;cubic meter;con38
9279b625fdcb5d845b723b47d4280309;market for low level radioactive waste;GLO;-1.99558561097023e-07;cubic meter;con38
92f2bb4c09f2423fe45c36c2b37bfdac;market for low level radioactive waste;GLO;-5.2535793356557e-05;cubic meter;con38
93f3c22e92d55a353c63a2612e218411;market for low level radioactive waste for final repository;GLO;-4.36093247588424e-05;cubic meter;con38
962149b56e4d524c845aa73222a074eb;Volume occupied, final repository for low-active radioactive waste;None;6.3396521e-09;cubic meter;con38
962149b56e4d524c845aa73222a074eb;Volume occupied, final repository for radioactive waste;None;-8.847259e-10;cubic meter;con38
97d9bffefcdf7c110211a221cb6e35b9;market for low level radioactive waste;GLO;-1.8032e-09;cubic meter;con38
97d9bffefcdf7c110211a221cb6e35b9;market for low level radioactive waste for final repository;GLO;-2.84e-08;cubic meter;con38
987e3b65730598913d1fb809f8e1d5bc;market for low level radioactive waste for final repository;GLO;-4.05e-08;cubic meter;con38
987e3b65730598913d1fb809f8e1d5bc;market for low level radioactive waste;GLO;-1.6568e-08;cubic meter;con38
999c0c0661c6d940ad5d953853e7b377;market for low level radioactive waste;GLO;-0.00063;cubic meter;con38
9c209a2040062deb4ce64f173a3a741f;Volume occupied, final repository for low-active radioactive waste;None;3.5356223e-09;cubic meter;con38
9c209a2040062deb4ce64f173a3a741f;Volume occupied, final repository for radioactive waste;None;-2.9429896e-09;cubic meter;con38
9d42e930a33874c6ea980c08b354f752;market for low level radioactive waste;GLO;-0.00063;cubic meter;con38
9dc7b868fe8882f65b763b871e9f6491;market for low level radioactive waste;GLO;-0.00061;cubic meter;con38
9e3409eafb784ae01253282f73eceb4f;market for low level radioactive waste for final repository;GLO;-2.84e-08;cubic meter;con38
9e3409eafb784ae01253282f73eceb4f;market for low level radioactive waste;GLO;-1.8032e-09;cubic meter;con38
9eb151ed3d37deda9f2b5ecad3036ace;market for low level radioactive waste for final repository;GLO;-8.95439377085651e-09;cubic meter;con38
9eb151ed3d37deda9f2b5ecad3036ace;market for low level radioactive waste;GLO;-1.91045606229143e-09;cubic meter;con38
a11180d1811ec88d1dd83d7dc7766d95;Volume occupied, final repository for low-active radioactive waste;None;3.4977857e-11;cubic meter;con38
a11180d1811ec88d1dd83d7dc7766d95;Volume occupied, final repository for radioactive waste;None;-1.1333043e-13;cubic meter;con38
a1fbce55a4699b129305ae59b814b38f;market for low level radioactive waste;GLO;-1.8032e-09;cubic meter;con38
a1fbce55a4699b129305ae59b814b38f;market for low level radioactive waste for final repository;GLO;-2.84e-08;cubic meter;con38
a3cf4a635b15fe775f8fb57b0acaefd9;market for low level radioactive waste for final repository;GLO;-4.05e-08;cubic meter;con38
a3cf4a635b15fe775f8fb57b0acaefd9;market for low level radioactive waste;GLO;-1.6568e-08;cubic meter;con38
a427e6d96e1fdb2033e6f90c5923374a;market for low level radioactive waste;GLO;-0.00063;cubic meter;con38
a456f63252a502cdbddb0f454e2f3d9e;market for low level radioactive waste for final repository;GLO;-4.05e-08;cubic meter;con38
a456f63252a502cdbddb0f454e2f3d9e;market for low level radioactive waste;GLO;-1.6568e-08;cubic meter;con38
a555f9405afeaf732980a74803b60d42;market for high level radioactive waste for final repository;CH;-0.0024;cubic meter;con38
a671e7c17bbec9917b53b65f720c7b73;market for low level radioactive waste;GLO;-1.89488813559e-09;cubic meter;con38
a671e7c17bbec9917b53b65f720c7b73;market for low level radioactive waste for final repository;GLO;-2.98440677966e-08;cubic meter;con38
a694d023c5af12e75ccc6f8fa8f5f2c7;market for low level radioactive waste;GLO;-0.00054;cubic meter;con38
a7146ed21f9e492d68bd6d5c4adb2219;market for low level radioactive waste;GLO;-1.8032e-09;cubic meter;con38
a7146ed21f9e492d68bd6d5c4adb2219;market for low level radioactive waste for final repository;GLO;-2.84e-08;cubic meter;con38
a8e733927bda1095844dadb01f06eb7f;market for low level radioactive waste;GLO;-1.8032e-09;cubic meter;con38
a8e733927bda1095844dadb01f06eb7f;market for low level radioactive waste for final repository;GLO;-2.84e-08;cubic meter;con38
ab85b5a395b7dbeacaaef70a4f901f23;market for low level radioactive waste;GLO;-1.8032e-09;cubic meter;con38
ab85b5a395b7dbeacaaef70a4f901f23;market for low level radioactive waste for final repository;GLO;-2.84e-08;cubic meter;con38
abf5970c7a028b17ec8e0206d27b3dba;Volume occupied, final repository for low-active radioactive waste;None;2.8201573e-06;cubic meter;con38
abf5970c7a028b17ec8e0206d27b3dba;Volume occupied, final repository for radioactive waste;None;1.5955507e-08;cubic meter;con38
ac21097951445b105afb3d5188dadba9;market for low level radioactive waste for final repository;GLO;-4.36093247588424e-05;cubic meter;con38
ad3c3805019c5efde308a722dc70ff83;Volume occupied, final repository for low-active radioactive waste;None;1.6595904e-08;cubic meter;con38
ad3c3805019c5efde308a722dc70ff83;Volume occupied, final repository for radioactive waste;None;5.9472515e-11;cubic meter;con38
b206ed571705cf69882fc7cf233ebedb;Volume occupied, final repository for low-active radioactive waste;None;7.3825073e-09;cubic meter;con38
b206ed571705cf69882fc7cf233ebedb;Volume occupied, final repository for radioactive waste;None;-9.4175502e-10;cubic meter;con38
