11850e795bc427416ea97bf35188aa89;market for wastewater from concrete production;RoW;-0.0348;cubic meter;con38
118dc237b77e3cb6073cee2c16ca1f60;market for wastewater, unpolluted;RoW;-1.9992e-05;cubic meter;con38
11962ea6ff37eece8b654e84bedfd859;market for wastewater, average;RoW;-1.45e-06;cubic meter;con38
11b29ecfb6738ea3f9f69e7ab8cf512b;market for wastewater, from residence;RoW;-1.02200946842321e-05;cubic meter;con38
11e0b800582b1ffaf23b88091d79fd3f;market for wastewater, from residence;RoW;-2.55414557474054e-08;cubic meter;con38
11e2dfc6afb48d0346c91da0e98698c7;market for wastewater, from residence;CH;-4.54e-05;cubic meter;con38
1230489f451f3c9ecc9317fbe0e1958a;market for wastewater, from residence;RoW;-4.95597519233353e-06;cubic meter;con38
125dbb38a63fd36db37fd1a0fa4ac595;market for wastewater, average;Europe without Switzerland;-0.046869194494394;cubic meter;con38
125dbb38a63fd36db37fd1a0fa4ac595;market for wastewater, average;CH;-0.00507037235119327;cubic meter;con38
125dbb38a63fd36db37fd1a0fa4ac595;market for wastewater, average;RoW;-0.0980604331544127;cubic meter;con38
1280015bfca3ca13de7969dcc095d9ff;market for wastewater, average;RoW;-1.74888888888889e-06;cubic meter;con38
128571f981bf764b330311f6ab8cf9f7;market for wastewater, average;Europe without Switzerland;-8.43645500899092e-07;cubic meter;con38
128571f981bf764b330311f6ab8cf9f7;market for wastewater, average;CH;-9.12667023214788e-08;cubic meter;con38
128571f981bf764b330311f6ab8cf9f7;market for wastewater, average;RoW;-1.76508779677943e-06;cubic meter;con38
128cd48541479559c15c1119bf4cc3b1;market for wastewater from vegetable oil refinery;GLO;-9.76906668315454e-06;cubic meter;con38
12b2518cbcd3be35fdffdddb765e1be3;market for wastewater, unpolluted;RoW;-0.004452;cubic meter;con38
136824ce99acb11cf5372a8e4cba9b4f;market for wastewater, average;RoW;-6.89e-07;cubic meter;con38
13aa9656f71a596388b7f2e85130f333;market for wastewater from ground granulated blast furnace slag production;GLO;-0.000319488298513878;cubic meter;con38
13acdf54c80eeb67684a8573144d4279;market for wastewater, average;RoW;-5030.0;cubic meter;con38
13e8df24d8d2f3b5ba1242901156c679;market for wastewater, unpolluted;RoW;-1.4e-05;cubic meter;con38
14082a4891880a8faac2681bd38281d1;market for wastewater, unpolluted;CH;-0.002276136;cubic meter;con38
14082a4891880a8faac2681bd38281d1;market for wastewater, unpolluted;RoW;-0.282240864;cubic meter;con38
141a0127d53668809400c4f91c2801b2;market for wastewater, from residence;RoW;-3.66601569191763e-06;cubic meter;con38
1446001f7411cc7e4b02f83e300ea6a5;market for wastewater, from residence;CH;-0.021286;cubic meter;con38
14a20d5138a6c9b64bb8aca7c9886170;market for wastewater, average;RoW;-15.9;cubic meter;con38
14a20d5138a6c9b64bb8aca7c9886170;market for wastewater from lorry production;GLO;-2.18;cubic meter;con38
15001e2e5f22c0ea442c7a1ab80fe73a;market for wastewater from vegetable oil refinery;GLO;-0.0079744;cubic meter;con38
151f98a06d4fafea325fb8afb5a6fd4f;market for wastewater, from residence;RoW;-4.04406382667252e-06;cubic meter;con38
152a1c36c0c6ba36dfc2c5febbbd5b20;market for wastewater, average;Europe without Switzerland;-8.43645500899092e-07;cubic meter;con38
152a1c36c0c6ba36dfc2c5febbbd5b20;market for wastewater, average;CH;-9.12667023214788e-08;cubic meter;con38
152a1c36c0c6ba36dfc2c5febbbd5b20;market for wastewater, average;RoW;-1.76508779677943e-06;cubic meter;con38
1549261e355f51351a9dbb757c163023;market for wastewater, from residence;RoW;-5.98;cubic meter;con38
15ac5cdb4e8c882a4884096c65b619a7;market for wastewater, average;RoW;-0.0121;cubic meter;con38
15cb594b4db36b570969164e4070a173;market for wastewater, from residence;RoW;-2.68857428920057e-08;cubic meter;con38
15e8a430d834a2e4f9eaf37668db95f1;market for wastewater from concrete production;RoW;-0.02472;cubic meter;con38
1664cbd1507197880f5806915e51dfce;market for wastewater, average;RoW;-6.89e-07;cubic meter;con38
16bf2030bcf55235ab60703dbad0716d;market for wastewater, unpolluted;CH;-0.03896;cubic meter;con38
16d3025d8050eb25bfbc2b090c794f2d;market for wastewater, from residence;RoW;-4.6991655687308e-06;cubic meter;con38
16d6d072cc79b4e091c6b287dba9b6e4;market for wastewater, average;Europe without Switzerland;-2.43642434506777e-06;cubic meter;con38
16d6d072cc79b4e091c6b287dba9b6e4;market for wastewater, average;CH;-2.63575654932227e-07;cubic meter;con38
1705a0be64e249b862606c618a1b894d;market for wastewater, average;RoW;-2.7e-06;cubic meter;con38
1729f708d7d78bd91a0b5ea0a2f0d06c;market for wastewater from concrete production;RoW;-0.161;cubic meter;con38
173fe59649f8870ec7a582d2d1dd7238;market for wastewater, average;RoW;-3.8e-05;cubic meter;con38
1799dbc5280413279a9be1b66ee61f7a;market for wastewater, average;Europe without Switzerland;-2.43642434506777e-06;cubic meter;con38
1799dbc5280413279a9be1b66ee61f7a;market for wastewater, average;CH;-2.63575654932227e-07;cubic meter;con38
17ad5a7c2d87d87f0cca2c87601b85ca;market for wastewater, average;RoW;-2.7e-06;cubic meter;con38
17bbcc8bbb33320f07687b846442afc0;market for wastewater, unpolluted;CH;-0.0441706339759506;cubic meter;con38
17bbcc8bbb33320f07687b846442afc0;market for wastewater, average;Europe without Switzerland;-0.00123913963903376;cubic meter;con38
17bbcc8bbb33320f07687b846442afc0;market for wastewater, average;CH;-0.000134051788873306;cubic meter;con38
17bfe83b3c55cf6f8e8f3092829a3628;market for wastewater, unpolluted;RoW;-6.14e-05;cubic meter;con38
17c745a01ad49faa86ee55deebfcc6cc;market for wastewater from ceramic production;CH;-2e-05;cubic meter;con38
1807eb8bab1506710077a718b3a4ece1;market for wastewater from concrete production;RoW;-0.0348;cubic meter;con38
183ed822ef1bd337718f3efab1ae93ad;market for wastewater, unpolluted;RoW;-8.649;cubic meter;con38
18713e933469c1f9af07c96560fb3b7f;market for wastewater, average;Europe without Switzerland;-1.74888888888889e-06;cubic meter;con38
18a19eabde1137714f637645553ea2c0;market for wastewater from vegetable oil refinery;GLO;-0.09;cubic meter;con38
18d14071da1789cded73aa29e9ea17c8;market for wastewater, average;Europe without Switzerland;-8.43645500899092e-07;cubic meter;con38
18d14071da1789cded73aa29e9ea17c8;market for wastewater, average;CH;-9.12667023214788e-08;cubic meter;con38
18d14071da1789cded73aa29e9ea17c8;market for wastewater, average;RoW;-1.76508779677943e-06;cubic meter;con38
18d8abb080a4f53fe557f26b20481324;market for wastewater from textile production;GLO;-0.00609068401144576;cubic meter;con38
1907b051898f43fefe27834df16d02df;market for wastewater, average;RoW;-6.89e-07;cubic meter;con38
1918b6eccff4a4efbb58ad0f52d06b64;market for wastewater, average;CH;-0.000628568576494962;cubic meter;con38
191a2afa4f372e5948606334ee4b93fc;market for wastewater, average;Europe without Switzerland;-8.43645500899092e-07;cubic meter;con38
191a2afa4f372e5948606334ee4b93fc;market for wastewater, average;CH;-9.12667023214788e-08;cubic meter;con38
191a2afa4f372e5948606334ee4b93fc;market for wastewater, average;RoW;-1.76508779677943e-06;cubic meter;con38
193ca9d42076393e174f475a59addccb;market for wastewater, average;Europe without Switzerland;-1.74888888888889e-06;cubic meter;con38
193d053226deab8418d1fd123a83187b;market for wastewater, average;RoW;-6.89e-07;cubic meter;con38
19595613d3d4e58d142b3d77557c8b55;market for wastewater, unpolluted;RoW;-3.26e-05;cubic meter;con38
19f03429742539c6d5ed884733eefc9d;market for wastewater, unpolluted;CH;-1.573198996;cubic meter;con38
19f03429742539c6d5ed884733eefc9d;market for wastewater, unpolluted;RoW;-195.076675504;cubic meter;con38
