23fadd36718642fde09583116d1a4cdd;treatment of waste polyethylene, open burning;GLO;-0.0897695128049834;kilogram;con38
243f35db7422265031986338890752f5;treatment of waste plastic, mixture, open burning;GLO;-0.00369092313422926;kilogram;con38
24f75696959183cd1fc93bae5f997a2c;treatment of waste glass, open burning;GLO;-0.0291927726473145;kilogram;con38
254ee547c82ffb5659f76c32c11c1a67;treatment of waste plastic, mixture, open burning;GLO;-0.0150317896138671;kilogram;con38
25d6bdff5b3725d497a4ed4e8d04f1a6;treatment of waste polyethylene terephthalate, open burning;GLO;-0.0871242405735605;kilogram;con38
25e7ad839b8e4880056c0fb5b36eca7b;treatment of waste paperboard, open burning;GLO;-0.00260975115734594;kilogram;con38
26ec06e30b04833885aed3f55966b8e3;treatment of waste polyethylene, open burning;GLO;-0.0104397907139771;kilogram;con38
2754e2e7fe8e7b78218383b7db080348;treatment of waste paperboard, open burning;GLO;-0.0589997881455436;kilogram;con38
283da8a3d6301a052638737f76fb6e71;treatment of waste plastic, mixture, open burning;GLO;-0.0334239090407301;kilogram;con38
28627aad4f800b5c14586d925b1da834;treatment of waste packaging paper, open burning;GLO;-0.0143533996706812;kilogram;con38
28a84f35439761c5c4d9f3af76be5da2;treatment of waste wood, untreated, open burning;GLO;-0.000668777328610643;kilogram;con38
29076fd53d9a3befd90416742e863609;treatment of waste polyvinylchloride, open burning;GLO;-0.0216911062443454;kilogram;con38
295538c61a634a350d06b084b541000f;treatment of waste plastic, mixture, open burning;GLO;-0.0275938418728608;kilogram;con38
29720c96dc0f65065e9f283b12f76806;treatment of waste wood, untreated, open burning;GLO;-0.0203629272318968;kilogram;con38
2a1b847d48a88a37fca73db9f9981a6d;treatment of waste polyvinylchloride, open burning;GLO;-0.19020481996282;kilogram;con38
2accc94e297fb21bbcf64af9949e815a;treatment of waste polypropylene, open burning;GLO;-0.0487658869735807;kilogram;con38
2b3413b824b4a3ed12a550269f489383;treatment of waste polyurethane, open burning;GLO;-0.0334239090407301;kilogram;con38
2c42efae7d0f2b18fdf78043e90e9aa8;market for waste glass pane in burnable frame;CH;-2.7403302303698e-09;kilogram;con38
2c42efae7d0f2b18fdf78043e90e9aa8;market for waste glass pane in burnable frame;RoW;-3.22834975212669e-07;kilogram;con38
2cf10d5c5bda3971b3f14f573488b518;market for waste glass pane in burnable frame;CH;-2.7403302303698e-09;kilogram;con38
2cf10d5c5bda3971b3f14f573488b518;market for waste glass pane in burnable frame;RoW;-3.22834975212669e-07;kilogram;con38
2d725e057d3321848576341eb15e27c4;treatment of waste polyethylene, open burning;GLO;-0.00966043946660359;kilogram;con38
2e173af9b98f0b611ed918b47e4879ff;treatment of waste wood, untreated, open burning;GLO;-0.000986035967648575;kilogram;con38
