3abe8f6bf1281e0567e03d23d0ac3288;market for low level radioactive waste;GLO;-1.8032e-09;cubic meter;cutoff38
3c74ec64da14cc108cca4ea975a04d32;Volume occupied, final repository for low-active radioactive waste;None;8.1821278e-11;cubic meter;cutoff38
3c74ec64da14cc108cca4ea975a04d32;Volume occupied, final repository for radioactive waste;None;8.866771e-13;cubic meter;cutoff38
3cd4d9dadb53bd9e23c8f5e70c5b7eb3;market for low level radioactive waste;GLO;-1.91045606229143e-09;cubic meter;cutoff38
3cd4d9dadb53bd9e23c8f5e70c5b7eb3;market for low level radioactive waste for final repository;GLO;-8.95439377085651e-09;cubic meter;cutoff38
3d7006cebf6dcab1b80f531c016b3bda;Volume occupied, final repository for low-active radioactive waste;None;1.762011e-08;cubic meter;cutoff38
3d7006cebf6dcab1b80f531c016b3bda;Volume occupied, final repository for radioactive waste;None;6.8525675e-10;cubic meter;cutoff38
3f6758369432dadc059f8eb4d11ad771;market for low level radioactive waste;GLO;-1.8032e-09;cubic meter;cutoff38
3f6758369432dadc059f8eb4d11ad771;market for low level radioactive waste for final repository;GLO;-2.84e-08;cubic meter;cutoff38
3fec2478a904aee6e00fd28597736b11;market for low level radioactive waste for final repository;GLO;-2.98440677966e-08;cubic meter;cutoff38
3fec2478a904aee6e00fd28597736b11;market for low level radioactive waste;GLO;-1.89488813559e-09;cubic meter;cutoff38
4197644807bc31863444c8908a984e36;market for low level radioactive waste;GLO;-1.91045606229143e-09;cubic meter;cutoff38
4197644807bc31863444c8908a984e36;market for low level radioactive waste for final repository;GLO;-8.95439377085651e-09;cubic meter;cutoff38
4211fed81206b4a8f97719b272251c43;Volume occupied, final repository for low-active radioactive waste;None;2.099369e-08;cubic meter;cutoff38
4211fed81206b4a8f97719b272251c43;Volume occupied, final repository for radioactive waste;None;1.770244e-09;cubic meter;cutoff38
4598f9769722f849f181f960d6fac78b;market for low level radioactive waste;GLO;-0.00054;cubic meter;cutoff38
478b2e3fc6fe741a9068f495b9992a3e;market for low level radioactive waste;GLO;-0.00063;cubic meter;cutoff38
486ffdfb775a1c844ca101a7dda50ca6;market for low level radioactive waste;GLO;-0.00063;cubic meter;cutoff38
48ccf9c10a8ef6655b3a10aa3223e7e3;Volume occupied, final repository for low-active radioactive waste;None;3.2216383e-07;cubic meter;cutoff38
48ccf9c10a8ef6655b3a10aa3223e7e3;Volume occupied, final repository for radioactive waste;None;2.8835907e-08;cubic meter;cutoff38
494b631ba039241468abb5b8f3e48759;market for low level radioactive waste;GLO;-1.6751732296772e-09;cubic meter;cutoff38
4a7f96bd20530e75954ce82568512581;market for low level radioactive waste;GLO;-2.02968276215101e-05;cubic meter;cutoff38
4df8366843d16dc972b4f979b3c27d99;market for low level radioactive waste;GLO;-0.00063;cubic meter;cutoff38
4f07e75c56929495c4327181ffafe028;market for low level radioactive waste;GLO;-1.99561376026067e-07;cubic meter;cutoff38
4ffcdc48300d35f101c9c11e5d34a345;Volume occupied, final repository for low-active radioactive waste;None;2.3491077e-10;cubic meter;cutoff38
4ffcdc48300d35f101c9c11e5d34a345;Volume occupied, final repository for radioactive waste;None;1.5213254e-11;cubic meter;cutoff38
513b371e98ef8b2ca949ec1711277fd2;market for low level radioactive waste;GLO;-0.00063;cubic meter;cutoff38
523e564d8b05d0a2a1e13f48c44f9212;market for low level radioactive waste;GLO;-1.81287980193446e-09;cubic meter;cutoff38
53de20d139bba7479707ffe9a06ceef3;market for low level radioactive waste for final repository;GLO;-4.96375494042505e-06;cubic meter;cutoff38
55907b8efc3bd9d3cdfa7f335e1419d5;market for low level radioactive waste for final repository;GLO;-2.84e-08;cubic meter;cutoff38
55907b8efc3bd9d3cdfa7f335e1419d5;market for low level radioactive waste;GLO;-1.8032e-09;cubic meter;cutoff38
56a39d99d5b9615c60284002899a027b;market for low level radioactive waste;GLO;-0.000115570388544642;cubic meter;cutoff38
576a98ad3e75aa620ff219039f2be42d;market for low level radioactive waste;GLO;-0.00063;cubic meter;cutoff38
57aaf445821022498da16295114b00da;market for low level radioactive waste;GLO;-2.090518623616e-06;cubic meter;cutoff38
57d182a1fd215a430ef12804df9e051a;market for low level radioactive waste;GLO;-1.8032e-09;cubic meter;cutoff38
57d182a1fd215a430ef12804df9e051a;market for low level radioactive waste for final repository;GLO;-2.84e-08;cubic meter;cutoff38
58e634157dd9263657c8d8dc291f69df;market for low level radioactive waste;GLO;-0.00063;cubic meter;cutoff38
5a1c425ca435a98397f73beca1b3a126;Volume occupied, final repository for low-active radioactive waste;None;6.7083043e-08;cubic meter;cutoff38
5a1c425ca435a98397f73beca1b3a126;Volume occupied, final repository for radioactive waste;None;4.2134344e-09;cubic meter;cutoff38
5a23d8facd58fea883aa9580d80bad51;market for low level radioactive waste;GLO;-0.000333;cubic meter;cutoff38
5a8aa4fa1fa616abb59ab5cc04170f40;Volume occupied, final repository for low-active radioactive waste;None;5.7886137e-10;cubic meter;cutoff38
5a8aa4fa1fa616abb59ab5cc04170f40;Volume occupied, final repository for radioactive waste;None;1.1582612e-11;cubic meter;cutoff38
5aa0c0f1c96b7cc410f2153a8ebfacdb;market for low level radioactive waste;GLO;-1.91045606229143e-09;cubic meter;cutoff38
5aa0c0f1c96b7cc410f2153a8ebfacdb;market for low level radioactive waste for final repository;GLO;-8.95439377085651e-09;cubic meter;cutoff38
5bf32c2273cf03c712b64072cd8c552c;market for low level radioactive waste;GLO;-0.00063;cubic meter;cutoff38
5c76aebfcece79295eaa575184c4b15f;market for low level radioactive waste for final repository;GLO;-4.05e-08;cubic meter;cutoff38
5c76aebfcece79295eaa575184c4b15f;market for low level radioactive waste;GLO;-1.6568e-08;cubic meter;cutoff38
5ebccdfd922a2fb684f20f444f522d55;market for low level radioactive waste;GLO;-0.00063;cubic meter;cutoff38
5f2ef729d266d10599cede99ebdd6bd1;market for low level radioactive waste;GLO;-1.91045606229143e-09;cubic meter;cutoff38
5f2ef729d266d10599cede99ebdd6bd1;market for low level radioactive waste for final repository;GLO;-8.95439377085651e-09;cubic meter;cutoff38
602149b19acd9d7fd3a3cb4b9178eead;market for low level radioactive waste for final repository;GLO;-5.12848132119137e-07;cubic meter;cutoff38
60f6a5eb0ca84cfee33d612210c903ff;Volume occupied, final repository for low-active radioactive waste;None;1.9437971e-07;cubic meter;cutoff38
60f6a5eb0ca84cfee33d612210c903ff;Volume occupied, final repository for radioactive waste;None;1.4233142e-08;cubic meter;cutoff38
6157391827485803302f2e2252abb56f;Volume occupied, final repository for low-active radioactive waste;None;3.0454109e-08;cubic meter;cutoff38
6157391827485803302f2e2252abb56f;Volume occupied, final repository for radioactive waste;None;1.9358376e-09;cubic meter;cutoff38
636586923fb81722146dc0c8046a05a6;market for low level radioactive waste;GLO;-1.8032e-09;cubic meter;cutoff38
636586923fb81722146dc0c8046a05a6;market for low level radioactive waste for final repository;GLO;-2.84e-08;cubic meter;cutoff38
642232694c41209f5682056cc68e2e50;market for low level radioactive waste;GLO;-1.99425384485381e-09;cubic meter;cutoff38
651b6c52c485e32cc94da3a0c4e88180;market for low level radioactive waste;GLO;-0.00061;cubic meter;cutoff38
656dd0dd4ce3dd2fbba8cc198e5231f8;market for low level radioactive waste;GLO;-2.05490239847314e-09;cubic meter;cutoff38
66e150c9d970bcbf70dc0f9d1b12b2e5;market for low level radioactive waste;GLO;-4.70299942012099e-05;cubic meter;cutoff38
67821ead6fdd89ff8f368f7310ed385f;Volume occupied, final repository for low-active radioactive waste;None;6.2830686e-09;cubic meter;cutoff38
67821ead6fdd89ff8f368f7310ed385f;Volume occupied, final repository for radioactive waste;None;5.2359577e-10;cubic meter;cutoff38
67a6ff80e9230d38bf3dfed0afafbf09;market for low level radioactive waste;GLO;-2.02968276215101e-05;cubic meter;cutoff38
684722e2b89586246c0f690955e63352;market for low level radioactive waste;GLO;-0.000333;cubic meter;cutoff38
685fd980a15c01dbf5b19df030b73665;market for low level radioactive waste;GLO;-0.00063;cubic meter;cutoff38
6921866c00d0141f9a2c3062120cea94;market for low level radioactive waste for final repository;GLO;-8.95439377085651e-09;cubic meter;cutoff38
6921866c00d0141f9a2c3062120cea94;market for low level radioactive waste;GLO;-1.91045606229143e-09;cubic meter;cutoff38
6a9bfff591d82bd374a04c436b32c6d3;market for low level radioactive waste;GLO;-1.6568e-08;cubic meter;cutoff38
6a9bfff591d82bd374a04c436b32c6d3;market for low level radioactive waste for final repository;GLO;-4.05e-08;cubic meter;cutoff38
6cac3826da42b8a6fa062b0a0ef4c429;market for low level radioactive waste;GLO;-6.79843455038276e-05;cubic meter;cutoff38
6cb8b16005759828b82767e5e578a836;market for low level radioactive waste;GLO;-0.00063;cubic meter;cutoff38
6d59de26d8c06cd5456543adc50e8bd3;market for low level radioactive waste;GLO;-1.91045606229143e-09;cubic meter;cutoff38
6d59de26d8c06cd5456543adc50e8bd3;market for low level radioactive waste for final repository;GLO;-8.95439377085651e-09;cubic meter;cutoff38
6db43cb575a5a5726e2dd5c612fe75a7;market for low level radioactive waste;GLO;-1.91045606229143e-09;cubic meter;cutoff38
6db43cb575a5a5726e2dd5c612fe75a7;market for low level radioactive waste for final repository;GLO;-8.95439377085651e-09;cubic meter;cutoff38
6f43ee25a80e6d71c6ba59df7b7600bb;market for low level radioactive waste;GLO;-0.00063;cubic meter;cutoff38
70e6d557100000dc165bf2d6f1902c18;market for low level radioactive waste;GLO;-0.00063;cubic meter;cutoff38
714dccf31785680728737410bec20437;market for low level radioactive waste;GLO;-0.000333;cubic meter;cutoff38
71af1e02dc62929ed01777a5bd8b586a;market for low level radioactive waste;GLO;-0.000333;cubic meter;cutoff38
7264f162cfbc79e5eb6aafb03b8d1b2f;Volume occupied, final repository for low-active radioactive waste;None;6.7522908e-10;cubic meter;cutoff38
7264f162cfbc79e5eb6aafb03b8d1b2f;Volume occupied, final repository for radioactive waste;None;3.8252943e-11;cubic meter;cutoff38
72ca26765a23b0310c6a3f2cefca83f9;market for low level radioactive waste for final repository;GLO;-2.67598784195e-08;cubic meter;cutoff38
72ca26765a23b0310c6a3f2cefca83f9;market for low level radioactive waste;GLO;-1.69906382979e-09;cubic meter;cutoff38
737756d0ec566d47b0aa3e7cfef81cdd;Volume occupied, final repository for low-active radioactive waste;None;4.1822505e-08;cubic meter;cutoff38
737756d0ec566d47b0aa3e7cfef81cdd;Volume occupied, final repository for radioactive waste;None;2.7102725e-09;cubic meter;cutoff38
737ed3b7c1d65663a16fe479586c7587;market for low level radioactive waste;GLO;-0.00063;cubic meter;cutoff38
797a3c331054cd82fb68932be7489fae;market for low level radioactive waste;GLO;-3.84712204126023e-05;cubic meter;cutoff38
79ed36910aba00422ae7d16bbb883878;market for low level radioactive waste;GLO;-1.6751732296772e-09;cubic meter;cutoff38
7a8c8388ff96ad8eb4f03aad8d5c1b15;market for high level radioactive waste for final repository;CH;-0.0024;cubic meter;cutoff38
7c3f71bf0bdb2ecf834cd89c3c33ebcb;market for low level radioactive waste;GLO;-2.0904643809052e-06;cubic meter;cutoff38
7cfcac6316e3303486711e4841161f3d;market for low level radioactive waste;GLO;-1.8032e-09;cubic meter;cutoff38
7cfcac6316e3303486711e4841161f3d;market for low level radioactive waste for final repository;GLO;-2.84e-08;cubic meter;cutoff38
7d073eea4c81c78d015a4d3dba4f4580;market for low level radioactive waste;GLO;-0.00063;cubic meter;cutoff38
7da3df73fd4c1d16997d4e78e59e05fe;market for low level radioactive waste;GLO;-1.6568e-08;cubic meter;cutoff38
7da3df73fd4c1d16997d4e78e59e05fe;market for low level radioactive waste for final repository;GLO;-4.05e-08;cubic meter;cutoff38
7f45a735d3adf669ae16e27cf85e0847;market for low level radioactive waste;GLO;-1.8032e-09;cubic meter;cutoff38
7f45a735d3adf669ae16e27cf85e0847;market for low level radioactive waste for final repository;GLO;-2.84e-08;cubic meter;cutoff38
7f6ef527fd7221de707c6b324f67ae60;market for low level radioactive waste for final repository;GLO;-2.84e-08;cubic meter;cutoff38
7f6ef527fd7221de707c6b324f67ae60;market for low level radioactive waste;GLO;-1.8032e-09;cubic meter;cutoff38
81b1b761ce2fe68a95e7baa1dc5a281e;market for low level radioactive waste;GLO;-2e-07;cubic meter;cutoff38
8602e14f1d502f0e83a15558ab33a2f7;market for low level radioactive waste;GLO;-0.00063;cubic meter;cutoff38
863ddbabf0105fc253b29ca302ae5d41;market for low level radioactive waste;GLO;-0.00063;cubic meter;cutoff38
867038e79482c142c73f32540045e89e;market for low level radioactive waste;GLO;-0.000333;cubic meter;cutoff38
88e52211edca9a0a4d74593dc03451eb;market for low level radioactive waste for final repository;GLO;-3.16394821511443e-05;cubic meter;cutoff38
8954fb73edf536e891f639fdc18efb04;Volume occupied, final repository for low-active radioactive waste;None;5.6130902e-06;cubic meter;cutoff38
8954fb73edf536e891f639fdc18efb04;Volume occupied, final repository for radioactive waste;None;2.3715465e-07;cubic meter;cutoff38
89613f80df3f19ef4485de752721d416;Volume occupied, final repository for low-active radioactive waste;None;5.0229154e-10;cubic meter;cutoff38
89613f80df3f19ef4485de752721d416;Volume occupied, final repository for radioactive waste;None;2.122003e-11;cubic meter;cutoff38
8b6c084ed29db57b20a3420b08cb22f6;market for low level radioactive waste;GLO;-1.52751875195083e-05;cubic meter;cutoff38
8bc5f77169f2645228b967c38fd7298a;market for low level radioactive waste;GLO;-0.000333;cubic meter;cutoff38
8e56c80912c948f89596dab502316ab8;market for low level radioactive waste;GLO;-0.000333;cubic meter;cutoff38
8e634ea8c62bc552dab3ccc74105c2cf;Volume occupied, final repository for low-active radioactive waste;None;5.7908084e-10;cubic meter;cutoff38
8e634ea8c62bc552dab3ccc74105c2cf;Volume occupied, final repository for radioactive waste;None;3.752685e-11;cubic meter;cutoff38
8ebf4195488380fc19148d5ad149ae6e;market for low level radioactive waste;GLO;-2e-07;cubic meter;cutoff38
8f3c012bb0f3b2511eaa5869731f1d4e;market for low level radioactive waste;GLO;-1.99561200210129e-07;cubic meter;cutoff38
8f8dd22882a7c8cd998d4423b9110178;Volume occupied, final repository for low-active radioactive waste;None;1.9688595e-08;cubic meter;cutoff38
8f8dd22882a7c8cd998d4423b9110178;Volume occupied, final repository for radioactive waste;None;9.3886128e-10;cubic meter;cutoff38
90220686b55483dab3086ebca66c1ccb;market for low level radioactive waste;GLO;-3.26086831173936e-05;cubic meter;cutoff38
9255ef692ddce45cd289b24c52270867;Volume occupied, final repository for low-active radioactive waste;None;7.3138551e-06;cubic meter;cutoff38
9255ef692ddce45cd289b24c52270867;Volume occupied, final repository for radioactive waste;None;3.2851496e-07;cubic meter;cutoff38
931c2d51671ed82c6dd58cf8dbf65fb9;market for low level radioactive waste;GLO;-1.6568e-08;cubic meter;cutoff38
931c2d51671ed82c6dd58cf8dbf65fb9;market for low level radioactive waste for final repository;GLO;-4.05e-08;cubic meter;cutoff38
9485cb5a0fa69062d9257678029cfee2;market for low level radioactive waste;GLO;-0.000333;cubic meter;cutoff38
94ebbfc49de686c214ea74652017195d;Volume occupied, final repository for low-active radioactive waste;None;3.2659378e-08;cubic meter;cutoff38
94ebbfc49de686c214ea74652017195d;Volume occupied, final repository for radioactive waste;None;9.176848e-10;cubic meter;cutoff38
94fd4596192368cc465c5afb3fe26cf6;market for low level radioactive waste;GLO;-1.6568e-08;cubic meter;cutoff38
94fd4596192368cc465c5afb3fe26cf6;market for low level radioactive waste for final repository;GLO;-4.05e-08;cubic meter;cutoff38
950b0167e6c894ac9451c41521392fc5;market for low level radioactive waste;GLO;-1.72611801471744e-09;cubic meter;cutoff38
963135d2b94456d980ad941dae52d0e7;market for low level radioactive waste for final repository;GLO;-2.84e-08;cubic meter;cutoff38
963135d2b94456d980ad941dae52d0e7;market for low level radioactive waste;GLO;-1.8032e-09;cubic meter;cutoff38
96eef0a7167ae957783bcfa0f9bcc20f;Volume occupied, final repository for low-active radioactive waste;None;2.8461352e-10;cubic meter;cutoff38
96eef0a7167ae957783bcfa0f9bcc20f;Volume occupied, final repository for radioactive waste;None;3.0842868e-12;cubic meter;cutoff38
96fc03f1eee7b7e45eb5495c7d159b7f;market for low level radioactive waste;GLO;-3.26086831173936e-05;cubic meter;cutoff38
