11e6c6f761e480727f08a1bcea23bdce;market for wastewater from soft fibreboard production;CH;-1.7322329014268e-05;cubic meter;cutoff38
11f8c36ff39a74641cf03e04d21b092f;market for wastewater, from residence;RoW;-4.6991655687308e-06;cubic meter;cutoff38
123027d932a72b74539c1fef895f1fb8;market for wastewater, from residence;RoW;-5.54622545665651e-06;cubic meter;cutoff38
1232bda2b071fa4f6a32279cc2b6b9fb;market for wastewater, average;RoW;-0.0729228534237254;cubic meter;cutoff38
1265d4269b8eeb13a9303486656fe454;market for wastewater, average;RoW;-4.17099751489914e-05;cubic meter;cutoff38
1266bd9e344a83b725b88b2a0e58ba0d;market for wastewater, unpolluted;CH;-0.00026;cubic meter;cutoff38
128530a73045b1130ce44189bbe58598;market for wastewater, average;CH;-8.36275965307773e-07;cubic meter;cutoff38
12c67029e18195d61e258d335f44e131;market for wastewater, average;RoW;-1.25166289522772e-05;cubic meter;cutoff38
12e74b5af3b1274927a29dbcd1a8a686;treatment of wastewater, average, capacity 1E9l/year;RoW;-2.3426e-08;cubic meter;cutoff38
131ab0f62c0363d51f27935478eb6bb3;market for wastewater from pig iron production;RoW;-1.2681709115165e-05;cubic meter;cutoff38
13277ac7846aa9c1f3473d9ea434ef5a;market for wastewater, unpolluted;CH;-8.649;cubic meter;cutoff38
13331e9051588b8323fea0bd3fcbfd3c;market for wastewater, from residence;RoW;-5.36498919719369e-06;cubic meter;cutoff38
1348a7d6281a40b11fe331bc198ef01d;market for wastewater, from residence;RoW;-7.05163631869763e-06;cubic meter;cutoff38
134c357bbfa2003c001a8be6f00677f9;market for wastewater, unpolluted;RoW;-5.16842284798922e-07;cubic meter;cutoff38
139bc2e3a9e159e38999aa70a5a9bad8;market for low level radioactive waste;GLO;-0.000333;cubic meter;cutoff38
139bc2e3a9e159e38999aa70a5a9bad8;market for wastewater, unpolluted;RoW;-0.135;cubic meter;cutoff38
13a9cb1c10cc2102a6547d7f047cc8df;market for wastewater from vegetable oil refinery;GLO;-0.0893312374988927;cubic meter;cutoff38
13d6b220582a463bfd713a897b6a837c;market for wastewater, average;RoW;-2.7e-06;cubic meter;cutoff38
13f5183e9579b9f138194ed424c94dc3;market for wastewater from glass production;GLO;-0.00176;cubic meter;cutoff38
