1eda2f5895e8aeb403100d8b34767447;treatment of waste polyurethane, unsanitary landfill, wet infiltration class (500mm);GLO;-0.750923285285251;kilogram;cutoff39
1ee559edb9f8a3856775ecbf67fed1e2;treatment of waste graphical paper, sanitary landfill;RoW;-0.275351353966774;kilogram;cutoff39
1f143b8cb1f520e2d5934f500c34260b;treatment of waste paperboard, unsanitary landfill, dry infiltration class (100mm);GLO;-0.609026185306133;kilogram;cutoff39
1f192cd4ead402625fa2d8a89d21a5b1;market for hazardous waste, for underground deposit;RoW;-0.006776835036936598;kilogram;cutoff39
1f192cd4ead402625fa2d8a89d21a5b1;market for hazardous waste, for underground deposit;RER;-0.00043651304568778485;kilogram;cutoff39
1f192cd4ead402625fa2d8a89d21a5b1;treatment of municipal solid waste, sanitary landfill;RoW;-0.01911486957994258;kilogram;cutoff39
1f192cd4ead402625fa2d8a89d21a5b1;treatment of waste glass, sanitary landfill;GLO;-4.032507996367104e-06;kilogram;cutoff39
1f365508684cc9ab34a40838b2687136;market for hazardous waste, for underground deposit;RoW;-1.1111613244693406e-05;kilogram;cutoff39
1f3c09deffab43542be9d1bf243ce95c;market for hazardous waste, for underground deposit;RoW;-1.4951390377930687e-05;kilogram;cutoff39
1f94ad0576019b85257b5368f45f4eb8;treatment of waste glass, unsanitary landfill, moist infiltration class (300mm);GLO;-0.0444996764128451;kilogram;cutoff39
1f94ad0576019b85257b5368f45f4eb8;treatment of waste glass, sanitary landfill;GLO;-0.771745164836253;kilogram;cutoff39
1f9eb0096eb1b4ecdd04915dc4b02109;treatment of municipal solid waste, unsanitary landfill, wet infiltration class (500mm);GLO;-0.667053;kilogram;cutoff39
1fa515f239baf25ea5ca25a6270e2d7f;market for hazardous waste, for underground deposit;RoW;-0.00016575052253495402;kilogram;cutoff39
1fb7a938b3ecc24c44372284fa754d9d;market for hazardous waste, for underground deposit;RoW;-0.0002;kilogram;cutoff39
1fc794f7f0c383af1bd9de40a11140e4;market for hazardous waste, for underground deposit;RoW;-0.0002;kilogram;cutoff39
1fcb6fa4940468e35ce98978f8454830;treatment of waste polyvinylchloride, sanitary landfill;RoW;-0.25231276005258;kilogram;cutoff39
1fcb6fa4940468e35ce98978f8454830;treatment of waste polyvinylchloride, unsanitary landfill, dry infiltration class (100mm);GLO;-0.451852064924265;kilogram;cutoff39
