0198d6eaa02e0a8a7ae6833179221e42;market for waste glass;ZA;-1.4060058327416875e-08;kilogram;cutoff39
0198d6eaa02e0a8a7ae6833179221e42;market for waste glass;PE;-4.771561302980235e-09;kilogram;cutoff39
0198d6eaa02e0a8a7ae6833179221e42;market for waste glass;BR;-3.6540581238587654e-07;kilogram;cutoff39
0198d6eaa02e0a8a7ae6833179221e42;market for waste gypsum;CH;-2.3304457128998797e-06;kilogram;cutoff39
0198d6eaa02e0a8a7ae6833179221e42;market for waste gypsum;RoW;-0.0001605124742847515;kilogram;cutoff39
0198d6eaa02e0a8a7ae6833179221e42;market for waste gypsum;Europe without Switzerland;-4.9299745132810966e-05;kilogram;cutoff39
0198d6eaa02e0a8a7ae6833179221e42;market for waste mineral oil;RoW;-0.0008852426698777873;kilogram;cutoff39
0198d6eaa02e0a8a7ae6833179221e42;market for waste mineral oil;Europe without Switzerland;-0.00033809211192408037;kilogram;cutoff39
0198d6eaa02e0a8a7ae6833179221e42;market for waste mineral oil;CH;-8.369815831210868e-06;kilogram;cutoff39
0198d6eaa02e0a8a7ae6833179221e42;waste paper, unsorted, Recycled Content cut-off;GLO;-2.0706873623463264e-06;kilogram;cutoff39
0198d6eaa02e0a8a7ae6833179221e42;market for waste paperboard;CY;-1.1711088707414055e-09;kilogram;cutoff39
0198d6eaa02e0a8a7ae6833179221e42;market for waste paperboard;ZA;-8.735209623902407e-09;kilogram;cutoff39
0198d6eaa02e0a8a7ae6833179221e42;market for waste paperboard;PE;-4.718921491698356e-09;kilogram;cutoff39
0198d6eaa02e0a8a7ae6833179221e42;market for waste paperboard;CO;-1.3393142047997966e-08;kilogram;cutoff39
0198d6eaa02e0a8a7ae6833179221e42;market for waste paperboard;RoW;-1.6292855483218125e-06;kilogram;cutoff39
0198d6eaa02e0a8a7ae6833179221e42;market for waste paperboard;IN;-4.8395069472767684e-08;kilogram;cutoff39
0198d6eaa02e0a8a7ae6833179221e42;market for waste paperboard;BR;-8.770624353988101e-08;kilogram;cutoff39
0198d6eaa02e0a8a7ae6833179221e42;market group for waste paperboard;RER;-2.1539461578235395e-07;kilogram;cutoff39
0198d6eaa02e0a8a7ae6833179221e42;treatment of waste plastic, mixture, municipal incineration;RoW;-2.905620146530835e-06;kilogram;cutoff39
0198d6eaa02e0a8a7ae6833179221e42;market for waste polyethylene terephthalate;IN;-3.649609609938803e-10;kilogram;cutoff39
0198d6eaa02e0a8a7ae6833179221e42;market group for waste polyethylene terephthalate;RER;-1.1461393741935677e-08;kilogram;cutoff39
0198d6eaa02e0a8a7ae6833179221e42;market for waste polyethylene terephthalate;PE;-1.4744005990815428e-10;kilogram;cutoff39
0198d6eaa02e0a8a7ae6833179221e42;market for waste polyethylene terephthalate;BR;-1.3224439793639065e-08;kilogram;cutoff39
0198d6eaa02e0a8a7ae6833179221e42;market for waste polyethylene terephthalate;RoW;-9.257839405473572e-08;kilogram;cutoff39
0198d6eaa02e0a8a7ae6833179221e42;market for waste polyethylene terephthalate;CY;-6.682569091257077e-11;kilogram;cutoff39
0198d6eaa02e0a8a7ae6833179221e42;market for waste polyethylene terephthalate;CO;-8.836060898110187e-10;kilogram;cutoff39
0198d6eaa02e0a8a7ae6833179221e42;market for waste polyethylene terephthalate;ZA;-3.4656455225894784e-10;kilogram;cutoff39
0198d6eaa02e0a8a7ae6833179221e42;market for waste textile, soiled;RoW;-0.000940227050134341;kilogram;cutoff39
0198d6eaa02e0a8a7ae6833179221e42;market for waste textile, soiled;CH;-1.407277736382154e-05;kilogram;cutoff39
0198d6eaa02e0a8a7ae6833179221e42;market group for waste wood, untreated;RER;-8.697137578656397e-06;kilogram;cutoff39
0198d6eaa02e0a8a7ae6833179221e42;market for waste wood, untreated;BR;-5.510877832963279e-06;kilogram;cutoff39
0198d6eaa02e0a8a7ae6833179221e42;market for waste wood, untreated;RoW;-7.311254889947263e-05;kilogram;cutoff39
0198d6eaa02e0a8a7ae6833179221e42;market for waste wood, untreated;CO;-6.842585808266709e-07;kilogram;cutoff39
0198d6eaa02e0a8a7ae6833179221e42;market for waste wood, untreated;CY;-5.002701057361493e-08;kilogram;cutoff39
0198d6eaa02e0a8a7ae6833179221e42;market for waste wood, untreated;PE;-2.903492163904403e-07;kilogram;cutoff39
0198d6eaa02e0a8a7ae6833179221e42;market for waste wood, untreated;ZA;-4.59017882424173e-07;kilogram;cutoff39
0198d6eaa02e0a8a7ae6833179221e42;market for waste wood, untreated;IN;-1.9218757412584143e-06;kilogram;cutoff39
01a9b931ed0e19276eb2c15960bdf50b;market for waste cement, hydrated;Europe without Switzerland;-0.022184428335784163;kilogram;cutoff39
01a9b931ed0e19276eb2c15960bdf50b;market for waste cement, hydrated;RoW;-0.05624057166421584;kilogram;cutoff39
01bbc6e5ad3a29aced44fffc54d893f8;market for municipal solid waste;FI;-5.2165874159427386e-05;kilogram;cutoff39
01bbc6e5ad3a29aced44fffc54d893f8;market for waste mineral oil;Europe without Switzerland;-5.2165874159427386e-05;kilogram;cutoff39
01bfe9d1caffd3dcd6b9c0a4d657a759;treatment of waste polyethylene terephthalate, sanitary landfill;RoW;-0.266856494023727;kilogram;cutoff39
01bfe9d1caffd3dcd6b9c0a4d657a759;treatment of waste polyethylene terephthalate, open burning;GLO;-0.0205469906849226;kilogram;cutoff39
01bfe9d1caffd3dcd6b9c0a4d657a759;treatment of waste polyethylene terephthalate, municipal incineration;RoW;-0.000768036640492095;kilogram;cutoff39
01bfe9d1caffd3dcd6b9c0a4d657a759;treatment of waste polyethylene terephthalate, unsanitary landfill, wet infiltration class (500mm);GLO;-0.70313740460933;kilogram;cutoff39
01bfe9d1caffd3dcd6b9c0a4d657a759;treatment of waste polyethylene terephthalate, open dump, wet infiltration class (500mm);GLO;-0.00869107404152838;kilogram;cutoff39
01c5a0083ee820f3c224c251fec1cdca;market for waste mineral oil;Europe without Switzerland;-0.0037277165659084827;kilogram;cutoff39
01c5a0083ee820f3c224c251fec1cdca;market for waste mineral oil;CH;-9.22834340915175e-05;kilogram;cutoff39
01c89cce39cbf9d45e77ed90e015ac08;market for decarbonising waste;CH;-0.000882857142857143;kilogram;cutoff39
01cef476638ac3f52e4bf4af5c02fe07;market for waste mineral oil;Europe without Switzerland;-3.98628713203246e-05;kilogram;cutoff39
01d5abda78056a7b2681bacbd173a31e;market for waste mineral oil;RoW;-8.325840742653519e-05;kilogram;cutoff39
01d5abda78056a7b2681bacbd173a31e;market for waste mineral oil;CH;-7.871937947322669e-07;kilogram;cutoff39
01d9b20f92a6c72a61b3b8e24560d68c;market for waste mineral oil;Europe without Switzerland;-0.0002348422125496194;kilogram;cutoff39
01e6a50a44f2e26c59d77ac63c28b88f;market for municipal solid waste;RoW;-2.4587153556085726e-06;kilogram;cutoff39
01e6a50a44f2e26c59d77ac63c28b88f;market for waste mineral oil;RoW;-2.4587153556085726e-06;kilogram;cutoff39
01e9492f29f9db9112a6661c71dbb786;market for waste concrete;Europe without Switzerland;-5480.622649818761;kilogram;cutoff39
01e9492f29f9db9112a6661c71dbb786;market for waste concrete;CH;-19.37735018123921;kilogram;cutoff39
01e9492f29f9db9112a6661c71dbb786;market group for waste plastic, mixture;RER;-10.0;kilogram;cutoff39
01e9492f29f9db9112a6661c71dbb786;market group for waste wood, untreated;RER;-3.8;kilogram;cutoff39
01eed8a628ad254aaaa1ef37408f6e58;market for inert waste, for final disposal;CH;-0.00481142527249066;kilogram;cutoff39
01eed8a628ad254aaaa1ef37408f6e58;market for waste bitumen;CH;-8.225213986863848e-07;kilogram;cutoff39
01eed8a628ad254aaaa1ef37408f6e58;market for waste bitumen;Europe without Switzerland;-3.146673297376311e-05;kilogram;cutoff39
01eed8a628ad254aaaa1ef37408f6e58;market group for waste graphical paper;RER;-0.00979499025366855;kilogram;cutoff39
01eed8a628ad254aaaa1ef37408f6e58;market for waste mineral wool;Europe without Switzerland;-5.561123193333504e-05;kilogram;cutoff39
01eed8a628ad254aaaa1ef37408f6e58;market for waste mineral wool;CH;-6.345660142758617e-07;kilogram;cutoff39
01eed8a628ad254aaaa1ef37408f6e58;market group for waste plastic, mixture;RER;-0.00979499025366855;kilogram;cutoff39
01eed8a628ad254aaaa1ef37408f6e58;market for waste polyethylene/polypropylene product;CH;-5.886894961806386e-06;kilogram;cutoff39
01eed8a628ad254aaaa1ef37408f6e58;market for waste polyethylene/polypropylene product;Europe without Switzerland;-0.00019618134233384364;kilogram;cutoff39
01eed8a628ad254aaaa1ef37408f6e58;market for waste reinforced concrete;CH;-0.0015447949280328894;kilogram;cutoff39
01eed8a628ad254aaaa1ef37408f6e58;market for waste reinforced concrete;Europe without Switzerland;-0.1457937347824501;kilogram;cutoff39
01eed8a628ad254aaaa1ef37408f6e58;market for waste reinforcement steel;CH;-0.00509649424675225;kilogram;cutoff39
01eed8a628ad254aaaa1ef37408f6e58;market for waste rubber, unspecified;Europe without Switzerland;-5.797823757122366e-05;kilogram;cutoff39
01eed8a628ad254aaaa1ef37408f6e58;market for waste rubber, unspecified;CH;-2.4339157750312405e-06;kilogram;cutoff39
01f5ffc8dddc5828c97efc2a79df4bad;treatment of waste polyvinylchloride, open dump, wet infiltration class (500mm);GLO;-0.13641396154832;kilogram;cutoff39
01f5ffc8dddc5828c97efc2a79df4bad;treatment of waste polyvinylchloride, unsanitary landfill, wet infiltration class (500mm);GLO;-0.765380844923606;kilogram;cutoff39
01f5ffc8dddc5828c97efc2a79df4bad;treatment of waste polyvinylchloride, open burning;GLO;-0.0589997881455436;kilogram;cutoff39
01f5ffc8dddc5828c97efc2a79df4bad;treatment of waste polyvinylchloride, municipal incineration;RoW;-0.0392054053825304;kilogram;cutoff39
01f63ffee15de53e099c9e119594393d;Hazardous waste disposed;None;1.8115301670007746e-06;kilogram;cutoff39
020a30a4ef3ef0ad840b1694471b5748;market for waste concrete, not reinforced;RoW;-2000000.0;kilogram;cutoff39
021615e70fc6bd9c2e6811899de45c30;market for waste gypsum;CH;-1.0003250531533477e-05;kilogram;cutoff39
021615e70fc6bd9c2e6811899de45c30;market for waste gypsum;RoW;-0.0006889868683998284;kilogram;cutoff39
0217f6939e664b0f130847581be3baef;market for inert waste, for final disposal;RoW;-0.0016002421551811119;kilogram;cutoff39
021a1775733aa5353f9d9bbeb3d42f90;treatment of waste glass, unsanitary landfill, wet infiltration class (500mm);GLO;-0.986422907233126;kilogram;cutoff39
021a1775733aa5353f9d9bbeb3d42f90;treatment of waste glass, open burning;GLO;-0.0135770927668737;kilogram;cutoff39
0230900fed0de5b3e61b8e20f05593dd;market for inert waste, for final disposal;RoW;-0.0181;kilogram;cutoff39
0236e47250bda76d2af5ac750d005532;market for waste cement, hydrated;RoW;-0.02224;kilogram;cutoff39
024868450166ee7364d090f4fbcc995e;market for waste cement, hydrated;CH;-0.00407;kilogram;cutoff39
024a16c5f963e92733f4eacd96fc40af;market for waste mineral oil;RoW;-5.82791734090245e-05;kilogram;cutoff39
0267420830b2a48cbf8854d6c002b118;market for inert waste, for final disposal;RoW;-4133.3;kilogram;cutoff39
0267420830b2a48cbf8854d6c002b118;market for waste polyethylene;ZA;-0.7104452616126337;kilogram;cutoff39
0267420830b2a48cbf8854d6c002b118;market for waste polyethylene;PE;-0.30224698761275676;kilogram;cutoff39
0267420830b2a48cbf8854d6c002b118;treatment of waste polyethylene, sanitary landfill;RoW;-57.3;kilogram;cutoff39
0267420830b2a48cbf8854d6c002b118;market for waste polyethylene;IN;-0.7481572587895828;kilogram;cutoff39
0267420830b2a48cbf8854d6c002b118;market for waste polyethylene;BR;-27.10964098212901;kilogram;cutoff39
0267420830b2a48cbf8854d6c002b118;market for waste polyethylene;CO;-1.8113617089414695;kilogram;cutoff39
0267420830b2a48cbf8854d6c002b118;market for waste polyethylene;RoW;-189.78248339359956;kilogram;cutoff39
0267420830b2a48cbf8854d6c002b118;market group for waste polyethylene;Europe without Switzerland;-23.098674068420355;kilogram;cutoff39
0267420830b2a48cbf8854d6c002b118;market for waste polyethylene;CY;-0.13699033889465106;kilogram;cutoff39
0267420830b2a48cbf8854d6c002b118;market for waste polyurethane;CO;-0.3218381698693709;kilogram;cutoff39
0267420830b2a48cbf8854d6c002b118;market for waste polyurethane;ZA;-0.12623011829227304;kilogram;cutoff39
0267420830b2a48cbf8854d6c002b118;market for waste polyurethane;IN;-0.13293069062613488;kilogram;cutoff39
0267420830b2a48cbf8854d6c002b118;market for waste polyurethane;BR;-4.816772484719668;kilogram;cutoff39
0267420830b2a48cbf8854d6c002b118;market group for waste polyurethane;Europe without Switzerland;-4.10411402200493;kilogram;cutoff39
0267420830b2a48cbf8854d6c002b118;market for waste polyurethane;CY;-0.024340097144597398;kilogram;cutoff39
0267420830b2a48cbf8854d6c002b118;market for waste polyurethane;PE;-0.05370248076993188;kilogram;cutoff39
0267420830b2a48cbf8854d6c002b118;treatment of waste polyurethane, inert material landfill;RoW;-26.7;kilogram;cutoff39
0267420830b2a48cbf8854d6c002b118;market for waste polyurethane;RoW;-33.7200719365731;kilogram;cutoff39
026d2a9f6b64c7fd4f85f7536c33a07d;market for municipal solid waste;CZ;-5.2165874159427386e-05;kilogram;cutoff39
026d2a9f6b64c7fd4f85f7536c33a07d;market for waste mineral oil;Europe without Switzerland;-5.2165874159427386e-05;kilogram;cutoff39
026f24ade2df2218d6e5da890610cb8d;market for waste mineral oil;RoW;-7.56e-06;kilogram;cutoff39
0271cae1d92feef96ee5719d3e4a583d;market for waste gypsum;RoW;-0.0004539569333447273;kilogram;cutoff39
027f43fada5ab6722ec9f962fae7c1b4;market for waste mineral oil;RoW;-7.56e-06;kilogram;cutoff39
02bbcde22334865217e9434a3a4f0795;market for waste concrete, not reinforced;Europe without Switzerland;-1984839.8550000049;kilogram;cutoff39
02bbcde22334865217e9434a3a4f0795;market for waste concrete, not reinforced;CH;-21030.88000000006;kilogram;cutoff39
02bbcde22334865217e9434a3a4f0795;market for waste concrete, not reinforced;RoW;-28327129.264999993;kilogram;cutoff39
02bf33c60f54d49163bdc036bd4b6510;market for municipal solid waste;NL;-8.292226415094339e-05;kilogram;cutoff39
02cadfa7fed618813e2da5866d8bceed;market for waste mineral oil;RoW;-7.56e-06;kilogram;cutoff39
02e2eb7583aab1f949e296dc1a4654af;market for waste brick;Europe without Switzerland;-173823.9613023082;kilogram;cutoff39
02e2eb7583aab1f949e296dc1a4654af;market for waste brick;CH;-26176.038697691816;kilogram;cutoff39
02e2eb7583aab1f949e296dc1a4654af;market for waste concrete, not reinforced;Europe without Switzerland;-19988209.794087254;kilogram;cutoff39
02e2eb7583aab1f949e296dc1a4654af;market for waste concrete, not reinforced;CH;-211790.2059127455;kilogram;cutoff39
02e2eb7583aab1f949e296dc1a4654af;market for waste reinforced concrete;CH;-34770.29009249692;kilogram;cutoff39
02e2eb7583aab1f949e296dc1a4654af;market for waste reinforced concrete;Europe without Switzerland;-3281529.709907503;kilogram;cutoff39
02e786a6d4eee3882950f5928e1228b4;market for waste mineral oil;RoW;-5.94188879012059e-05;kilogram;cutoff39
02f8e305b68a3e2a7b16711d46af9ef6;market for waste mineral oil;Europe without Switzerland;-1.106873340943511e-05;kilogram;cutoff39
02fc7f38d91d51ddceb166431d182ca5;market for municipal solid waste;RoW;-0.000169650732155345;kilogram;cutoff39
02fc7f38d91d51ddceb166431d182ca5;market for waste mineral oil;RoW;-0.00061750171849262;kilogram;cutoff39
03163e7caa07cd265254ebf3ccec69d3;treatment of waste polyurethane, open burning;GLO;-0.015265724881001;kilogram;cutoff39
03163e7caa07cd265254ebf3ccec69d3;treatment of waste polyurethane, sanitary landfill;RoW;-0.948089483664233;kilogram;cutoff39
03163e7caa07cd265254ebf3ccec69d3;treatment of waste polyurethane, municipal incineration;RoW;-0.00607834308869878;kilogram;cutoff39
