2452c3b693b142c0ced59524553800af;Volume occupied, final repository for radioactive waste;None;1.8332113199850615e-09;cubic meter;cutoff39
2498da31b2c512dcc7df57adb28d3939;market for low level radioactive waste;GLO;-0.000333;cubic meter;cutoff39
2515708dca03e6ec7ac900de26eb053c;market for low level radioactive waste;GLO;-0.00021112544575534805;cubic meter;cutoff39
266e9e136e718bdde05d8e02bbf74a98;market for low level radioactive waste;GLO;-1.6568e-08;cubic meter;cutoff39
266e9e136e718bdde05d8e02bbf74a98;market for low level radioactive waste for final repository;GLO;-4.05e-08;cubic meter;cutoff39
267e65c77ffbf846bc77ba0144d67b08;market for low level radioactive waste;GLO;-0.00063;cubic meter;cutoff39
26bf4d390d5d9e3733584deeb6cf2f75;market for low level radioactive waste;GLO;-0.00061;cubic meter;cutoff39
27bdefc2f59f8227af9ee3c205cd3b1e;market for low level radioactive waste;GLO;-1.8032e-09;cubic meter;cutoff39
27bdefc2f59f8227af9ee3c205cd3b1e;market for low level radioactive waste for final repository;GLO;-2.84e-08;cubic meter;cutoff39
2995d8876a1aad71b066040aee52439c;market for low level radioactive waste;GLO;-1.8032e-09;cubic meter;cutoff39
2995d8876a1aad71b066040aee52439c;market for low level radioactive waste for final repository;GLO;-2.84e-08;cubic meter;cutoff39
2a4dbfdacdb7c0fd64ad8d5ce3907752;market for low level radioactive waste;GLO;-0.000333;cubic meter;cutoff39
2fbdb4cc68dfcddddbb1cbdf2a3a9c68;market for low level radioactive waste for final repository;GLO;-6.36941051110512e-07;cubic meter;cutoff39
300a5227779a603b31bfab12b257b9cd;market for low level radioactive waste;GLO;-1.6568e-08;cubic meter;cutoff39
300a5227779a603b31bfab12b257b9cd;market for low level radioactive waste for final repository;GLO;-4.25e-08;cubic meter;cutoff39
323fdb63c98e4e0a1713f2852dff6fcb;Volume occupied, final repository for low-active radioactive waste;None;8.127821094135871e-07;cubic meter;cutoff39
323fdb63c98e4e0a1713f2852dff6fcb;Volume occupied, final repository for radioactive waste;None;1.7840348512750162e-07;cubic meter;cutoff39
32569a8fdf6743842df155ff74bd47fa;Volume occupied, final repository for low-active radioactive waste;None;1.1880889263265744e-10;cubic meter;cutoff39
32569a8fdf6743842df155ff74bd47fa;Volume occupied, final repository for radioactive waste;None;2.7726056030034526e-11;cubic meter;cutoff39
33880b08db4133dcff9a9ab8c1403801;treatment of low level radioactive waste, plasma torch incineration;CH;-0.09;cubic meter;cutoff39
33880b08db4133dcff9a9ab8c1403801;treatment of low level radioactive waste, in interim storage;CH;-0.9;cubic meter;cutoff39
33880b08db4133dcff9a9ab8c1403801;treatment of low level radioactive waste, surface or trench deposit;CH;-0.01;cubic meter;cutoff39
3831fa8afe8fcd7147a1d738b827ce4f;market for low level radioactive waste;GLO;-0.0001155724530528369;cubic meter;cutoff39
393dcc9748844628f4516b8ef4c3f9d5;market for low level radioactive waste;GLO;-0.00063;cubic meter;cutoff39
39cc88d7e0581c0631086ac2e6796fd8;market for low level radioactive waste;GLO;-2.6355298424755035e-05;cubic meter;cutoff39
39cdf6a3912273d8083e8e3fbd6ab796;market for low level radioactive waste;GLO;-1.6568e-08;cubic meter;cutoff39
39cdf6a3912273d8083e8e3fbd6ab796;market for low level radioactive waste for final repository;GLO;-4.05e-08;cubic meter;cutoff39
3a12afb4e29a9537f66fec8a460533e2;market for low level radioactive waste;GLO;-6.38270136512892e-07;cubic meter;cutoff39
3b03530ab0a67da8a00ce062b661da83;market for low level radioactive waste;GLO;-0.0009213759558821785;cubic meter;cutoff39
3b315e88f40c2a0b7d001dac17b66ec0;market for low level radioactive waste;GLO;-6.38270136512892e-07;cubic meter;cutoff39
3be87ee697b958f72c84392a16a24228;market for low level radioactive waste;GLO;-0.00063;cubic meter;cutoff39
3e394fdf3364d918d141a7306d812121;Volume occupied, final repository for low-active radioactive waste;None;2.354818563339674e-09;cubic meter;cutoff39
3e394fdf3364d918d141a7306d812121;Volume occupied, final repository for radioactive waste;None;5.082236774477286e-10;cubic meter;cutoff39
4169106476a968a92f441a24a9224a87;market for low level radioactive waste;GLO;-1.91045606229143e-09;cubic meter;cutoff39
4169106476a968a92f441a24a9224a87;market for low level radioactive waste for final repository;GLO;-8.95439377085651e-09;cubic meter;cutoff39
41d39cd8d9205f56905276e496de04bf;Volume occupied, final repository for low-active radioactive waste;None;3.9750905470526644e-09;cubic meter;cutoff39
41d39cd8d9205f56905276e496de04bf;Volume occupied, final repository for radioactive waste;None;8.460327488121931e-10;cubic meter;cutoff39
42d75fa867b2da6c46804120c4ae4bb9;market for low level radioactive waste;GLO;-1.7410440678e-08;cubic meter;cutoff39
42d75fa867b2da6c46804120c4ae4bb9;market for low level radioactive waste for final repository;GLO;-4.25593220339e-08;cubic meter;cutoff39
455f083ef764972d10a4624e7b69cb9c;market for low level radioactive waste;GLO;-1.8032e-09;cubic meter;cutoff39
455f083ef764972d10a4624e7b69cb9c;market for low level radioactive waste for final repository;GLO;-2.84e-08;cubic meter;cutoff39
460a9d4fe9ebea3b6c1906a6731509b2;market for low level radioactive waste;GLO;-1.91045606229143e-09;cubic meter;cutoff39
460a9d4fe9ebea3b6c1906a6731509b2;market for low level radioactive waste for final repository;GLO;-8.95439377085651e-09;cubic meter;cutoff39
47d667f1b03e9ef70f188c5259010d9e;market for low level radioactive waste;GLO;-1.91045606229143e-09;cubic meter;cutoff39
47d667f1b03e9ef70f188c5259010d9e;market for low level radioactive waste for final repository;GLO;-8.95439377085651e-09;cubic meter;cutoff39
48679702c65b41705a1727b79b924eb6;market for low level radioactive waste;GLO;-1.68371084337e-09;cubic meter;cutoff39
48679702c65b41705a1727b79b924eb6;market for low level radioactive waste for final repository;GLO;-2.65180722892e-08;cubic meter;cutoff39
4872017d23821dd18b7d8b81ce34371b;market for low level radioactive waste;GLO;-1.91045606229143e-09;cubic meter;cutoff39
4872017d23821dd18b7d8b81ce34371b;market for low level radioactive waste for final repository;GLO;-8.95439377085651e-09;cubic meter;cutoff39
48d06c7cda6b7d935cadadde72b3c0bd;market for low level radioactive waste;GLO;-0.00063;cubic meter;cutoff39
48d12ca5d14988d03bf24c1cd3993a8e;market for low level radioactive waste;GLO;-0.00063;cubic meter;cutoff39
49c8a2cf589322d05a0192bd3c86f066;market for low level radioactive waste;GLO;-0.00063;cubic meter;cutoff39
4a00f35e047ed6772bbe7499cbed5f95;Volume occupied, final repository for low-active radioactive waste;None;1.0879184948219588e-09;cubic meter;cutoff39
4a00f35e047ed6772bbe7499cbed5f95;Volume occupied, final repository for radioactive waste;None;1.1195138017115323e-10;cubic meter;cutoff39
4a60ccbf934c2f4c44b8a2ed0f0ee259;market for low level radioactive waste;GLO;-1.8032e-09;cubic meter;cutoff39
4a60ccbf934c2f4c44b8a2ed0f0ee259;market for low level radioactive waste for final repository;GLO;-2.84e-08;cubic meter;cutoff39
4a6f98a5bf5462a5423163b0bfd7124a;market for low level radioactive waste;GLO;-0.00054;cubic meter;cutoff39
4a81d737fa687bc186919205ac641982;market for low level radioactive waste;GLO;-1.6568e-08;cubic meter;cutoff39
4a81d737fa687bc186919205ac641982;market for low level radioactive waste for final repository;GLO;-4.05e-08;cubic meter;cutoff39
4acd4d687b320c6a0c913ec43d7f0701;market for low level radioactive waste for final repository;GLO;-3.554316194941921e-05;cubic meter;cutoff39
4b260f767225fa77a3f835340b5ad95c;Volume occupied, final repository for low-active radioactive waste;None;6.697055232244352e-09;cubic meter;cutoff39
4b260f767225fa77a3f835340b5ad95c;Volume occupied, final repository for radioactive waste;None;1.3076783478408171e-09;cubic meter;cutoff39
4c32bd84ffe1fd7ce0aa5821d1bb5f68;Volume occupied, final repository for low-active radioactive waste;None;8.580642245691923e-09;cubic meter;cutoff39
4c32bd84ffe1fd7ce0aa5821d1bb5f68;Volume occupied, final repository for radioactive waste;None;2.0024373799469375e-09;cubic meter;cutoff39
4c96d76049fd48ead9639d60bb8d8298;market for low level radioactive waste;GLO;-3.260868311739346e-05;cubic meter;cutoff39
4f795da533a052d71597085983de4445;market for high level radioactive waste for final repository;RoW;-0.00235;cubic meter;cutoff39
500ec68591dc6c9432bd57a4cfeeb259;Volume occupied, final repository for low-active radioactive waste;None;6.36065470053566e-11;cubic meter;cutoff39
500ec68591dc6c9432bd57a4cfeeb259;Volume occupied, final repository for radioactive waste;None;1.2694590588598109e-11;cubic meter;cutoff39
502779d16aa19a08c2327cff8ac28f3f;market for low level radioactive waste;GLO;-1.8032e-09;cubic meter;cutoff39
502779d16aa19a08c2327cff8ac28f3f;market for low level radioactive waste for final repository;GLO;-2.84e-08;cubic meter;cutoff39
52fe0602aa8c767c506427b8d5bce0a4;Volume occupied, final repository for low-active radioactive waste;None;2.4649252606826557e-06;cubic meter;cutoff39
52fe0602aa8c767c506427b8d5bce0a4;Volume occupied, final repository for radioactive waste;None;3.426898498620686e-07;cubic meter;cutoff39
5358fa83dfa66b69a15bb982a92bcb02;Volume occupied, final repository for low-active radioactive waste;None;7.56236738219775e-10;cubic meter;cutoff39
5358fa83dfa66b69a15bb982a92bcb02;Volume occupied, final repository for radioactive waste;None;1.609525717252465e-10;cubic meter;cutoff39
54608e942c2f7d61fc9acec49af1b94b;market for low level radioactive waste;GLO;-1.89488813559e-09;cubic meter;cutoff39
54608e942c2f7d61fc9acec49af1b94b;market for low level radioactive waste for final repository;GLO;-2.98440677966e-08;cubic meter;cutoff39
54a67671d0de9c7f5aecfe5a72fbc3c4;market for low level radioactive waste;GLO;-1.8032e-09;cubic meter;cutoff39
54a67671d0de9c7f5aecfe5a72fbc3c4;market for low level radioactive waste for final repository;GLO;-2.84e-08;cubic meter;cutoff39
550bec3fe2fa55c48cf8ab3022ea5c8d;market for low level radioactive waste;GLO;-0.000333;cubic meter;cutoff39
5542b1d1cd906988940c295f07e42a16;market for low level radioactive waste for final repository;GLO;-4.059684785629145e-05;cubic meter;cutoff39
55fefb0f809a64eadabd6807dbf0ddc7;market for low level radioactive waste;GLO;-1.91045606229143e-09;cubic meter;cutoff39
55fefb0f809a64eadabd6807dbf0ddc7;market for low level radioactive waste for final repository;GLO;-8.95439377085651e-09;cubic meter;cutoff39
567daeb847eb9ddc271ff1fc2d910830;market for low level radioactive waste;GLO;-1.6568e-08;cubic meter;cutoff39
567daeb847eb9ddc271ff1fc2d910830;market for low level radioactive waste for final repository;GLO;-4.05e-08;cubic meter;cutoff39
571bbb2ac35882cdcad904bce26c6657;market for low level radioactive waste;GLO;-1.6878911649750387e-05;cubic meter;cutoff39
5765a7c4db46bf0c64a3556f8d45e2cd;Volume occupied, final repository for low-active radioactive waste;None;1.1963030992513447e-08;cubic meter;cutoff39
5765a7c4db46bf0c64a3556f8d45e2cd;Volume occupied, final repository for radioactive waste;None;1.9244288846885215e-09;cubic meter;cutoff39
5766df86f0f13743b55dffca4007f8c1;market for low level radioactive waste;GLO;-1.8032e-09;cubic meter;cutoff39
5766df86f0f13743b55dffca4007f8c1;market for low level radioactive waste for final repository;GLO;-2.84e-08;cubic meter;cutoff39
585853ba991ef5faa1b735a29e1cc977;Volume occupied, final repository for low-active radioactive waste;None;3.2160506645412623e-08;cubic meter;cutoff39
585853ba991ef5faa1b735a29e1cc977;Volume occupied, final repository for radioactive waste;None;4.3903231806803146e-09;cubic meter;cutoff39
58888a5cad4b05dd8f9fab2cef139606;market for low level radioactive waste;GLO;-0.00054;cubic meter;cutoff39
58a1d2b4151a8e0c2c89ae5cd06b07f6;Volume occupied, final repository for low-active radioactive waste;None;4.7480294297371984e-09;cubic meter;cutoff39
58a1d2b4151a8e0c2c89ae5cd06b07f6;Volume occupied, final repository for radioactive waste;None;5.547215545758371e-10;cubic meter;cutoff39
59c1aed68245f50517336f7fddce7345;market for low level radioactive waste;GLO;-1.91045606229143e-09;cubic meter;cutoff39
59c1aed68245f50517336f7fddce7345;market for low level radioactive waste for final repository;GLO;-8.95439377085651e-09;cubic meter;cutoff39
5a2719a7cb4b9f558a1c63961703679b;market for low level radioactive waste;GLO;-0.00061;cubic meter;cutoff39
5b4f3b3f7bad73a0566fbbdc48ba6551;market for low level radioactive waste;GLO;-1.91045606229143e-09;cubic meter;cutoff39
5b4f3b3f7bad73a0566fbbdc48ba6551;market for low level radioactive waste for final repository;GLO;-8.95439377085651e-09;cubic meter;cutoff39
5b66370edb31ba2aa4af604f5d28c9fa;market for low level radioactive waste for final repository;GLO;-3.364400215597064e-05;cubic meter;cutoff39
5c95a9130a6183d5707a72cd43e768f9;Volume occupied, final repository for low-active radioactive waste;None;2.270534459355935e-10;cubic meter;cutoff39
5c95a9130a6183d5707a72cd43e768f9;Volume occupied, final repository for radioactive waste;None;4.2726634220624695e-11;cubic meter;cutoff39
5ced73b7466b64f99d56d7bab8f9b590;market for low level radioactive waste;GLO;-1.8032e-09;cubic meter;cutoff39
5ced73b7466b64f99d56d7bab8f9b590;market for low level radioactive waste for final repository;GLO;-2.98e-08;cubic meter;cutoff39
5d58b14a148e54201bec3f855bdc0117;market for low level radioactive waste;GLO;-2.0905017242151985e-06;cubic meter;cutoff39
5e5a9c921399c88c79b0d463b7f4fcc5;market for low level radioactive waste;GLO;-0.00063;cubic meter;cutoff39
5e94e5439c7a257486e86e7546fed142;market for low level radioactive waste;GLO;-3.260868311739346e-05;cubic meter;cutoff39
5f8df3daaaf9619512eeb71136053b4c;market for low level radioactive waste;GLO;-0.00435;cubic meter;cutoff39
5fe404feed59da3af3c71f821284ce8e;treatment of low level radioactive waste for final repository;CH;-0.00841688555967824;cubic meter;cutoff39
5fe404feed59da3af3c71f821284ce8e;treatment of low level radioactive waste for final repository;RoW;-0.991583114440322;cubic meter;cutoff39
5fec2434b1a23f9d8c00d4ec8e284858;Volume occupied, final repository for low-active radioactive waste;None;7.15745421526892e-08;cubic meter;cutoff39
5fec2434b1a23f9d8c00d4ec8e284858;Volume occupied, final repository for radioactive waste;None;1.5608269419657553e-08;cubic meter;cutoff39
63cd2cde457e126e9a634dbb7035458b;Volume occupied, final repository for low-active radioactive waste;None;1.2650946900699642e-09;cubic meter;cutoff39
63cd2cde457e126e9a634dbb7035458b;Volume occupied, final repository for radioactive waste;None;2.9523115217166424e-10;cubic meter;cutoff39
689e9dff8a0b28625409e1d972a55a66;market for low level radioactive waste;GLO;-1.8032e-09;cubic meter;cutoff39
689e9dff8a0b28625409e1d972a55a66;market for low level radioactive waste for final repository;GLO;-2.84e-08;cubic meter;cutoff39
68ba366adc96c65b3fceaa28a7405c85;market for low level radioactive waste;GLO;-1.8032e-09;cubic meter;cutoff39
68ba366adc96c65b3fceaa28a7405c85;market for low level radioactive waste for final repository;GLO;-2.84e-08;cubic meter;cutoff39
68c3e3b7dd6d3e2ee7500e684486731e;market for high level radioactive waste for final repository;CH;-0.0024;cubic meter;cutoff39
69ece6fe802bf268bfb2768b0c40f7f0;market for low level radioactive waste;GLO;-1.8032e-09;cubic meter;cutoff39
69ece6fe802bf268bfb2768b0c40f7f0;market for low level radioactive waste for final repository;GLO;-2.84e-08;cubic meter;cutoff39
6b1b484ff255d574cf09a341353e963b;Volume occupied, final repository for low-active radioactive waste;None;1.0934338971061223e-08;cubic meter;cutoff39
6b1b484ff255d574cf09a341353e963b;Volume occupied, final repository for radioactive waste;None;2.3433382234749306e-09;cubic meter;cutoff39
6d24e53d53d5faa6e192fb97e3e03f5c;market for low level radioactive waste;GLO;-0.00063;cubic meter;cutoff39
6d66d60b7eb6e38a1bd00e92c86e8ecf;market for low level radioactive waste;GLO;-0.00063;cubic meter;cutoff39
6e6eb6a7a762917a47d756940cbe744b;market for low level radioactive waste;GLO;-1.8032e-09;cubic meter;cutoff39
6e6eb6a7a762917a47d756940cbe744b;market for low level radioactive waste for final repository;GLO;-2.84e-08;cubic meter;cutoff39
6f4cab22f5c7cd3ac454265ce8dc04e4;market for low level radioactive waste;GLO;-4.809644170043467e-07;cubic meter;cutoff39
6fa8dcce97104afa7122f027d708ef4f;market for low level radioactive waste;GLO;-1.53315820896e-08;cubic meter;cutoff39
6fa8dcce97104afa7122f027d708ef4f;market for low level radioactive waste for final repository;GLO;-3.74776119403e-08;cubic meter;cutoff39
7047cb711a0dc0ab01987fc5a5b5348f;Volume occupied, final repository for low-active radioactive waste;None;1.749798809795906e-08;cubic meter;cutoff39
7047cb711a0dc0ab01987fc5a5b5348f;Volume occupied, final repository for radioactive waste;None;2.3832316989106474e-09;cubic meter;cutoff39
70bcbc08e190141d14d7d635da9b15e5;market for low level radioactive waste;GLO;-1.8032e-09;cubic meter;cutoff39
70bcbc08e190141d14d7d635da9b15e5;market for low level radioactive waste for final repository;GLO;-2.84e-08;cubic meter;cutoff39
70fa20ddcfd8765838889943aff0a1c4;market for low level radioactive waste;GLO;-2.6355298424755032e-05;cubic meter;cutoff39
71456a29a990c9edef1e7072c42c6241;market for low level radioactive waste;GLO;-1.8032e-09;cubic meter;cutoff39
71456a29a990c9edef1e7072c42c6241;market for low level radioactive waste for final repository;GLO;-2.84e-08;cubic meter;cutoff39
722a0b83f626c2cf7dba44a022dbbe23;market for high level radioactive waste for final repository;RoW;-0.0023;cubic meter;cutoff39
72d33ebf18fbfd916dd08d44f113f3a3;market for low level radioactive waste;GLO;-0.00063;cubic meter;cutoff39
735040f8ea42075887a36631319bdaa6;market for low level radioactive waste;GLO;-1.91045606229143e-09;cubic meter;cutoff39
735040f8ea42075887a36631319bdaa6;market for low level radioactive waste for final repository;GLO;-8.95439377085651e-09;cubic meter;cutoff39
7470261b2a3848f2168af885ac3bee08;Volume occupied, final repository for low-active radioactive waste;None;1.475861411708742e-11;cubic meter;cutoff39
7470261b2a3848f2168af885ac3bee08;Volume occupied, final repository for radioactive waste;None;1.7979673520436508e-12;cubic meter;cutoff39
7567c2bb9922a66e48328850bcebac04;Volume occupied, final repository for low-active radioactive waste;None;1.9678525715161893e-08;cubic meter;cutoff39
7567c2bb9922a66e48328850bcebac04;Volume occupied, final repository for radioactive waste;None;2.0250029060370346e-09;cubic meter;cutoff39
75b7d19ddc9f79021472abb7d2efd0d4;market for low level radioactive waste;GLO;-0.00054;cubic meter;cutoff39
765901012f8fee38ef922a7db4e80ec8;market for low level radioactive waste;GLO;-0.000333;cubic meter;cutoff39
769f18d95f8e90abcea3a72c591b7c59;market for low level radioactive waste for final repository;GLO;-3.3644002155970645e-05;cubic meter;cutoff39
78902b98f44b000e44b51c5a5f12377d;Volume occupied, final repository for low-active radioactive waste;None;1.2283290413460434e-08;cubic meter;cutoff39
78902b98f44b000e44b51c5a5f12377d;Volume occupied, final repository for radioactive waste;None;1.8664056118103225e-09;cubic meter;cutoff39
7bab232dceb73a7d064c4a6c47339e46;market for low level radioactive waste;GLO;-0.00063;cubic meter;cutoff39
7cc0a45eef61b2f79f83e3b60332cd22;market for low level radioactive waste;GLO;-1.69906382979e-09;cubic meter;cutoff39
7cc0a45eef61b2f79f83e3b60332cd22;market for low level radioactive waste for final repository;GLO;-2.67598784195e-08;cubic meter;cutoff39
7d12f075059376f5ed16c9454886d369;market for low level radioactive waste;GLO;-1.6568e-08;cubic meter;cutoff39
7d12f075059376f5ed16c9454886d369;market for low level radioactive waste for final repository;GLO;-4.05e-08;cubic meter;cutoff39
7dbcbcbf7020306f783f94e7be796ab9;Volume occupied, final repository for low-active radioactive waste;None;4.452993227826361e-10;cubic meter;cutoff39
7dbcbcbf7020306f783f94e7be796ab9;Volume occupied, final repository for radioactive waste;None;6.07890901940352e-11;cubic meter;cutoff39
7e871bdbea11c817c4c5f8a5ab9d6ce8;market for low level radioactive waste;GLO;-0.00054;cubic meter;cutoff39
805d1865b6bad3ea37c7e143a015cd8e;market for low level radioactive waste;GLO;-6.798379592981755e-05;cubic meter;cutoff39
8150f71a5dbd0e53761694e8a2ac70f1;market for low level radioactive waste;GLO;-1.8312049187813646e-05;cubic meter;cutoff39
815af1aeaebf26b7227014002636fb86;Volume occupied, final repository for low-active radioactive waste;None;4.741613159259556e-09;cubic meter;cutoff39
815af1aeaebf26b7227014002636fb86;Volume occupied, final repository for radioactive waste;None;6.472912381772273e-10;cubic meter;cutoff39
