code;name;location;reference product;categories;classifications;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location
23d286a912a96b072718bd2515c74d1d;heat and power co-generation, wood chips, 6667 kW, state-of-the-art 2014;RU;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3530:Steam and air conditioning supply'), ('CPC', '17300: Steam and hot water')];market for wastewater, average;-1.4113953637387084e-06;cubic meter;wastewater, average;0.0;technosphere;RoW
23e928e06aa10a65d9e8769c998aedcf;foam glass production, without cullet, electricity from renewable energy products;GLO;foam glass, electricity from renewable energy products;;[('ISIC rev.4 ecoinvent', '2399:Manufacture of other non-metallic mineral products n.e.c.'), ('EcoSpold01Categories', 'insulation materials/production'), ('CPC', '37117: Paving blocks, bricks, tiles and other articles of pressed or moulded glass, of a kind used for building or co[…]')];market for wastewater, average;-3.9772016013222796e-05;cubic meter;wastewater, average;0.0;technosphere;Europe without Switzerland
23e928e06aa10a65d9e8769c998aedcf;foam glass production, without cullet, electricity from renewable energy products;GLO;foam glass, electricity from renewable energy products;;[('ISIC rev.4 ecoinvent', '2399:Manufacture of other non-metallic mineral products n.e.c.'), ('EcoSpold01Categories', 'insulation materials/production'), ('CPC', '37117: Paving blocks, bricks, tiles and other articles of pressed or moulded glass, of a kind used for building or co[…]')];market for wastewater, average;-9.995296287633751e-07;cubic meter;wastewater, average;0.0;technosphere;CH
23e928e06aa10a65d9e8769c998aedcf;foam glass production, without cullet, electricity from renewable energy products;GLO;foam glass, electricity from renewable energy products;;[('ISIC rev.4 ecoinvent', '2399:Manufacture of other non-metallic mineral products n.e.c.'), ('EcoSpold01Categories', 'insulation materials/production'), ('CPC', '37117: Paving blocks, bricks, tiles and other articles of pressed or moulded glass, of a kind used for building or co[…]')];market for wastewater, average;-0.00016632626946731896;cubic meter;wastewater, average;0.0;technosphere;RoW
23e928e06aa10a65d9e8769c998aedcf;foam glass production, without cullet, electricity from renewable energy products;GLO;foam glass, electricity from renewable energy products;;[('ISIC rev.4 ecoinvent', '2399:Manufacture of other non-metallic mineral products n.e.c.'), ('EcoSpold01Categories', 'insulation materials/production'), ('CPC', '37117: Paving blocks, bricks, tiles and other articles of pressed or moulded glass, of a kind used for building or co[…]')];market for wastewater, average;-5.921848906948598e-07;cubic meter;wastewater, average;0.0;technosphere;CA-QC
24150bc259df5cfd9900bd105c329b7d;batter wheat mix production;RoW;wheat flour mix;;[('ISIC rev.4 ecoinvent', '1061:Manufacture of grain mill products'), ('CPC', '23110: Wheat and meslin flour')];market for wastewater from vegetable oil refinery;-1.2042818911685995e-05;cubic meter;wastewater from vegetable oil refinery;0.0;technosphere;GLO
241535810dc4a27829da6e195e50cddb;lightweight concrete block production, pumice;DE;lightweight concrete block, pumice;;[('ISIC rev.4 ecoinvent', '2399:Manufacture of other non-metallic mineral products n.e.c.'), ('EcoSpold01Categories', 'construction materials/concrete'), ('CPC', '379: Other non-metallic mineral products n.e.c.')];market for wastewater from concrete production;-8.33e-05;cubic meter;wastewater from concrete production;0.0;technosphere;RoW
243bb38e64beef3fcc4051d93aced730;hot rolling, steel;AT;hot rolling, steel;;[('ISIC rev.4 ecoinvent', '2410:Manufacture of basic iron and steel'), ('EcoSpold01Categories', 'metals/processing'), ('CPC', '88601: Basic iron and steel manufacturing services')];market for wastewater, average;-3.18591e-05;cubic meter;wastewater, average;0.0;technosphere;Europe without Switzerland
245c69e635fb09d7cf8de7ad7c471ca4;electricity production, photovoltaic, 3kWp slanted-roof installation, single-Si, laminated, integrated;CH;electricity, low voltage;;[('EcoSpold01Categories', 'photovoltaic/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for wastewater, average;-5.1648e-06;cubic meter;wastewater, average;0.0;technosphere;CH
2471421db3500f7086a94247c33ed748;electricity production, photovoltaic, 570kWp open ground installation, multi-Si;CA-YK;electricity, low voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('EcoSpold01Categories', 'photovoltaic/power plants'), ('CPC', '17100: Electrical energy')];market for wastewater, average;-2.55414557474054e-08;cubic meter;wastewater, average;0.0;technosphere;RoW
248161301156e03513aca34b6537a6ea;electricity production, photovoltaic, 570kWp open ground installation, multi-Si;GB;electricity, low voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('EcoSpold01Categories', 'photovoltaic/power plants'), ('CPC', '17100: Electrical energy')];market for wastewater, average;-2.68857428920057e-08;cubic meter;wastewater, average;0.0;technosphere;Europe without Switzerland
248afdc2e6339e32d9530f703f91569e;heat and power co-generation, wood chips, 6667 kW;IN-OR;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3530:Steam and air conditioning supply'), ('CPC', '17300: Steam and hot water')];market for wastewater, average;-1.748888888888889e-06;cubic meter;wastewater, average;0.0;technosphere;RoW
24bb2b8b286758b7666e60547e9657b6;photovoltaic panel production, ribbon-Si;RER;photovoltaic panel, ribbon-Si;;"[('EcoSpold01Categories', 'photovoltaic/production of components'), ('ISIC rev.4 ecoinvent', '2610:Manufacture of electronic components and boards'), ('CPC', '47150: Diodes, transistors and similar semi-conductor devices; photosensitive semi-conductor devices; light emitting […]')]";market for wastewater, average;-0.020764165780991453;cubic meter;wastewater, average;0.0;technosphere;Europe without Switzerland
24bb2b8b286758b7666e60547e9657b6;photovoltaic panel production, ribbon-Si;RER;photovoltaic panel, ribbon-Si;;"[('EcoSpold01Categories', 'photovoltaic/production of components'), ('ISIC rev.4 ecoinvent', '2610:Manufacture of electronic components and boards'), ('CPC', '47150: Diodes, transistors and similar semi-conductor devices; photosensitive semi-conductor devices; light emitting […]')]";market for wastewater, average;-0.0005218342190085476;cubic meter;wastewater, average;0.0;technosphere;CH
24d9610514e40ec8e0c7dffdc54b69cc;maintenance, intermodal shipping container, 40-foot;GLO;maintenance, intermodal shipping container, 40-foot;;[('EcoSpold01Categories', 'transport systems/train'), ('ISIC rev.4 ecoinvent', '3315:Repair of transport equipment, except motor vehicles'), ('CPC', '87149: Maintenance and repair services of other transport equipment')];market for wastewater, unpolluted;-0.027612312798063775;cubic meter;wastewater, unpolluted;0.0;technosphere;CH
24d9610514e40ec8e0c7dffdc54b69cc;maintenance, intermodal shipping container, 40-foot;GLO;maintenance, intermodal shipping container, 40-foot;;[('EcoSpold01Categories', 'transport systems/train'), ('ISIC rev.4 ecoinvent', '3315:Repair of transport equipment, except motor vehicles'), ('CPC', '87149: Maintenance and repair services of other transport equipment')];market for wastewater, unpolluted;-5.709887687201936;cubic meter;wastewater, unpolluted;0.0;technosphere;RoW
25245e52f3886bb92bf2b91fdbd4b39e;refrigerator production;GLO;refrigerator;;"[('ISIC rev.4 ecoinvent', '2750:Manufacture of domestic appliances'), ('CPC', '4481: Domestic electric appliances; non-electric refrigerators and clothes drying machines')]";market for wastewater, average;-0.010532336081309903;cubic meter;wastewater, average;0.0;technosphere;Europe without Switzerland
25245e52f3886bb92bf2b91fdbd4b39e;refrigerator production;GLO;refrigerator;;"[('ISIC rev.4 ecoinvent', '2750:Manufacture of domestic appliances'), ('CPC', '4481: Domestic electric appliances; non-electric refrigerators and clothes drying machines')]";market for wastewater, average;-0.0002646931945783891;cubic meter;wastewater, average;0.0;technosphere;CH
25245e52f3886bb92bf2b91fdbd4b39e;refrigerator production;GLO;refrigerator;;"[('ISIC rev.4 ecoinvent', '2750:Manufacture of domestic appliances'), ('CPC', '4481: Domestic electric appliances; non-electric refrigerators and clothes drying machines')]";market for wastewater, average;-0.04404614964948983;cubic meter;wastewater, average;0.0;technosphere;RoW
25245e52f3886bb92bf2b91fdbd4b39e;refrigerator production;GLO;refrigerator;;"[('ISIC rev.4 ecoinvent', '2750:Manufacture of domestic appliances'), ('CPC', '4481: Domestic electric appliances; non-electric refrigerators and clothes drying machines')]";market for wastewater, average;-0.00015682107462187535;cubic meter;wastewater, average;0.0;technosphere;CA-QC
253e91529162f89848635927c530cf15;heat and power co-generation, wood chips, 6667 kW;IN-UP;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3530:Steam and air conditioning supply'), ('CPC', '17300: Steam and hot water')];market for wastewater, average;-1.748888888888889e-06;cubic meter;wastewater, average;0.0;technosphere;RoW
25a7e0ad2a4de0ada7612cdd1fcf65f2;anodising, aluminium sheet;CA-QC;anodising, aluminium sheet;;"[('EcoSpold01Categories', 'metals/processing'), ('ISIC rev.4 ecoinvent', '2592:Treatment and coating of metals; machining'), ('CPC', '88731: Metal treatment and coating services')]";market for wastewater, unpolluted;-0.459375;cubic meter;wastewater, unpolluted;0.0;technosphere;RoW
25aae732355ceed29efaa1198f93950b;maize grain processing, dry milling;ZA;maize flour;;[('ISIC rev.4 ecoinvent', '1061:Manufacture of grain mill products'), ('EcoSpold01Categories', 'agricultural means of production/feed'), ('CPC', '23120: Other cereal flours')];market for wastewater, unpolluted;-1.9992e-05;cubic meter;wastewater, unpolluted;0.0;technosphere;RoW
262debc59ea15d9c9c1f4a37cd7d152e;graphic paper production, 100% recycled;RoW;graphic paper, 100% recycled;;[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '32129: Other uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and punch[…]')];market for wastewater, unpolluted;-0.0106;cubic meter;wastewater, unpolluted;0.0;technosphere;RoW
26b4fff6ef2e976bf1ef98eeae4ba7e5;market for wastewater from glass production;CH;wastewater from glass production;;[('ISIC rev.4 ecoinvent', '3700:Sewerage'), ('CPC', '39990: Other wastes n.e.c.')];treatment of wastewater from glass production, wastewater treatment;-0.981093834;cubic meter;wastewater from glass production;0.0;technosphere;CH
26daf45db7f94887c43a1c60adb89439;electricity production, photovoltaic, 3kWp facade installation, multi-Si, panel, mounted;CH;electricity, low voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('EcoSpold01Categories', 'photovoltaic/power plants'), ('CPC', '17100: Electrical energy')];market for wastewater, average;-8.1686e-06;cubic meter;wastewater, average;0.0;technosphere;CH
26f8bbfa2583bd3c97e3d9d8fe973657;electric bicycle production;RoW;electric bicycle;;[('EcoSpold01Categories', 'transport systems/road'), ('ISIC rev.4 ecoinvent', '3091:Manufacture of motorcycles'), ('CPC', '49913: Motorcycles and cycles fitted with an auxiliary motor, other than those with reciprocating internal combustion[…]')];market for wastewater, average;-0.0007413604742485094;cubic meter;wastewater, average;0.0;technosphere;RoW
26f8bbfa2583bd3c97e3d9d8fe973657;electric bicycle production;RoW;electric bicycle;;[('EcoSpold01Categories', 'transport systems/road'), ('ISIC rev.4 ecoinvent', '3091:Manufacture of motorcycles'), ('CPC', '49913: Motorcycles and cycles fitted with an auxiliary motor, other than those with reciprocating internal combustion[…]')];market for wastewater, average;-2.6395257514905395e-06;cubic meter;wastewater, average;0.0;technosphere;CA-QC
277865b03b4babb254bc5a018f126937;market for wastewater from particle board production;RoW;wastewater from particle board production;;[('ISIC rev.4 ecoinvent', '3700:Sewerage'), ('CPC', '39990: Other wastes n.e.c.')];treatment of wastewater from particle board production, wastewater treatment;-0.41266192330001783;cubic meter;wastewater from particle board production;0.0;technosphere;RoW
2792e9cf5a231075952a1a2bd80de2b4;electricity production, photovoltaic, 3kWp slanted-roof installation, multi-Si, panel, mounted;CA-QC;electricity, low voltage;;[('EcoSpold01Categories', 'photovoltaic/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for wastewater, average;-5.11808653040051e-06;cubic meter;wastewater, average;0.0;technosphere;CA-QC
27b2c726174d833690154fd66d24a0da;tantalum powder production, capacitor-grade;CN;tantalum powder, capacitor-grade;;"[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '34231: Chemical elements n.e.c.; inorganic acids except phosphoric, nitric and sulphonitric; inorganic oxygen compoun[…]')]";market for wastewater from pig iron production;-0.005594;cubic meter;wastewater from pig iron production;0.0;technosphere;RoW
27d6df048337888e112bfd741d4fa7bd;electricity production, photovoltaic, 3kWp slanted-roof installation, multi-Si, panel, mounted;TZ;electricity, low voltage;;[('EcoSpold01Categories', 'photovoltaic/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for wastewater, average;-4.33997093594124e-06;cubic meter;wastewater, average;0.0;technosphere;RoW
280f306f4949a7e829fcf93280ef91c6;tantalum mine operation and beneficiation;RW;tantalum concentrate, 30% Ta2O5;;[('ISIC rev.4 ecoinvent', '0729:Mining of other non-ferrous metal ores'), ('CPC', '41601: Tungsten, molybdenum, tantalum, magnesium, cobalt, cadmium, titanium, zirconium, beryllium, gallium, hafnium, […]')];market for wastewater, average;-0.385631293;cubic meter;wastewater, average;0.0;technosphere;RoW
28422d4808c2b681d26961d6367f47b0;adipic acid production;RER;adipic acid;;[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34140: Carboxylic acids and their anhydrides, halides, peroxides and peroxyacids and their halogenated, sulphonated, […]')];market for wastewater, average;-2.6338084942533554e-06;cubic meter;wastewater, average;0.0;technosphere;Europe without Switzerland
28422d4808c2b681d26961d6367f47b0;adipic acid production;RER;adipic acid;;[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34140: Carboxylic acids and their anhydrides, halides, peroxides and peroxyacids and their halogenated, sulphonated, […]')];market for wastewater, average;-6.619150574664467e-08;cubic meter;wastewater, average;0.0;technosphere;CH
287ddd68143c2313fb50d58ac71e6aad;phenolic resin production;RoW;phenolic resin;;"[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34790: Other plastics in primary forms; ion exchangers')]";market for wastewater, average;-2.6904210759018487e-06;cubic meter;wastewater, average;0.0;technosphere;RoW
287ddd68143c2313fb50d58ac71e6aad;phenolic resin production;RoW;phenolic resin;;"[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34790: Other plastics in primary forms; ion exchangers')]";market for wastewater, average;-9.578924098151152e-09;cubic meter;wastewater, average;0.0;technosphere;CA-QC
289bb403c7a90eacc41d112d1cd39585;market for petrol, unleaded;IN;petrol, unleaded;;"[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '333: Petroleum oils and oils obtained from bituminous materials, other than crude; preparations n.e.c. containing by […]')]";market for wastewater, average;-6.89e-07;cubic meter;wastewater, average;0.0;technosphere;RoW
28ac706efa864bca6414994d25a6d577;heat and power co-generation, wood chips, 6667 kW, state-of-the-art 2014;PL;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3530:Steam and air conditioning supply'), ('CPC', '17300: Steam and hot water')];market for wastewater, average;-1.748888888888889e-06;cubic meter;wastewater, average;0.0;technosphere;Europe without Switzerland
28ae88b974f1b78fbad0464e3dc4af12;electricity production, photovoltaic, 3kWp slanted-roof installation, single-Si, panel, mounted;GR;electricity, low voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('EcoSpold01Categories', 'photovoltaic/power plants'), ('CPC', '17100: Electrical energy')];market for wastewater, average;-4.25438858074392e-06;cubic meter;wastewater, average;0.0;technosphere;Europe without Switzerland
28b342f1878e7ba33220de69ceb90c83;treatment of used vegetable cooking oil, purification;RoW;used vegetable cooking oil;;"[('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('EcoSpold01Categories', 'biomass/fuels'), ('CPC', '39120: Bran and other residues from the working of cereals or legumes; vegetable materials and vegetable waste, veget[…]')]";market for wastewater, average;-0.000118270184487205;cubic meter;wastewater, average;0.0;technosphere;RoW
28bcc3351d040e6566fdd1137be0c4ad;anode production, silicon coated graphite, NMC811, for Li-ion battery;CN;anode, silicon coated graphite, for Li-ion battery;;[('ISIC rev.4 ecoinvent', '2720:Manufacture of batteries and accumulators'), ('CPC', '46950: Carbon electrodes, carbon brushes, lamp carbons, battery carbons and other articles of graphite or other carbo[…]')];market for wastewater, average;-0.00096;cubic meter;wastewater, average;0.0;technosphere;RoW
28e49a0dd49adf47812a429d6ee08633;treatment of biowaste by anaerobic digestion;CH;biowaste;;[('EcoSpold01Categories', 'agricultural means of production/organic fertiliser'), ('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '391: Wastes from food and tobacco industry')];market for wastewater, average;-0.000225;cubic meter;wastewater, average;0.0;technosphere;CH
28e4ed249acc1c7c8502b43f6d4f8ff7;isophorondiisocyanate production;RER;isophorondiisocyante;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34150: Amine-function compounds; oxygen-function amino-compounds, except lysine and its esters and salts thereof and […]')]";market for wastewater, average;-7.463159749316309e-06;cubic meter;wastewater, average;0.0;technosphere;Europe without Switzerland
28e4ed249acc1c7c8502b43f6d4f8ff7;isophorondiisocyanate production;RER;isophorondiisocyante;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34150: Amine-function compounds; oxygen-function amino-compounds, except lysine and its esters and salts thereof and […]')]";market for wastewater, average;-1.8756025068369236e-07;cubic meter;wastewater, average;0.0;technosphere;CH
292e512402e4c3120db907ca96903ffa;forwarder production, with terrain chipper;GLO;terrain chipper on forwarder;;[('ISIC rev.4 ecoinvent', '2821:Manufacture of agricultural and forestry machinery'), ('CPC', '441: Agricultural or forestry machinery and parts thereof')];market for wastewater from lorry production;-0.03229978864387016;cubic meter;wastewater from lorry production;0.0;technosphere;CH
292e512402e4c3120db907ca96903ffa;forwarder production, with terrain chipper;GLO;terrain chipper on forwarder;;[('ISIC rev.4 ecoinvent', '2821:Manufacture of agricultural and forestry machinery'), ('CPC', '441: Agricultural or forestry machinery and parts thereof')];market for wastewater from lorry production;-6.679200211356129;cubic meter;wastewater from lorry production;0.0;technosphere;RoW
292e512402e4c3120db907ca96903ffa;forwarder production, with terrain chipper;GLO;terrain chipper on forwarder;;[('ISIC rev.4 ecoinvent', '2821:Manufacture of agricultural and forestry machinery'), ('CPC', '441: Agricultural or forestry machinery and parts thereof')];market for wastewater, average;-9.660948043048219;cubic meter;wastewater, average;0.0;technosphere;Europe without Switzerland
292e512402e4c3120db907ca96903ffa;forwarder production, with terrain chipper;GLO;terrain chipper on forwarder;;[('ISIC rev.4 ecoinvent', '2821:Manufacture of agricultural and forestry machinery'), ('CPC', '441: Agricultural or forestry machinery and parts thereof')];market for wastewater, average;-0.2427939234400345;cubic meter;wastewater, average;0.0;technosphere;CH
292e512402e4c3120db907ca96903ffa;forwarder production, with terrain chipper;GLO;terrain chipper on forwarder;;[('ISIC rev.4 ecoinvent', '2821:Manufacture of agricultural and forestry machinery'), ('CPC', '441: Agricultural or forestry machinery and parts thereof')];market for wastewater, average;-40.4020114792164;cubic meter;wastewater, average;0.0;technosphere;RoW
292e512402e4c3120db907ca96903ffa;forwarder production, with terrain chipper;GLO;terrain chipper on forwarder;;[('ISIC rev.4 ecoinvent', '2821:Manufacture of agricultural and forestry machinery'), ('CPC', '441: Agricultural or forestry machinery and parts thereof')];market for wastewater, average;-0.14384655429534113;cubic meter;wastewater, average;0.0;technosphere;CA-QC
295c1fcca93cd2baa798f48d20e6a2ae;concrete production, 35MPa, for civil engineering, for exterior use, with cement, Portland;North America without Quebec;concrete, 35MPa;;[('ISIC rev.4 ecoinvent', '2395:Manufacture of articles of concrete, cement and plaster'), ('CPC', '37510: Non-refractory mortars and concretes')];market for wastewater from concrete production;-0.0348;cubic meter;wastewater from concrete production;0.0;technosphere;RoW
296981296932540257d9474507943fe9;electricity production, photovoltaic, 3kWp slanted-roof installation, single-Si, panel, mounted;US-RFC;electricity, low voltage;;[('EcoSpold01Categories', 'photovoltaic/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for wastewater, average;-4.325591736907e-06;cubic meter;wastewater, average;0.0;technosphere;RoW
29703dff17a8d72467477fd2659427b6;dipropylene glycol monomethyl ether production;RER;dipropylene glycol monomethyl ether;;[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34170: Ethers, alcohol peroxides, ether peroxides, epoxides, acetals and hemiacetals, and their halogenated, sulphona[…]')];market for wastewater, average;-2.6338084942533554e-06;cubic meter;wastewater, average;0.0;technosphere;Europe without Switzerland
29703dff17a8d72467477fd2659427b6;dipropylene glycol monomethyl ether production;RER;dipropylene glycol monomethyl ether;;[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34170: Ethers, alcohol peroxides, ether peroxides, epoxides, acetals and hemiacetals, and their halogenated, sulphona[…]')];market for wastewater, average;-6.619150574664467e-08;cubic meter;wastewater, average;0.0;technosphere;CH
2985c68421acf28a955366e3a36efa1a;thermal storage system construction, solar thermal parabolic trough, 50 MW;ZA;thermal storage system, solar thermal parabolic trough, 50 MW;;[('ISIC rev.4 ecoinvent', '4220:Construction of utility projects'), ('CPC', '54262: General construction services of power plants')];market for wastewater, average;-105.437;cubic meter;wastewater, average;0.0;technosphere;RoW
2992358256049a760f48e27be1455089;water production, decarbonised;CA;water, decarbonised;;[('ISIC rev.4 ecoinvent', '3600:Water collection, treatment and supply'), ('CPC', '18000: Natural water')];market for wastewater, unpolluted;-2.52748714285715e-05;cubic meter;wastewater, unpolluted;0.0;technosphere;RoW
299952c0430d8986feedb57465b70e22;polyurethane production, flexible foam, TDI-based, low density;RER;polyurethane, flexible foam;;"[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34740: Polyacetals, other polyethers and epoxide resins, in primary forms; polycarbonates, alkyd resins, polyallyl es[…]')]";market for wastewater, average;-7.774612481184905e-08;cubic meter;wastewater, average;0.0;technosphere;Europe without Switzerland
299952c0430d8986feedb57465b70e22;polyurethane production, flexible foam, TDI-based, low density;RER;polyurethane, flexible foam;;"[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34740: Polyacetals, other polyethers and epoxide resins, in primary forms; polycarbonates, alkyd resins, polyallyl es[…]')]";market for wastewater, average;-1.9538751881509558e-09;cubic meter;wastewater, average;0.0;technosphere;CH
299d40be376d426806a0b2fa6ea52298;electricity production, photovoltaic, 3kWp slanted-roof installation, single-Si, panel, mounted;SA;electricity, low voltage;;[('EcoSpold01Categories', 'photovoltaic/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for wastewater, average;-3.17121602797783e-06;cubic meter;wastewater, average;0.0;technosphere;RoW
29bae32277dc7460b23ea86b846748bf;electricity production, photovoltaic, 570kWp open ground installation, multi-Si;CA-NU;electricity, low voltage;;[('EcoSpold01Categories', 'photovoltaic/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for wastewater, average;-2.55414557474054e-08;cubic meter;wastewater, average;0.0;technosphere;RoW
29c40c642e95adab7e634a919a30bce1;electricity production, photovoltaic, 3kWp slanted-roof installation, single-Si, panel, mounted;MT;electricity, low voltage;;[('EcoSpold01Categories', 'photovoltaic/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for wastewater, average;-3.23067632850241e-06;cubic meter;wastewater, average;0.0;technosphere;Europe without Switzerland
29fd6d705f9f25002245263d51297728;bisphenol A epoxy based vinyl ester resin production;RoW;bisphenol A epoxy based vinyl ester resin;;"[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34790: Other plastics in primary forms; ion exchangers')]";market for wastewater, average;-2.8897115259686523e-07;cubic meter;wastewater, average;0.0;technosphere;RoW
29fd6d705f9f25002245263d51297728;bisphenol A epoxy based vinyl ester resin production;RoW;bisphenol A epoxy based vinyl ester resin;;"[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34790: Other plastics in primary forms; ion exchangers')]";market for wastewater, average;-1.0288474031347532e-09;cubic meter;wastewater, average;0.0;technosphere;CA-QC
2a30f2cc4ef86861ed322477a3e5bc5a;packaging glass production, green, without cullet;GLO;packaging glass, green;;[('EcoSpold01Categories', 'glass/packaging'), ('ISIC rev.4 ecoinvent', '2310:Manufacture of glass and glass products'), ('CPC', '37191: Bottles, jars, phials and other containers, of glass, of a kind used for the conveyance or packing of goods, e[…]')];market for wastewater from glass production;-8.470182226508453e-06;cubic meter;wastewater from glass production;0.0;technosphere;CH
2a30f2cc4ef86861ed322477a3e5bc5a;packaging glass production, green, without cullet;GLO;packaging glass, green;;[('EcoSpold01Categories', 'glass/packaging'), ('ISIC rev.4 ecoinvent', '2310:Manufacture of glass and glass products'), ('CPC', '37191: Bottles, jars, phials and other containers, of glass, of a kind used for the conveyance or packing of goods, e[…]')];market for wastewater from glass production;-0.0017515298177734914;cubic meter;wastewater from glass production;0.0;technosphere;RoW
2a5050c8dba70f0ceb60ce8885895423;electricity production, photovoltaic, 3kWp slanted-roof installation, multi-Si, panel, mounted;SI;electricity, low voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('EcoSpold01Categories', 'photovoltaic/power plants'), ('CPC', '17100: Electrical energy')];market for wastewater, average;-4.79619429578414e-06;cubic meter;wastewater, average;0.0;technosphere;Europe without Switzerland
2a9610ca8dc2dde08ab2bf9d5af285ac;adipic acid production;RoW;adipic acid;;[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34140: Carboxylic acids and their anhydrides, halides, peroxides and peroxyacids and their halogenated, sulphonated, […]')];market for wastewater, average;-2.6904210759018487e-06;cubic meter;wastewater, average;0.0;technosphere;RoW
2a9610ca8dc2dde08ab2bf9d5af285ac;adipic acid production;RoW;adipic acid;;[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34140: Carboxylic acids and their anhydrides, halides, peroxides and peroxyacids and their halogenated, sulphonated, […]')];market for wastewater, average;-9.578924098151152e-09;cubic meter;wastewater, average;0.0;technosphere;CA-QC
2a975a7f60955b5f559f47fe2b6978ea;sponge iron production;IN;sponge iron;;[('EcoSpold01Categories', 'metals/extraction'), ('ISIC rev.4 ecoinvent', '2410:Manufacture of basic iron and steel'), ('CPC', '41116: Ferrous products obtained by direct reduction of iron ore and other spongy ferrous products, in lumps, pellets[…]')];market for wastewater from pig iron production;-0.0014408;cubic meter;wastewater from pig iron production;0.0;technosphere;RoW
2a976a4a4bd53566886c11930efac691;electricity production, photovoltaic, 3kWp slanted-roof installation, single-Si, panel, mounted;CA-NB;electricity, low voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('EcoSpold01Categories', 'photovoltaic/power plants'), ('CPC', '17100: Electrical energy')];market for wastewater, average;-4.6991655687308e-06;cubic meter;wastewater, average;0.0;technosphere;RoW
2ab069e45e15e0f0a1626e4616b45166;heat and power co-generation, wood chips, 6667 kW, state-of-the-art 2014;CA-NS;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3530:Steam and air conditioning supply'), ('CPC', '17300: Steam and hot water')];market for wastewater, average;-1.748888888888889e-06;cubic meter;wastewater, average;0.0;technosphere;RoW
2acd4d73673a53bbcb990153655f2f9a;market for diesel;IN;diesel;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33360: Gas oil')];market for wastewater, average;-6.89e-07;cubic meter;wastewater, average;0.0;technosphere;RoW
