b79084d4726ac57c4fa67d8ed35980ab;market for low level radioactive waste for final repository;GLO;-8.95439377085651e-09;cubic meter;con39
bad4651b916b05a0ff1cb04ff486ac6a;market for low level radioactive waste;GLO;-0.000333;cubic meter;con39
baf23169abe2ea1cbf47ef8ef8a37dd1;market for low level radioactive waste;GLO;-1.8032e-09;cubic meter;con39
baf23169abe2ea1cbf47ef8ef8a37dd1;market for low level radioactive waste for final repository;GLO;-2.84e-08;cubic meter;con39
bbdcf218b94c2ef36b205c481b579f60;market for low level radioactive waste;GLO;-1.68371084337e-09;cubic meter;con39
bbdcf218b94c2ef36b205c481b579f60;market for low level radioactive waste for final repository;GLO;-2.65180722892e-08;cubic meter;con39
bc2105c730434f8f2e835d5f38caf6b4;market for low level radioactive waste;GLO;-1.6568e-08;cubic meter;con39
bc2105c730434f8f2e835d5f38caf6b4;market for low level radioactive waste for final repository;GLO;-4.05e-08;cubic meter;con39
bda2fb7201aa34498f1164f465564827;market for low level radioactive waste;GLO;-5.253579335655682e-05;cubic meter;con39
bf1b9cf2fc0da5af451e600c37349af8;market for low level radioactive waste;GLO;-1.91045606229143e-09;cubic meter;con39
bf1b9cf2fc0da5af451e600c37349af8;market for low level radioactive waste for final repository;GLO;-8.95439377085651e-09;cubic meter;con39
bfa48e41bfaa1598d2ed7031527cf55d;market for low level radioactive waste;GLO;-0.000333;cubic meter;con39
c1646545d239e3fed3219fb87a65dad5;market for low level radioactive waste;GLO;-0.00054;cubic meter;con39
c298910e09a57e13531c4c560dadb5d9;market for low level radioactive waste;GLO;-1.8032e-09;cubic meter;con39
c298910e09a57e13531c4c560dadb5d9;market for low level radioactive waste for final repository;GLO;-2.98e-08;cubic meter;con39
c6b592e0eb71640acbde04e53cf3218e;market for low level radioactive waste;GLO;-1.8032e-09;cubic meter;con39
c6b592e0eb71640acbde04e53cf3218e;market for low level radioactive waste for final repository;GLO;-2.84e-08;cubic meter;con39
c7ef7b27f3e34d807f28fefd99fa9a71;Volume occupied, final repository for low-active radioactive waste;None;-2.036760980942923e-08;cubic meter;con39
c7ef7b27f3e34d807f28fefd99fa9a71;Volume occupied, final repository for radioactive waste;None;-2.5794194403355944e-09;cubic meter;con39
c85ea6aac23417e518a1a12116d83ea9;market for low level radioactive waste;GLO;-1.8032e-09;cubic meter;con39
c85ea6aac23417e518a1a12116d83ea9;market for low level radioactive waste for final repository;GLO;-2.84e-08;cubic meter;con39
c96aae17f0a8691047fc1c745f04b4d7;market for low level radioactive waste;GLO;-1.8032e-09;cubic meter;con39
c96aae17f0a8691047fc1c745f04b4d7;market for low level radioactive waste for final repository;GLO;-2.84e-08;cubic meter;con39
ca765f1b16c9cf8694f89adfd662ac81;market for low level radioactive waste;GLO;-1.91045606229143e-09;cubic meter;con39
ca765f1b16c9cf8694f89adfd662ac81;market for low level radioactive waste for final repository;GLO;-8.95439377085651e-09;cubic meter;con39
cbdca675076d0f5a7047c98b18de12a8;market for low level radioactive waste;GLO;-0.000333;cubic meter;con39
cd7bd39713c55ae79050982febe61470;Volume occupied, final repository for low-active radioactive waste;None;-1.1494369124498731e-08;cubic meter;con39
cd7bd39713c55ae79050982febe61470;Volume occupied, final repository for radioactive waste;None;-1.4577297382566058e-09;cubic meter;con39
ce41a1d11276d960bb371c2315353444;market for low level radioactive waste;GLO;-0.00054;cubic meter;con39
d1a969a2d340a2b8c9fe593652848053;Volume occupied, final repository for low-active radioactive waste;None;2.542249663361467e-10;cubic meter;con39
d1a969a2d340a2b8c9fe593652848053;Volume occupied, final repository for radioactive waste;None;3.133553705565852e-11;cubic meter;con39
d2ac22a35c0635dc27b37b131fb48733;market for low level radioactive waste;GLO;-0.000333;cubic meter;con39
d2c5bb720a270312258348ca34868126;market for low level radioactive waste;GLO;-0.00054;cubic meter;con39
d3fa91bf96a130701eaa47ea08928488;market for low level radioactive waste;GLO;-0.00063;cubic meter;con39
d452128ba5b4b9075ced420ec0b9862b;Volume occupied, final repository for low-active radioactive waste;None;-8.805690630748094e-09;cubic meter;con39
d452128ba5b4b9075ced420ec0b9862b;Volume occupied, final repository for radioactive waste;None;-1.1175618088058912e-09;cubic meter;con39
d4d0583fb6e8bedfc1020fcd7df65a87;market for low level radioactive waste;GLO;-2.6397775161586227e-05;cubic meter;con39
d8311c96b738c75711244c70e9dc3859;market for low level radioactive waste;GLO;-0.00061;cubic meter;con39
d8a46c9942d6b42bebc0239607ea3904;market for low level radioactive waste;GLO;-1.91045606229143e-09;cubic meter;con39
d8a46c9942d6b42bebc0239607ea3904;market for low level radioactive waste for final repository;GLO;-8.95439377085651e-09;cubic meter;con39
d92e712014b5f8b5b9b187fecfc9d8a3;treatment of low level radioactive waste for final repository;RoW;-0.991583114440322;cubic meter;con39
d92e712014b5f8b5b9b187fecfc9d8a3;treatment of low level radioactive waste for final repository;CH;-0.00841688555967824;cubic meter;con39
d98bc64d2e57daeb1593a49d9facb8b0;market for low level radioactive waste;GLO;-0.00063;cubic meter;con39
da4768cead77d8266895f1981e7e6e00;market for low level radioactive waste;GLO;-0.00054;cubic meter;con39
db3c9e62a52851dcf822710c8d9e1d1e;market for low level radioactive waste;GLO;-1.89488813559e-09;cubic meter;con39
db3c9e62a52851dcf822710c8d9e1d1e;market for low level radioactive waste for final repository;GLO;-2.98440677966e-08;cubic meter;con39
dc6a4b502300b734ca470609bbad77f1;Volume occupied, final repository for low-active radioactive waste;None;-1.8511951870841536e-08;cubic meter;con39
dc6a4b502300b734ca470609bbad77f1;Volume occupied, final repository for radioactive waste;None;-2.3473772050023513e-09;cubic meter;con39
dd1853c9aacc5bdacb5bba06d6c4f0d8;market for low level radioactive waste;GLO;-1.8032e-09;cubic meter;con39
dd1853c9aacc5bdacb5bba06d6c4f0d8;market for low level radioactive waste for final repository;GLO;-2.84e-08;cubic meter;con39
e0d5df9568bc21762f45ab3918bbfbcf;market for low level radioactive waste;GLO;-1.6568e-08;cubic meter;con39
e0d5df9568bc21762f45ab3918bbfbcf;market for low level radioactive waste for final repository;GLO;-4.05e-08;cubic meter;con39
e1440a607f3b7a893a4e21de43792dfb;Volume occupied, final repository for low-active radioactive waste;None;2.8822976869248006e-08;cubic meter;con39
e1440a607f3b7a893a4e21de43792dfb;Volume occupied, final repository for radioactive waste;None;3.894366780619247e-09;cubic meter;con39
e291ba303aeda82f6dffb273a1f35509;Volume occupied, final repository for low-active radioactive waste;None;8.796776658303346e-07;cubic meter;con39
e291ba303aeda82f6dffb273a1f35509;Volume occupied, final repository for radioactive waste;None;1.1160274470744154e-07;cubic meter;con39
e459bce370b430db7d203391da93b1a0;market for low level radioactive waste;GLO;-1.8543541336088215e-05;cubic meter;con39
e47db333bf4a9b89665277f6c7d6232d;Volume occupied, final repository for low-active radioactive waste;None;-1.6414635555041286e-08;cubic meter;con39
e47db333bf4a9b89665277f6c7d6232d;Volume occupied, final repository for radioactive waste;None;-2.0820806656342782e-09;cubic meter;con39
e54c336ce59dce435a14496f59f0011a;market for low level radioactive waste;GLO;-1.88212794613e-09;cubic meter;con39
e54c336ce59dce435a14496f59f0011a;market for low level radioactive waste for final repository;GLO;-2.96430976431e-08;cubic meter;con39
e9522c461319ee96c1275fccbdbef3c1;market for low level radioactive waste;GLO;-1.8032e-09;cubic meter;con39
e9522c461319ee96c1275fccbdbef3c1;market for low level radioactive waste for final repository;GLO;-2.84e-08;cubic meter;con39
e983f8ea08956c3b85a822d752dc345f;Volume occupied, final repository for low-active radioactive waste;None;1.2055611088025435e-09;cubic meter;con39
e983f8ea08956c3b85a822d752dc345f;Volume occupied, final repository for radioactive waste;None;1.4962261382845493e-10;cubic meter;con39
eadba612b3dabeb4fc39aca729416341;market for low level radioactive waste;GLO;-0.00063;cubic meter;con39
eb3dfb8a799ba3a8eebf71e819406dcf;market for low level radioactive waste;GLO;-1.8032e-09;cubic meter;con39
eb3dfb8a799ba3a8eebf71e819406dcf;market for low level radioactive waste for final repository;GLO;-2.84e-08;cubic meter;con39
ecbde82cd4033e2a6b734625414d7e72;market for low level radioactive waste;GLO;-5.253579335655682e-05;cubic meter;con39
ed2e33b05196e772d7510491ba23b787;market for low level radioactive waste;GLO;-0.00063;cubic meter;con39
edd5d9b7b6795314e2ccc262e0f942af;market for low level radioactive waste;GLO;-0.000333;cubic meter;con39
ee5b8b8f654832034d45fe201dd4ac02;market for low level radioactive waste;GLO;-1.8543541336088215e-05;cubic meter;con39
efa562616c622459229a5147255833ac;market for low level radioactive waste;GLO;-0.000333;cubic meter;con39
f06257083fece0d8e27e5e762d74baeb;market for low level radioactive waste;GLO;-0.000333;cubic meter;con39
f4b5cd7f1fe6961a2d6f839b6f3a2d62;market for low level radioactive waste;GLO;-0.000333;cubic meter;con39
f684cc1061817c205d5da62ffab8d285;market for low level radioactive waste;GLO;-1.8032e-09;cubic meter;con39
f684cc1061817c205d5da62ffab8d285;market for low level radioactive waste for final repository;GLO;-2.84e-08;cubic meter;con39
f8d8c01847a7e076b5504dda721893c5;Volume occupied, final repository for low-active radioactive waste;None;1.3095947582192967e-08;cubic meter;con39
f8d8c01847a7e076b5504dda721893c5;Volume occupied, final repository for radioactive waste;None;1.66285492289496e-09;cubic meter;con39
fa62b9d5cc59284ee9afd0988948ffa1;market for low level radioactive waste;GLO;-5.2535793356556825e-05;cubic meter;con39
faa8b56c98a9633f52d0a141a8ed6eb9;market for low level radioactive waste;GLO;-0.00063;cubic meter;con39
fc275f41c055c48744ecd6716bf7491a;market for low level radioactive waste;GLO;-1.8032e-09;cubic meter;con39
fc275f41c055c48744ecd6716bf7491a;market for low level radioactive waste for final repository;GLO;-2.84e-08;cubic meter;con39
fd56c00e26b9833cae31ac92a78aa966;market for low level radioactive waste for final repository;GLO;-4.360932475884245e-05;cubic meter;con39
fdf641116f9f4dac67d7bcb83b0073ea;Volume occupied, final repository for low-active radioactive waste;None;-2.6695218344255986e-08;cubic meter;con39
fdf641116f9f4dac67d7bcb83b0073ea;Volume occupied, final repository for radioactive waste;None;-3.380117145748853e-09;cubic meter;con39
fffaac85e44a6cb6afe0527c2b7c1c39;market for low level radioactive waste;GLO;-1.69906382979e-09;cubic meter;con39
fffaac85e44a6cb6afe0527c2b7c1c39;market for low level radioactive waste for final repository;GLO;-2.67598784195e-08;cubic meter;con39
