code;name;location;reference product;categories;classifications;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location
417e295a80bc8dc69ed3dea036cba42e;fish curing, small fish;RoW;fish curing, small fish;;[('ISIC rev.4 ecoinvent', '1020:Processing and preserving of fish, crustaceans and molluscs'), ('CPC', '21242: Fish, otherwise prepared or preserved')];market for waste polyethylene, for recycling, unsorted;-6.76267850293096e-05;kilogram;waste polyethylene, for recycling, unsorted;6271713.45;technosphere;CH
417e295a80bc8dc69ed3dea036cba42e;fish curing, small fish;RoW;fish curing, small fish;;[('ISIC rev.4 ecoinvent', '1020:Processing and preserving of fish, crustaceans and molluscs'), ('CPC', '21242: Fish, otherwise prepared or preserved')];market for waste polyethylene, for recycling, unsorted;-0.0224707910451797;kilogram;waste polyethylene, for recycling, unsorted;6271713.45;technosphere;Europe without Switzerland
417e295a80bc8dc69ed3dea036cba42e;fish curing, small fish;RoW;fish curing, small fish;;[('ISIC rev.4 ecoinvent', '1020:Processing and preserving of fish, crustaceans and molluscs'), ('CPC', '21242: Fish, otherwise prepared or preserved')];market for waste polyethylene, for recycling, unsorted;-0.00681158216979101;kilogram;waste polyethylene, for recycling, unsorted;6271713.45;technosphere;US
4f26d5aaffc630e7b82de7479e0db672;polyethylene terephthalate production, granulate, bottle grade, recycled;RoW;polyethylene terephthalate, granulate, bottle grade, recycled;;[('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('CPC', '34710: Polymers of ethylene, in primary forms')];market for waste polyethylene, for recycling, sorted;-0.0406666666666667;kilogram;waste polyethylene, for recycling, sorted;93330000.0;technosphere;Europe without Switzerland
4f26d5aaffc630e7b82de7479e0db672;polyethylene terephthalate production, granulate, bottle grade, recycled;RoW;polyethylene terephthalate, granulate, bottle grade, recycled;;[('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('CPC', '34710: Polymers of ethylene, in primary forms')];market for waste polyethylene, for recycling, sorted;-0.0406666666666667;kilogram;waste polyethylene, for recycling, sorted;93330000.0;technosphere;US
4f26d5aaffc630e7b82de7479e0db672;polyethylene terephthalate production, granulate, bottle grade, recycled;RoW;polyethylene terephthalate, granulate, bottle grade, recycled;;[('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('CPC', '34710: Polymers of ethylene, in primary forms')];market for waste polyethylene, for recycling, sorted;-0.0406666666666667;kilogram;waste polyethylene, for recycling, sorted;93330000.0;technosphere;RoW
523fb3f813b0e2806198f3b0f5c181fa;power block installation, solar thermal parabolic trough, 50 MW;ZA;power block, solar thermal parabolic trough, 50 MW;;[('ISIC rev.4 ecoinvent', '4220:Construction of utility projects'), ('CPC', '54262: General construction services of power plants')];treatment of waste reinforcement steel, recycling;-786630.25;kilogram;waste reinforcement steel;786630.25;technosphere;RoW
5b8776d73fd81be6f39f7f2fb5c529a6;thermal storage system construction, solar tower power plant, 20 MW;ZA;thermal storage system, solar tower power plant, 20 MW;;[('ISIC rev.4 ecoinvent', '4220:Construction of utility projects'), ('CPC', '53262: Power plants')];treatment of waste reinforcement steel, recycling;-90066.9;kilogram;waste reinforcement steel;90066.9;technosphere;RoW
5bbf0c56b4032c1ff49544a97da382c4;market for waste brick;RoW;waste brick;;[('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('EcoSpold01Categories', 'waste management/building demolition'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste brick, recycling;-0.415160740730075;kilogram;waste brick;0.0;technosphere;RoW
5f2d6271656b50ca7ddc558b97751a35;concentrated solar power plant construction, solar thermal parabolic trough, 50 MW;ZA;concentrated solar power plant, solar thermal parabolic trough, 50 MW;;[('ISIC rev.4 ecoinvent', '4220:Construction of utility projects'), ('CPC', '54262: General construction services of power plants')];treatment of waste reinforcement steel, recycling;-2236.85;kilogram;waste reinforcement steel;2236.85;technosphere;RoW
622e449100d1f3605ec7f116ed037866;market for waste concrete, not reinforced;Europe without Switzerland;waste concrete, not reinforced;;[('EcoSpold01Categories', 'waste management/building demolition'), ('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('CPC', '39: Wastes or scraps')];treatment of waste concrete, not reinforced, recycling;-0.202491021624513;kilogram;waste concrete, not reinforced;0.0;technosphere;Europe without Switzerland
6244c3f0d978493d321376708ce7a9fc;market for waste reinforced concrete;RoW;waste reinforced concrete;;[('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('EcoSpold01Categories', 'waste management/building demolition'), ('CPC', '39: Wastes or scraps')];treatment of waste reinforced concrete, recycling;-0.424383935694234;kilogram;waste reinforced concrete;0.0;technosphere;RoW
66b2ff78dd0042771762d6ab4da8fc83;power block installation, solar tower power plant, 20 MW;ZA;power block, solar tower power plant, 20 MW;;[('ISIC rev.4 ecoinvent', '4220:Construction of utility projects'), ('CPC', '53262: Power plants')];treatment of waste reinforcement steel, recycling;-673069.95;kilogram;waste reinforcement steel;673069.95;technosphere;RoW
696654193fb9546863234ff51baa38e5;thermal storage system construction, solar thermal parabolic trough, 50 MW;ZA;thermal storage system, solar thermal parabolic trough, 50 MW;;[('ISIC rev.4 ecoinvent', '4220:Construction of utility projects'), ('CPC', '54262: General construction services of power plants')];treatment of waste reinforcement steel, recycling;-952793.8;kilogram;waste reinforcement steel;952793.8;technosphere;RoW
696a9d6ddb90b76fb6be47146f9db5f5;market for waste reinforced plasterboard;GLO;waste reinforced plasterboard;;[('EcoSpold01Categories', 'waste management/building demolition'), ('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste reinforced plasterboard, recycling;-0.41;kilogram;waste reinforced plasterboard;0.0;technosphere;CH
776f5da0e82bd8a05e9cf3b2fdcb9413;fish freezing, small fish;RoW;fish freezing, small fish;;[('ISIC rev.4 ecoinvent', '1020:Processing and preserving of fish, crustaceans and molluscs'), ('CPC', '21222: Fish fillets, frozen')];market for waste polyethylene, for recycling, unsorted;-0.000184331952379719;kilogram;waste polyethylene, for recycling, unsorted;124448400.0;technosphere;CH
776f5da0e82bd8a05e9cf3b2fdcb9413;fish freezing, small fish;RoW;fish freezing, small fish;;[('ISIC rev.4 ecoinvent', '1020:Processing and preserving of fish, crustaceans and molluscs'), ('CPC', '21222: Fish fillets, frozen')];market for waste polyethylene, for recycling, unsorted;-0.0612491749102002;kilogram;waste polyethylene, for recycling, unsorted;124448400.0;technosphere;Europe without Switzerland
776f5da0e82bd8a05e9cf3b2fdcb9413;fish freezing, small fish;RoW;fish freezing, small fish;;[('ISIC rev.4 ecoinvent', '1020:Processing and preserving of fish, crustaceans and molluscs'), ('CPC', '21222: Fish fillets, frozen')];market for waste polyethylene, for recycling, unsorted;-0.0185664931374201;kilogram;waste polyethylene, for recycling, unsorted;124448400.0;technosphere;US
7b927b9cc4c23437c51f30cf0b7e5ee5;market for waste concrete gravel;RoW;waste concrete gravel;;[('EcoSpold01Categories', 'waste management/building demolition'), ('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('CPC', '39: Wastes or scraps')];treatment of waste concrete gravel, recycling;-0.41;kilogram;waste concrete gravel;0.0;technosphere;RoW
85d27bca65e6f6c344364a8dad2192d5;polyethylene terephthalate production, granulate, amorphous, recycled;CH;polyethylene terephthalate, granulate, amorphous, recycled;;[('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('CPC', '34710: Polymers of ethylene, in primary forms')];market for waste polyethylene, for recycling, sorted;-0.122;kilogram;waste polyethylene, for recycling, sorted;3050000.0;technosphere;CH
86122a8104491c0a8e6def26241c4e3e;treatment of waste polyethylene, for recycling, unsorted, sorting;Europe without Switzerland;waste polyethylene, for recycling, unsorted;;[('ISIC rev.4 ecoinvent', '3811:Collection of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];market for waste polyethylene, for recycling, sorted;-0.904999999999998;kilogram;waste polyethylene, for recycling, sorted;2646250000.0;technosphere;Europe without Switzerland
a66ac3760a18298567da89062cf15442;treatment of waste polyethylene, for recycling, unsorted, sorting;CH;waste polyethylene, for recycling, unsorted;;[('ISIC rev.4 ecoinvent', '3811:Collection of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];market for waste polyethylene, for recycling, sorted;-0.904999999999998;kilogram;waste polyethylene, for recycling, sorted;7963999.99999998;technosphere;CH
aad8b54010285d53a89d4e92e52ee2e9;treatment of waste polyethylene, for recycling, unsorted, sorting;US;waste polyethylene, for recycling, unsorted;;[('ISIC rev.4 ecoinvent', '3811:Collection of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];market for waste polyethylene, for recycling, sorted;-0.912999999999998;kilogram;waste polyethylene, for recycling, sorted;809250000.0;technosphere;US
b1857cb051bfc19a20fcd1febe977523;market for waste brick;CH;waste brick;;[('EcoSpold01Categories', 'waste management/building demolition'), ('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste brick, recycling;-0.53;kilogram;waste brick;0.0;technosphere;CH
b19effd5bdf31c7e9c04cd89a2afff76;market for waste concrete, not reinforced;RoW;waste concrete, not reinforced;;[('EcoSpold01Categories', 'waste management/building demolition'), ('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('CPC', '39: Wastes or scraps')];treatment of waste concrete, not reinforced, recycling;-0.424383935694234;kilogram;waste concrete, not reinforced;0.0;technosphere;RoW
b4fc9a146cce4ee48e53fc1aeb7c4d7e;treatment of waste polyethylene terephthalate, for recycling, unsorted, sorting;US;waste polyethylene terephthalate, for recycling, unsorted;;[('ISIC rev.4 ecoinvent', '3811:Collection of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];market for waste polyethylene terephthalate, for recycling, sorted;-0.912999999999998;kilogram;waste polyethylene terephthalate, for recycling, sorted;937499999.999998;technosphere;US
beb52c4d07e3bd057db480ce3e39ff14;collector field area construction, solar thermal parabolic trough, 50 MW;ZA;collector field area, solar thermal parabolic trough, 50 MW;;[('ISIC rev.4 ecoinvent', '4220:Construction of utility projects'), ('CPC', '54262: General construction services of power plants')];treatment of waste reinforcement steel, recycling;-6392695.05;kilogram;waste reinforcement steel;6392695.05;technosphere;RoW
c42f59bd76317f5252151464e4662514;market for waste mineral wool;Europe without Switzerland;waste mineral wool;;[('EcoSpold01Categories', 'waste management/building demolition'), ('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste mineral wool, recycling;-0.403225806451613;kilogram;waste mineral wool;0.0;technosphere;Europe without Switzerland
c73ffb886c255985b40094a645fdd716;collector field area construction, solar tower power plant, 20 MW;ZA;collector field area, solar tower power plant, 20 MW;;[('ISIC rev.4 ecoinvent', '4220:Construction of utility projects'), ('CPC', '53262: Power plants')];treatment of waste reinforcement steel, recycling;-2411953.25;kilogram;waste reinforcement steel;2411953.25;technosphere;RoW
c7a33c1f6ef8f27ec5c019c21ed8673f;market for waste concrete gravel;CH;waste concrete gravel;;[('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('CPC', '39: Wastes or scraps')];treatment of waste concrete gravel, recycling;-0.41;kilogram;waste concrete gravel;0.0;technosphere;CH
c991bb7155724d825d2d78889f8e5a1b;treatment of waste polyethylene terephthalate, for recycling, unsorted, sorting;CH;waste polyethylene terephthalate, for recycling, unsorted;;[('ISIC rev.4 ecoinvent', '3811:Collection of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];market for waste polyethylene terephthalate, for recycling, sorted;-0.917010545621275;kilogram;waste polyethylene terephthalate, for recycling, sorted;48600000.0;technosphere;CH
e0561b187d56661f9410ff6465ad3859;market for waste reinforced concrete;Europe without Switzerland;waste reinforced concrete;;[('EcoSpold01Categories', 'waste management/building demolition'), ('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('CPC', '39: Wastes or scraps')];treatment of waste reinforced concrete, recycling;-0.202491021624513;kilogram;waste reinforced concrete;0.0;technosphere;Europe without Switzerland
e24e6dbe5dd9b864aebe96ff38034910;market for waste cement-fibre slab;RoW;waste cement-fibre slab;;[('EcoSpold01Categories', 'waste management/building demolition'), ('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39: Wastes or scraps')];treatment of waste cement-fibre slab, recycling;-0.5;kilogram;waste cement-fibre slab;0.0;technosphere;RoW
eeaffc05fd612cb3041d0caac7c58ce8;fish canning, large fish;EC;fish canning, large fish;;[('ISIC rev.4 ecoinvent', '1020:Processing and preserving of fish, crustaceans and molluscs'), ('CPC', '212: Prepared and preserved fish, crustaceans, molluscs and other aquatic invertebrates')];market for waste polyethylene, for recycling, unsorted;-0.01256;kilogram;waste polyethylene, for recycling, unsorted;4948640.0;technosphere;RoW
f143030fd83f965d5ce092a621c2ea7b;market for waste concrete, not reinforced;CH;waste concrete, not reinforced;;[('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('EcoSpold01Categories', 'waste management/building demolition'), ('CPC', '39: Wastes or scraps')];treatment of waste concrete, not reinforced, recycling;-0.62;kilogram;waste concrete, not reinforced;0.0;technosphere;CH
f159b9b2c30ff43bd466f42a0393ab4b;market for waste reinforcement steel;CH;waste reinforcement steel;;[('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('EcoSpold01Categories', 'waste management/building demolition'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];treatment of waste reinforcement steel, recycling;-0.62;kilogram;waste reinforcement steel;0.0;technosphere;CH
f6d0a0973b8a51e9826f9f4e3cee09ba;market for waste plaster-cardboard sandwich;GLO;waste plaster-cardboard sandwich;;[('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('EcoSpold01Categories', 'waste management/building demolition'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste plaster-cardboard sandwich, recycling;-0.41;kilogram;waste plaster-cardboard sandwich;0.0;technosphere;CH
f728535073540f7077dd11f16e3b5f39;fish canning, large fish;RoW;fish canning, large fish;;[('ISIC rev.4 ecoinvent', '1020:Processing and preserving of fish, crustaceans and molluscs'), ('CPC', '212: Prepared and preserved fish, crustaceans, molluscs and other aquatic invertebrates')];market for waste polyethylene, for recycling, unsorted;-2.8940116523616e-05;kilogram;waste polyethylene, for recycling, unsorted;36290026.6666666;technosphere;CH
f728535073540f7077dd11f16e3b5f39;fish canning, large fish;RoW;fish canning, large fish;;[('ISIC rev.4 ecoinvent', '1020:Processing and preserving of fish, crustaceans and molluscs'), ('CPC', '212: Prepared and preserved fish, crustaceans, molluscs and other aquatic invertebrates')];market for waste polyethylene, for recycling, unsorted;-0.00961612046090143;kilogram;waste polyethylene, for recycling, unsorted;36290026.6666666;technosphere;Europe without Switzerland
f728535073540f7077dd11f16e3b5f39;fish canning, large fish;RoW;fish canning, large fish;;[('ISIC rev.4 ecoinvent', '1020:Processing and preserving of fish, crustaceans and molluscs'), ('CPC', '212: Prepared and preserved fish, crustaceans, molluscs and other aquatic invertebrates')];market for waste polyethylene, for recycling, unsorted;-0.00291493942257496;kilogram;waste polyethylene, for recycling, unsorted;36290026.6666666;technosphere;US
f81b6b7b8760c2767093c96b74e584a6;fish freezing, small fish;PE;fish freezing, small fish;;[('ISIC rev.4 ecoinvent', '1020:Processing and preserving of fish, crustaceans and molluscs'), ('CPC', '21222: Fish fillets, frozen')];market for waste polyethylene, for recycling, unsorted;-0.08;kilogram;waste polyethylene, for recycling, unsorted;13827600.0;technosphere;RoW
fd45af12749ed4abc9f395ccfa779e2f;concentrated solar power plant construction, solar tower power plant, 20 MW;ZA;concentrated solar power plant, solar tower, 20 MW;;[('ISIC rev.4 ecoinvent', '4220:Construction of utility projects'), ('CPC', '53262: Power plants')];treatment of waste reinforcement steel, recycling;-765.1;kilogram;waste reinforcement steel;765.1;technosphere;RoW
fe82d99511db69b86fe40e915ef611f4;market for waste mineral wool;RoW;waste mineral wool;;[('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('EcoSpold01Categories', 'waste management/building demolition'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste mineral wool, recycling;-0.643500913625364;kilogram;waste mineral wool;0.0;technosphere;RoW
fe8c467dd5de86ce0373eb2cfd922dfa;market for waste gypsum plasterboard;GLO;waste gypsum plasterboard;;[('EcoSpold01Categories', 'waste management/building demolition'), ('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste gypsum plasterboard, recycling;-0.41;kilogram;waste gypsum plasterboard;0.0;technosphere;CH
