code;name;location;reference product;categories;classifications;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location
4f56c9783522042c4d0f48523096166e;electricity production, photovoltaic, 3kWp slanted-roof installation, CdTe, laminated, integrated;CH;electricity, low voltage;;[('EcoSpold01Categories', 'photovoltaic/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for wastewater, from residence;-1.016e-05;cubic meter;wastewater, from residence;58.838592;technosphere;CH
4f75b90d9f46b854919ee2e65ca861e0;sanforizing, textile;GLO;sanforizing, textile;;[('ISIC rev.4 ecoinvent', '1313:Finishing of textiles'), ('CPC', '88213: Textile finishing services')];market for wastewater, unpolluted;-2.33568e-05;cubic meter;wastewater, unpolluted;544734406.125;technosphere;CH
4f75b90d9f46b854919ee2e65ca861e0;sanforizing, textile;GLO;sanforizing, textile;;[('ISIC rev.4 ecoinvent', '1313:Finishing of textiles'), ('CPC', '88213: Textile finishing services')];market for wastewater, unpolluted;-0.0028962432;cubic meter;wastewater, unpolluted;544734406.125;technosphere;RoW
4fa6508d7f73c56d7f75629ee2a6ce04;electricity production, photovoltaic, 570kWp open ground installation, multi-Si;US-SERC;electricity, low voltage;;[('EcoSpold01Categories', 'photovoltaic/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for wastewater, from residence;-2.35109634494945e-08;cubic meter;wastewater, from residence;1.66927840491411;technosphere;RoW
4fbb37cfbfa31e3fa6c2b1e7762d4ff8;rape oil mill operation;RoW;rape oil, crude;;[('ISIC rev.4 ecoinvent', '1040:Manufacture of vegetable and animal oils and fats'), ('EcoSpold01Categories', 'biomass/fuels'), ('CPC', '21641: Rape, colza and mustard oil, crude')];market for wastewater, from residence;-1.19723569308991e-06;cubic meter;wastewater, from residence;20018.7106071975;technosphere;RoW
4fc0ee69d4388ecacd7dfbd2b34aeabd;potassium hydroxide production;RER;potassium hydroxide;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34231: Chemical elements n.e.c.; inorganic acids except phosphoric, nitric and sulphonitric; inorganic oxygen compoun[…]')]";market for wastewater, average;-0.00027092465242403;cubic meter;wastewater, average;39180.4906542056;technosphere;Europe without Switzerland
4fc0ee69d4388ecacd7dfbd2b34aeabd;potassium hydroxide production;RER;potassium hydroxide;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34231: Chemical elements n.e.c.; inorganic acids except phosphoric, nitric and sulphonitric; inorganic oxygen compoun[…]')]";market for wastewater, average;-2.93089924357832e-05;cubic meter;wastewater, average;39180.4906542056;technosphere;CH
50363b44043357514208f6b9eef5cfbc;electricity production, photovoltaic, 3kWp slanted-roof installation, multi-Si, panel, mounted;JP;electricity, low voltage;;[('EcoSpold01Categories', 'photovoltaic/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for wastewater, from residence;-5.47504025764894e-06;cubic meter;wastewater, from residence;19194.7821256038;technosphere;RoW
5046fb73689d9c7db6e5d45c6df29ca6;heat and power co-generation, wood chips, 6667 kW;ZA;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3530:Steam and air conditioning supply'), ('CPC', '17300: Steam and hot water')];market for wastewater, average;-1.74888888888889e-06;cubic meter;wastewater, average;2490.3828;technosphere;RoW
506568a9c620e03f1ae9871f4b3404bc;maintenance, intermodal shipping container, 40-foot, high-cube;GLO;maintenance, intermodal shipping container, 40-foot, high-cube;;[('EcoSpold01Categories', 'transport systems/train'), ('ISIC rev.4 ecoinvent', '3315:Repair of transport equipment, except motor vehicles'), ('CPC', '87149: Maintenance and repair services of other transport equipment')];market for wastewater, unpolluted;-0.0459;cubic meter;wastewater, unpolluted;31146018.75;technosphere;CH
506568a9c620e03f1ae9871f4b3404bc;maintenance, intermodal shipping container, 40-foot, high-cube;GLO;maintenance, intermodal shipping container, 40-foot, high-cube;;[('EcoSpold01Categories', 'transport systems/train'), ('ISIC rev.4 ecoinvent', '3315:Repair of transport equipment, except motor vehicles'), ('CPC', '87149: Maintenance and repair services of other transport equipment')];market for wastewater, unpolluted;-5.6916;cubic meter;wastewater, unpolluted;31146018.75;technosphere;RoW
5081d3fd8038c727b48bdab330f3652d;ground granulated blast furnace slag production;RoW;blast furnace slag;;[('ISIC rev.4 ecoinvent', '239:Manufacture of non-metallic mineral products n.e.c.'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];market for wastewater from ground granulated blast furnace slag production;-0.000351781184700859;cubic meter;wastewater from ground granulated blast furnace slag production;10772611.7444184;technosphere;GLO
50c701062ea90f558ea34a60369fd8d4;electricity production, photovoltaic, 3kWp slanted-roof installation, multi-Si, panel, mounted;CN-NM;electricity, low voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('EcoSpold01Categories', 'photovoltaic/power plants'), ('CPC', '17100: Electrical energy')];market for wastewater, from residence;-3.86823496464328e-06;cubic meter;wastewater, from residence;112.44959042218;technosphere;RoW
50e920a7beca6e87c10c75d41dc29627;tube insulation production, elastomere;RoW;tube insulation, elastomere;;[('ISIC rev.4 ecoinvent', '2219:Manufacture of other rubber products'), ('EcoSpold01Categories', 'insulation materials/production'), ('CPC', '36230: Tubes, pipes and hoses of vulcanized rubber other than hard rubber')];market for wastewater, from residence;-0.00134;cubic meter;wastewater, from residence;0.00402;technosphere;CH
50ecbffb63a11594a51c3cc880567ecb;lorry production, 16 metric ton;RER;lorry, 16 metric ton;;[('ISIC rev.4 ecoinvent', '2910:Manufacture of motor vehicles'), ('EcoSpold01Categories', 'transport systems/road'), ('CPC', '49114: Motor vehicles n.e.c. for the transport of goods')];market for wastewater from lorry production;-2.18;cubic meter;wastewater from lorry production;2.18;technosphere;GLO
50ecbffb63a11594a51c3cc880567ecb;lorry production, 16 metric ton;RER;lorry, 16 metric ton;;[('ISIC rev.4 ecoinvent', '2910:Manufacture of motor vehicles'), ('EcoSpold01Categories', 'transport systems/road'), ('CPC', '49114: Motor vehicles n.e.c. for the transport of goods')];market for wastewater, average;-14.347832254288;cubic meter;wastewater, average;15.9;technosphere;Europe without Switzerland
50ecbffb63a11594a51c3cc880567ecb;lorry production, 16 metric ton;RER;lorry, 16 metric ton;;[('ISIC rev.4 ecoinvent', '2910:Manufacture of motor vehicles'), ('EcoSpold01Categories', 'transport systems/road'), ('CPC', '49114: Motor vehicles n.e.c. for the transport of goods')];market for wastewater, average;-1.552167745712;cubic meter;wastewater, average;15.9;technosphere;CH
50fcca6b34035b2d822f4f62a63960a4;assembly of liquid crystal display, auxilliaries and energy use;GLO;assembly of liquid crystal display, auxilliaries and energy use;;[('EcoSpold01Categories', 'electronics/module'), ('ISIC rev.4 ecoinvent', '2620:Manufacture of computers and peripheral equipment'), ('CPC', '47315: Monitors and projectors, principally used in an automatic data processing system')];market for wastewater from liquid crystal display production;-0.095667;cubic meter;wastewater from liquid crystal display production;0.095667;technosphere;GLO
510dcc990a148e63ec7eefa95985d207;concrete production, 25MPa, ready-mix, exposure class XC1;AT;concrete, 25MPa;;[('EcoSpold01Categories', 'construction materials/concrete'), ('ISIC rev.4 ecoinvent', '2395:Manufacture of articles of concrete, cement and plaster'), ('CPC', '37510: Non-refractory mortars and concretes')];market for wastewater from concrete production;-0.0016;cubic meter;wastewater from concrete production;2647.68;technosphere;RoW
514f720f6d42768c8a9b54520d7b24e2;control cabinet production, heat and power co-generation unit, 160kW electrical;RoW;control cabinet, heat and power co-generation unit, 160kW electrical;;[('EcoSpold01Categories', 'natural gas/cogeneration'), ('ISIC rev.4 ecoinvent', '2811:Manufacture of engines and turbines, except aircraft, vehicle and cycle eng'), ('CPC', '4315: Parts for the goods of classes 4311 to 4314')];market for wastewater from pig iron production;-0.347;cubic meter;wastewater from pig iron production;1.041;technosphere;RoW
51b1bc8d13dbf24a29a211a8ac6332c1;water production, ultrapure;CA-QC;water, ultrapure;;[('ISIC rev.4 ecoinvent', '3600:Water collection, treatment and supply'), ('EcoSpold01Categories', 'water supply/production'), ('CPC', '34: Basic chemicals')];market for wastewater, unpolluted;-0.000425;cubic meter;wastewater, unpolluted;1407600000.0;technosphere;RoW
51ffa0e9e0ea92a54f0b36eea4cc418d;electricity production, photovoltaic, 3kWp slanted-roof installation, multi-Si, panel, mounted;CN-XJ;electricity, low voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('EcoSpold01Categories', 'photovoltaic/power plants'), ('CPC', '17100: Electrical energy')];market for wastewater, from residence;-4.13811182264165e-06;cubic meter;wastewater, from residence;120.294910684193;technosphere;RoW
523fb3f813b0e2806198f3b0f5c181fa;power block installation, solar thermal parabolic trough, 50 MW;ZA;power block, solar thermal parabolic trough, 50 MW;;[('ISIC rev.4 ecoinvent', '4220:Construction of utility projects'), ('CPC', '54262: General construction services of power plants')];market for wastewater, unpolluted;-60.86;cubic meter;wastewater, unpolluted;60.86;technosphere;RoW
5251ce2ce4439bce846a08e4e111f384;heat and power co-generation, wood chips, 6667 kW, state-of-the-art 2014;IE;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3530:Steam and air conditioning supply'), ('CPC', '17300: Steam and hot water')];market for wastewater, average;-1.74888888888889e-06;cubic meter;wastewater, average;1529.928;technosphere;Europe without Switzerland
5291ad4e376fcd4d278cb9c26c62ff26;heat and power co-generation, wood chips, 2000 kW;CH;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3530:Steam and air conditioning supply'), ('EcoSpold01Categories', 'wood energy/cogeneration'), ('CPC', '17300: Steam and hot water')];market for wastewater, average;-1.822e-06;cubic meter;wastewater, average;0.0;technosphere;CH
5299ee738338219718ee2b909f65187a;ethyl tert-butyl ether production, from bioethanol;RoW;ethyl tert-butyl ether;;[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('EcoSpold01Categories', 'biomass/fuels'), ('CPC', '35491: Biodiesel')];market for wastewater, average;-0.00062;cubic meter;wastewater, average;0.00186;technosphere;RoW
52a34c29a385e0b531dd93b8e31981a7;uranium fuel element production, enriched 4.2%, for light water reactor;RoW;uranium, enriched 4.2%, in fuel element for light water reactor;;"[('EcoSpold01Categories', 'nuclear power/production'), ('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '33620: Uranium enriched in U235 and its compounds; plutonium and its compounds; alloys, dispersions, ceramic products[…]')]";market for wastewater, unpolluted;-0.135;cubic meter;wastewater, unpolluted;238235.294117647;technosphere;RoW
52bd7b739f95d516d5c18485eba2c2db;electricity production, photovoltaic, 3kWp slanted-roof installation, multi-Si, panel, mounted;TR;electricity, low voltage;;[('EcoSpold01Categories', 'photovoltaic/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for wastewater, from residence;-3.98370466508039e-06;cubic meter;wastewater, from residence;0.0;technosphere;RoW
52c0a62a71be2481e78d10c1ca59638d;titanium tetrachloride production;RoW;titanium tetrachloride;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '342: Basic inorganic chemicals n.e.c.')];market for wastewater from pig iron production;-2.55706996450961e-05;cubic meter;wastewater from pig iron production;29039.9999999999;technosphere;CH
52c0a62a71be2481e78d10c1ca59638d;titanium tetrachloride production;RoW;titanium tetrachloride;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '342: Basic inorganic chemicals n.e.c.')];market for wastewater from pig iron production;-8.54675075925759e-05;cubic meter;wastewater from pig iron production;29039.9999999999;technosphere;Europe without Switzerland
53463a2ae5a987e11a6e4141ca966119;electricity production, photovoltaic, 3kWp slanted-roof installation, multi-Si, panel, mounted;CN-CQ;electricity, low voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('EcoSpold01Categories', 'photovoltaic/power plants'), ('CPC', '17100: Electrical energy')];market for wastewater, from residence;-5.11808653040051e-06;cubic meter;wastewater, from residence;0.0;technosphere;RoW
5347289d1ff5830cbf4f6bb082796a57;electricity production, photovoltaic, 3kWp slanted-roof installation, multi-Si, panel, mounted;LU;electricity, low voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('EcoSpold01Categories', 'photovoltaic/power plants'), ('CPC', '17100: Electrical energy')];market for wastewater, from residence;-5.11808653040051e-06;cubic meter;wastewater, from residence;0.0;technosphere;RoW
5367fdccaa76887e73a7a7986e506fb5;electricity production, photovoltaic, 570kWp open ground installation, multi-Si;DE;electricity, low voltage;;[('EcoSpold01Categories', 'photovoltaic/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for wastewater, from residence;-3.36071786150071e-08;cubic meter;wastewater, from residence;216.463837459261;technosphere;RoW
53799a76e7ecd57a6cf1f51f933865d5;water production, deionised;CH;water, deionised;;[('ISIC rev.4 ecoinvent', '3600:Water collection, treatment and supply'), ('CPC', '18000: Natural water')];market for wastewater, unpolluted;-8.03028880999999e-05;cubic meter;wastewater, unpolluted;516106.661818699;technosphere;CH
539883350b29e33be2f6ebd5c9b39b49;beet sugar production;CH;sugar, from sugar beet;;[('ISIC rev.4 ecoinvent', '1072:Manufacture of sugar'), ('EcoSpold01Categories', 'food industry/processing'), ('CPC', '23512: Beet sugar')];market for wastewater, from residence;-0.011095960239582;cubic meter;wastewater, from residence;2534483.98004333;technosphere;CH
54814af57fd0e1d7489285ad0273f32e;dimethylamine production;RoW;dimethylamine;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34150: Amine-function compounds; oxygen-function amino-compounds, except lysine and its esters and salts thereof and […]')]";market for wastewater, average;-2.7e-06;cubic meter;wastewater, average;610.18272;technosphere;RoW
54b776c32c5c6c45947403759fced0bd;polyurethane production, flexible foam, TDI-based, low density;RER;polyurethane, flexible foam;;"[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34740: Polyacetals, other polyethers and epoxide resins, in primary forms; polycarbonates, alkyd resins, polyallyl es[…]')]";market for wastewater, average;-7.19196371488524e-08;cubic meter;wastewater, average;5.14862;technosphere;Europe without Switzerland
54b776c32c5c6c45947403759fced0bd;polyurethane production, flexible foam, TDI-based, low density;RER;polyurethane, flexible foam;;"[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34740: Polyacetals, other polyethers and epoxide resins, in primary forms; polycarbonates, alkyd resins, polyallyl es[…]')]";market for wastewater, average;-7.78036285114758e-09;cubic meter;wastewater, average;5.14862;technosphere;CH
54d1b84a7e7aca7ec4c8a74a30d75f5e;flat glass production, uncoated;RER;flat glass, uncoated;;[('ISIC rev.4 ecoinvent', '2310:Manufacture of glass and glass products'), ('EcoSpold01Categories', 'glass/construction'), ('CPC', '37114: Glass in sheets, bent, edge-worked, engraved, drilled, enamelled or otherwise worked, but not framed, etc.')];market for wastewater, from residence;-0.00035;cubic meter;wastewater, from residence;2510200.0;technosphere;CH
550de1a1a10beba060c76c3ac91272c4;lightweight concrete block production, pumice;RoW;lightweight concrete block, pumice;;[('ISIC rev.4 ecoinvent', '2399:Manufacture of other non-metallic mineral products n.e.c.'), ('EcoSpold01Categories', 'construction materials/concrete'), ('CPC', '379: Other non-metallic mineral products n.e.c.')];market for wastewater from concrete production;-8.33e-05;cubic meter;wastewater from concrete production;0.0002499;technosphere;CH
55c9a698186412505a65525931d41abd;gas motor production, 206kW;RoW;gas motor, 206kW;;[('ISIC rev.4 ecoinvent', '2710:Manufacture of electric motors, generators, transformers and electricity di'), ('EcoSpold01Categories', 'natural gas/cogeneration'), ('CPC', '431: Engines and turbines and parts thereof')];market for wastewater from pig iron production;-1.68;cubic meter;wastewater from pig iron production;5.04;technosphere;RoW
562a79abc06186cedd6b595f664aadac;electricity production, photovoltaic, 3kWp slanted-roof installation, single-Si, panel, mounted;AT;electricity, low voltage;;[('EcoSpold01Categories', 'photovoltaic/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for wastewater, from residence;-5.95516373917498e-06;cubic meter;wastewater, from residence;857.945551993591;technosphere;RoW
564e80f82b28612209ef99564ae24f62;water production, decarbonised;DE;water, decarbonised;;[('ISIC rev.4 ecoinvent', '3600:Water collection, treatment and supply'), ('CPC', '18000: Natural water')];market for wastewater, unpolluted;-2.52748714285715e-05;cubic meter;wastewater, unpolluted;82396080.8571431;technosphere;RoW
567c5464ae83dbf2dbdecf5cb80be839;energy and auxilliary inputs, metal working factory, with heating from hard coal;RoW;energy and auxilliary inputs, metal working factory;;"[('ISIC rev.4 ecoinvent', '259:Manufacture of other fabricated metal products; metalworking service activit'), ('EcoSpold01Categories', 'metals/general manufacturing'), ('CPC', '54269: General construction services of other industrial plants')]";market for wastewater, average;-0.0121;cubic meter;wastewater, average;18710678.91;technosphere;RoW
56a7d60a2600c5025ce573adeab9bc01;ethylene hydration;RER;ethanol, without water, in 99.7% solution state, from ethylene;;[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34: Basic chemicals')];market for wastewater, unpolluted;-0.0130697849394946;cubic meter;wastewater, unpolluted;6861637.09323466;technosphere;CH
56b190ff65f38d80478674b3c4ee9ea5;rare earth oxides production, from rare earth carbonate concentrate;RoW;europium oxide;;[('ISIC rev.4 ecoinvent', '0729:Mining of other non-ferrous metal ores'), ('CPC', '34290: Compounds of rare earth metals, of yttrium or of scandium')];market for wastewater, average;-0.00644633554933715;cubic meter;wastewater, average;939282.288485449;technosphere;CH
56b190ff65f38d80478674b3c4ee9ea5;rare earth oxides production, from rare earth carbonate concentrate;RoW;europium oxide;;[('ISIC rev.4 ecoinvent', '0729:Mining of other non-ferrous metal ores'), ('CPC', '34290: Compounds of rare earth metals, of yttrium or of scandium')];market for wastewater, average;-0.0595882380446683;cubic meter;wastewater, average;939282.288485449;technosphere;Europe without Switzerland
5746264d0b5a1fc2033df0f7d72dc057;concrete production, 30MPa, ready-mix, exposure classes XC3/XD2/XF1/XA1;RoW;concrete, 30MPa;;[('ISIC rev.4 ecoinvent', '2395:Manufacture of articles of concrete, cement and plaster'), ('EcoSpold01Categories', 'construction materials/concrete')];market for wastewater from concrete production;-0.0016;cubic meter;wastewater from concrete production;19953.7808;technosphere;CH
5774f7855a579341425dac1b779acd51;uranium production, enriched 4.2%, centrifugal enrichment;RoW;enriched uranium, 4.2%;;"[('EcoSpold01Categories', 'nuclear power/production'), ('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '33620: Uranium enriched in U235 and its compounds; plutonium and its compounds; alloys, dispersions, ceramic products[…]')]";market for wastewater, unpolluted;-0.135;cubic meter;wastewater, unpolluted;0.405;technosphere;RoW
5798d3de0f3b4b1381eb09cc41faaf40;concrete production 50MPa;North America without Quebec;concrete, 50MPa;;[('ISIC rev.4 ecoinvent', '2395:Manufacture of articles of concrete, cement and plaster'), ('EcoSpold01Categories', 'construction materials/concrete'), ('CPC', '37510: Non-refractory mortars and concretes')];market for wastewater from concrete production;-0.0348;cubic meter;wastewater from concrete production;47598.784194529;technosphere;RoW
57c4f24aefb6bda8f800714d83f9581c;rare earth oxides production, from rare earth carbonate concentrate;CN-FJ;europium oxide;;[('ISIC rev.4 ecoinvent', '0729:Mining of other non-ferrous metal ores'), ('CPC', '34290: Compounds of rare earth metals, of yttrium or of scandium')];market for wastewater, average;-0.0660345735940054;cubic meter;wastewater, average;501441.308342521;technosphere;RoW
57dea6102f3246471ed2b39c8653631f;concrete production, 30MPa, ready-mix, exposure class XC3;AT;concrete, 30MPa;;[('ISIC rev.4 ecoinvent', '2395:Manufacture of articles of concrete, cement and plaster'), ('EcoSpold01Categories', 'construction materials/concrete')];market for wastewater from concrete production;-0.0016;cubic meter;wastewater from concrete production;1384.32;technosphere;RoW
58643ad31ca0ed343887e743e359ee78;electricity production, photovoltaic, 570kWp open ground installation, multi-Si;AR;electricity, low voltage;;[('EcoSpold01Categories', 'photovoltaic/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for wastewater, from residence;-1.34585117653506e-08;cubic meter;wastewater, from residence;0.211953216332548;technosphere;RoW
58d75ba47529dcb7b0cd9ef21ab23ac7;glass wool mat production;CH;glass wool mat;;"[('EcoSpold01Categories', 'insulation materials/production'), ('ISIC rev.4 ecoinvent', '2399:Manufacture of other non-metallic mineral products n.e.c.'), ('CPC', '37116: Glass mirrors; multiple walled insulating units of glass')]";treatment of wastewater, average, capacity 5E9l/year;-0.00152;cubic meter;wastewater, average;171000.0;technosphere;CH
58ecfd1b0e87ff8aa3cb3e588d6d9f38;succinic acid production;GLO;succinic acid;;[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34140: Carboxylic acids and their anhydrides, halides, peroxides and peroxyacids and their halogenated, sulphonated, […]')];market for wastewater, average;-8.43645500899092e-07;cubic meter;wastewater, average;938.793103448275;technosphere;Europe without Switzerland
58ecfd1b0e87ff8aa3cb3e588d6d9f38;succinic acid production;GLO;succinic acid;;[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34140: Carboxylic acids and their anhydrides, halides, peroxides and peroxyacids and their halogenated, sulphonated, […]')];market for wastewater, average;-9.12667023214788e-08;cubic meter;wastewater, average;938.793103448275;technosphere;CH
58ecfd1b0e87ff8aa3cb3e588d6d9f38;succinic acid production;GLO;succinic acid;;[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34140: Carboxylic acids and their anhydrides, halides, peroxides and peroxyacids and their halogenated, sulphonated, […]')];market for wastewater, average;-1.76508779677943e-06;cubic meter;wastewater, average;938.793103448275;technosphere;RoW
58f8a1a6abc74890f6f04290fb97fc0c;market for diesel;BR;diesel;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33360: Gas oil')];market for wastewater, average;-6.89e-07;cubic meter;wastewater, average;0.0;technosphere;RoW
590544680a9a3582b1f49db44e027fd5;aniline production;RER;aniline;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34150: Amine-function compounds; oxygen-function amino-compounds, except lysine and its esters and salts thereof and […]')]";market for wastewater, average;-2.43642434506777e-06;cubic meter;wastewater, average;6237.0;technosphere;Europe without Switzerland
590544680a9a3582b1f49db44e027fd5;aniline production;RER;aniline;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34150: Amine-function compounds; oxygen-function amino-compounds, except lysine and its esters and salts thereof and […]')]";market for wastewater, average;-2.63575654932227e-07;cubic meter;wastewater, average;6237.0;technosphere;CH
5912be5ad3354159133be81f2cdaa2d2;maize grain, feed production, organic;CH;maize grain, feed, organic;;[('EcoSpold01Categories', 'agricultural means of production/feed'), ('ISIC rev.4 ecoinvent', '1080:Manufacture of prepared animal feeds'), ('CPC', '23319: Preparations used in animal feeding n.e.c.')];treatment of wastewater, average, capacity 1.1E10l/year;-3.8e-05;cubic meter;wastewater, average;118.505926;technosphere;CH
5925ea78b6d8833312c82cd567a2b8f7;titanium dioxide production, sulfate process;RER;titanium dioxide;;[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '14290: Other non-ferrous metal ores and concentrates (other than uranium or thorium ores and concentrates)')];market for wastewater, average;-0.0590607308832169;cubic meter;wastewater, average;104312562.913908;technosphere;Europe without Switzerland
5925ea78b6d8833312c82cd567a2b8f7;titanium dioxide production, sulfate process;RER;titanium dioxide;;[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '14290: Other non-ferrous metal ores and concentrates (other than uranium or thorium ores and concentrates)')];market for wastewater, average;-0.00638926911678305;cubic meter;wastewater, average;104312562.913908;technosphere;CH
5987359186933813678ead14897e8b1a;barium oxide production;GLO;barium oxide;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34231: Chemical elements n.e.c.; inorganic acids except phosphoric, nitric and sulphonitric; inorganic oxygen compoun[…]')]";market for wastewater, average;-8.43645500899092e-07;cubic meter;wastewater, average;0.938793103448275;technosphere;Europe without Switzerland
5987359186933813678ead14897e8b1a;barium oxide production;GLO;barium oxide;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34231: Chemical elements n.e.c.; inorganic acids except phosphoric, nitric and sulphonitric; inorganic oxygen compoun[…]')]";market for wastewater, average;-9.12667023214788e-08;cubic meter;wastewater, average;0.938793103448275;technosphere;CH
5987359186933813678ead14897e8b1a;barium oxide production;GLO;barium oxide;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34231: Chemical elements n.e.c.; inorganic acids except phosphoric, nitric and sulphonitric; inorganic oxygen compoun[…]')]";market for wastewater, average;-1.76508779677943e-06;cubic meter;wastewater, average;0.938793103448275;technosphere;RoW
599f56a55f43d13615112dfe3e07c8e2;concrete production 50MPa;RoW;concrete, 50MPa;;[('EcoSpold01Categories', 'construction materials/concrete'), ('ISIC rev.4 ecoinvent', '2395:Manufacture of articles of concrete, cement and plaster'), ('CPC', '37510: Non-refractory mortars and concretes')];market for wastewater from concrete production;-0.0348;cubic meter;wastewater from concrete production;426545.092258271;technosphere;CH
59b76ddf6a17fd2220216e291a757e4a;lightweight concrete block production, expanded clay;RoW;lightweight concrete block, expanded clay;;[('ISIC rev.4 ecoinvent', '2399:Manufacture of other non-metallic mineral products n.e.c.'), ('EcoSpold01Categories', 'construction materials/concrete'), ('CPC', '379: Other non-metallic mineral products n.e.c.')];market for wastewater from concrete production;-8.33e-05;cubic meter;wastewater from concrete production;1127580.76592614;technosphere;RoW
59bbdcb2c6ac0ceeabcadd0f89b12138;yogurt production, from cow milk;RoW;yogurt, from cow milk;;[('ISIC rev.4 ecoinvent', '1050:Manufacture of dairy products'), ('CPC', '22230: Yoghurt and other fermented or acidified milk and cream')];market for wastewater from potato starch production;-0.00404973704226351;cubic meter;wastewater from potato starch production;171597896.554529;technosphere;GLO
59c7b6a316c1b575fd67a72c15aba418;electricity production, photovoltaic, 570kWp open ground installation, multi-Si;CN-SC;electricity, low voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('EcoSpold01Categories', 'photovoltaic/power plants'), ('CPC', '17100: Electrical energy')];market for wastewater, from residence;-2.68857428920057e-08;cubic meter;wastewater, from residence;0.0;technosphere;RoW
59f0c3f68441b13316e2f570aae5e4ba;building operation, upmarket hotel;PE;building operation, upmarket hotel;;[('ISIC rev.4 ecoinvent', '5510:Short term accommodation activities'), ('CPC', '631: Accommodation services for visitors')];market for wastewater, average;-0.46710399382597;cubic meter;wastewater, average;2382230.36851245;technosphere;RoW
59fb5c1c7cef1acb15f8f066c81320c8;soybean, feed production;CA-QC;soybean, feed;;[('EcoSpold01Categories', 'agricultural means of production/feed'), ('ISIC rev.4 ecoinvent', '1080:Manufacture of prepared animal feeds'), ('CPC', '23319: Preparations used in animal feeding n.e.c.')];market for wastewater, average;-3.8e-05;cubic meter;wastewater, average;28.90927178;technosphere;RoW
